epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
11,0.04045496982378742,0.7616705382742643,0.7125118955280614,0.7616705382742643,0.8523856501329274,3,0.08629871431631486,0.5557856479273406,0.3354806011932781,0.5557856479273406,0.7739072553803484,3,0.0002913057323641089,1,1,1,0,0.5785193478862485,550.5626793889996,60.34420794200014,611.0581232090008,0.7616705382742643,0.5557856479273406,3,3,pc_macro_dice,0.7616705382742643,0.5557856479273406
12,0.03901337547236667,0.7692309524489649,0.7194553461405572,0.7692309524489649,0.8590731070418175,3,0.08677734275956224,0.583545098671754,0.38101574695232104,0.583545098671754,0.8016130632237138,3,0.00028820798614067006,1,1,1,1,0.583545098671754,551.169543768,60.119407072000286,611.5436215730006,0.7692309524489649,0.583545098671754,3,3,pc_macro_dice,0.7692309524489649,0.583545098671754
13,0.03698556439615578,0.7851521135637576,0.7385824769711045,0.7851521135637576,0.8633464093068615,3,0.08664477271561216,0.5821048475007056,0.4468809620238094,0.5821048475007056,0.7695410223084321,3,0.000284661065089358,1,1,1,0,0.583545098671754,551.479895341,60.57315624199964,612.1686773319998,0.7851521135637576,0.5821048475007056,3,3,pc_macro_dice,0.7851521135637576,0.5821048475007056
14,0.03515439362472709,0.7944764696266238,0.7512200802363321,0.7944764696266238,0.8686181938220151,3,0.0911059566557369,0.5668615013946463,0.35385734629379934,0.5668615013946463,0.7888888781861677,3,0.00028067653852940666,1,1,1,0,0.583545098671754,553.0883491969998,60.94744697399983,614.1927720760004,0.7944764696266238,0.5668615013946463,3,3,pc_macro_dice,0.7944764696266238,0.5668615013946463
15,0.033908471717467956,0.7995353362730662,0.7552308308172307,0.7995353362730662,0.8733426658000366,3,0.09402934132246277,0.5926985669368652,0.41466712263281164,0.5926985669368652,0.7985853193722279,3,0.00027626740315826157,1,1,1,1,0.5926985669368652,552.4851785669998,60.454346907999934,613.2144127849997,0.7995353362730662,0.5926985669368652,3,3,pc_macro_dice,0.7995353362730662,0.5926985669368652
16,0.03258513784406208,0.8082428180622797,0.7665677583358638,0.8082428180622797,0.8772703110222486,3,0.08962692147653256,0.5882572574821513,0.43474042134283686,0.5882572574821513,0.7726627713225518,3,0.0002714480406590546,1,1,1,0,0.5926985669368652,552.8325095810014,60.754722783000034,613.7442752870011,0.8082428180622797,0.5882572574821513,3,3,pc_macro_dice,0.8082428180622797,0.5882572574821513
17,0.03134453146781299,0.8142094372210609,0.7718784820729429,0.8142094372210609,0.8813118221813351,3,0.09548069010220432,0.6100607596090369,0.4919778767805856,0.6100607596090369,0.7872907743390348,3,0.00026623417079054285,1,1,1,1,0.6100607596090369,551.4368738890007,60.49788518400055,612.2003561199999,0.8142094372210609,0.6100607596090369,3,3,pc_macro_dice,0.8142094372210609,0.6100607596090369
18,0.030336848242928427,0.820424696174002,0.7810797154383192,0.820424696174002,0.8831746070645489,3,0.08899873494269726,0.5846760806507261,0.4427728683781675,0.5846760806507261,0.7666535086473268,3,0.0002606428001125225,1,1,1,0,0.6100607596090369,552.0304425459999,60.98798965300011,613.1845392410014,0.820424696174002,0.5846760806507261,3,3,pc_macro_dice,0.820424696174002,0.5846760806507261
19,0.02970863689914697,0.8259540069768857,0.7864101506870409,0.8259540069768857,0.8866275557577581,3,0.09077434953051182,0.5902920752937253,0.4337155020463196,0.5902920752937253,0.7740083858885886,3,0.00025469216651396635,1,1,1,0,0.6100607596090369,552.0274482320001,60.68346516699967,612.8515465759992,0.8259540069768857,0.5902920752937253,3,3,pc_macro_dice,0.8259540069768857,0.5902920752937253
20,0.028804992580285724,0.8307718503550767,0.7912606793919686,0.8307718503550767,0.8903687542342362,3,0.09351413036844829,0.5824622934659741,0.43015760615474263,0.5824622934659741,0.7636529438972744,3,0.0002484016797248201,1,1,1,0,0.6100607596090369,554.1430814949999,60.736681478998435,615.0372204120013,0.8307718503550767,0.5824622934659741,3,3,pc_macro_dice,0.8307718503550767,0.5824622934659741
21,0.027938371826318083,0.8351694557724525,0.7971736798732526,0.8351694557724525,0.8926649446253523,3,0.1037649877163027,0.5772307804856398,0.39898638971053496,0.5772307804856398,0.780734635018942,3,0.000241791858005498,1,1,1,0,0.6100607596090369,553.487840546999,60.81943796000087,614.4616277139994,0.8351694557724525,0.5772307804856398,3,3,pc_macro_dice,0.8351694557724525,0.5772307804856398
22,0.02667751528167228,0.8402682931544276,0.8030877134247065,0.8402682931544276,0.8954254205220096,3,0.10118003194143188,0.5888243956202452,0.44041418996470294,0.5888243956202452,0.7803481331312349,3,0.00023488426122058199,1,1,1,0,0.6100607596090369,554.9996218300003,60.94346514800054,616.0906445979999,0.8402682931544276,0.5888243956202452,3,3,pc_macro_dice,0.8402682931544276,0.5888243956202452
23,0.026253634950606532,0.8435616505268847,0.808345822934429,0.8435616505268847,0.8978996112435617,3,0.10602826128869813,0.5968995227316927,0.4509629807725554,0.5968995227316927,0.7843228434500634,3,0.0002277014205150248,1,1,1,0,0.6100607596090369,555.2092822459999,61.29533434199948,616.6719627719995,0.8435616505268847,0.5968995227316927,3,3,pc_macro_dice,0.8435616505268847,0.5968995227316927
24,0.025526836754858513,0.8476249774973585,0.8154280167065739,0.8476249774973585,0.9003156957415476,3,0.10162998527764652,0.5924727128683677,0.44599095769638486,0.5924727128683677,0.7736582182934024,3,0.0002202667648222382,1,1,1,0,0.6100607596090369,556.330057266001,61.00574138100092,617.5014222210011,0.8476249774973585,0.5924727128683677,3,3,pc_macro_dice,0.8476249774973585,0.5924727128683677
25,0.02512884400572967,0.8504990267395363,0.8156662280699668,0.8504990267395363,0.9020880285178112,3,0.10362585121436804,0.5817099126898385,0.4183845749426627,0.5817099126898385,0.7767318296653577,3,0.00021260454444378202,1,1,1,0,0.6100607596090369,555.5314571100007,61.45781331800026,617.150743870001,0.8504990267395363,0.5817099126898385,3,3,pc_macro_dice,0.8504990267395363,0.5817099126898385
26,0.024695965460224147,0.8536257874948868,0.8203606733894017,0.8536257874948868,0.9032776154185823,3,0.1063594412261505,0.5832661192408979,0.41228428993223565,0.5832661192408979,0.7801828378314645,3,0.0002047397519499208,1,1,1,0,0.6100607596090369,554.8288022479992,61.931690667999646,616.9035831539986,0.8536257874948868,0.5832661192408979,3,3,pc_macro_dice,0.8536257874948868,0.5832661192408979
27,0.023574209079276934,0.8578185568544074,0.8236011212080157,0.8578185568544074,0.9061021889929657,3,0.11156295134640767,0.5846591297412023,0.40841566214342695,0.5846591297412023,0.7861520908480021,3,0.00019669804065905463,1,1,1,0,0.6100607596090369,556.1553328639984,60.555252100999496,616.821665350999,0.8578185568544074,0.5846591297412023,3,3,pc_macro_dice,0.8578185568544074,0.5846591297412023
28,0.023489428118403894,0.8605644135066989,0.8305264072774359,0.8605644135066989,0.9081966284155538,3,0.10910026052788047,0.5905518939141934,0.43330599452599117,0.5905518939141934,0.7805718399784188,3,0.0001885056409619263,1,1,1,0,0.6100607596090369,554.7361882309997,61.817559778999566,616.7158752650012,0.8605644135066989,0.5905518939141934,3,3,pc_macro_dice,0.8605644135066989,0.5905518939141934
29,0.02256699254226383,0.8646440915742242,0.8339125200825013,0.8646440915742242,0.9091985132301326,3,0.10813304300079736,0.5937979367120303,0.44625944405972245,0.5937979367120303,0.7802913133819241,3,0.0001801892747635389,1,1,1,0,0.6100607596090369,556.6093247270001,61.66923239099924,618.4650543770003,0.8646440915742242,0.5937979367120303,3,3,pc_macro_dice,0.8646440915742242,0.5937979367120303
30,0.021994098072712378,0.8657546662148615,0.8386584948087835,0.8657546662148615,0.912030726473768,3,0.11062289729915982,0.5874329066892496,0.4256983860560165,0.5874329066892496,0.7765571834043505,3,0.0001717760683218561,1,1,1,0,0.6100607596090369,556.5125668999972,61.461471701000846,618.1200743270019,0.8657546662148615,0.5874329066892496,3,3,pc_macro_dice,0.8657546662148615,0.5874329066892496
31,0.021688065290400467,0.8693332826187288,0.8399839485348054,0.8693332826187288,0.9130527364430864,3,0.1172603965805989,0.5870145974245051,0.4206370914887018,0.5870145974245051,0.7816652017114111,3,0.00016329346376758652,1,1,1,0,0.6100607596090369,557.1392694329988,61.45018490499933,618.7562374610025,0.8693332826187288,0.5870145974245051,3,3,pc_macro_dice,0.8693332826187288,0.5870145974245051
32,0.02130520645735083,0.8719936266234144,0.8434832045590095,0.8719936266234144,0.9153876950799532,3,0.116688501119752,0.5959112100460381,0.4385957375448292,0.5959112100460381,0.7913041803155131,3,0.0001547691295936576,1,1,1,0,0.6100607596090369,556.0927931339975,60.99592190800104,617.2517235040032,0.8719936266234144,0.5959112100460381,3,3,pc_macro_dice,0.8719936266234144,0.5959112100460381
33,0.020948863061522088,0.873594110146554,0.8460826941864863,0.873594110146554,0.9155340379826947,3,0.11552842976786129,0.596675737657518,0.4456520998340555,0.596675737657518,0.7851777849719616,3,0.00014623087040634242,1,1,1,0,0.6100607596090369,556.9672647890002,61.737755709997145,618.8329874970004,0.873594110146554,0.596675737657518,3,3,pc_macro_dice,0.873594110146554,0.596675737657518
34,0.020924541746830037,0.8762574823643567,0.8499809980212955,0.8762574823643567,0.9166813031985684,3,0.11434393038796381,0.5911028460764258,0.4416588202707814,0.5911028460764258,0.7825845756848784,3,0.00013770653623241348,1,1,1,0,0.6100607596090369,557.6275961290012,61.309652334999555,619.107384744002,0.8762574823643567,0.5911028460764258,3,3,pc_macro_dice,0.8762574823643567,0.5911028460764258
35,0.019755629394887782,0.8787475125025401,0.8525838419685561,0.8787475125025401,0.9190270488759918,3,0.12111116167930326,0.5886174802439115,0.42781087572482474,0.5886174802439115,0.7818467328886455,3,0.00012922393167814387,1,1,1,0,0.6100607596090369,557.6392876799982,61.48607001599885,619.2822439039992,0.8787475125025401,0.5886174802439115,3,3,pc_macro_dice,0.8787475125025401,0.5886174802439115
36,0.019675472942108405,0.8809889402697496,0.8557545818056048,0.8809889402697496,0.9200574628473449,3,0.12000066930332699,0.5895027501615031,0.42622520518810436,0.5895027501615031,0.7804290801930265,3,0.00012081072523646106,1,1,1,0,0.6100607596090369,555.8188932929988,61.156305244003306,617.1485838080007,0.8809889402697496,0.5895027501615031,3,3,pc_macro_dice,0.8809889402697496,0.5895027501615031
37,0.019399574057109285,0.882506183433665,0.8583744904199997,0.882506183433665,0.9205470069911628,3,0.12187918371499039,0.5937379802960379,0.45219100552349994,0.5937379802960379,0.7801292677534949,3,0.00011249435903807374,1,1,1,0,0.6100607596090369,555.5998259609987,60.90841457699935,616.6706989630002,0.882506183433665,0.5937379802960379,3,3,pc_macro_dice,0.882506183433665,0.5937379802960379
38,0.0189416087047493,0.8849812723729693,0.8613542524708006,0.8849812723729693,0.9217635790071075,3,0.1245292968022334,0.5922438933989236,0.4384700152948288,0.5922438933989236,0.7835852961795814,3,0.00010430195934094536,1,1,1,0,0.6100607596090369,557.4060347070008,61.954427756998484,619.4875147679995,0.8849812723729693,0.5922438933989236,3,3,pc_macro_dice,0.8849812723729693,0.5922438933989236
39,0.018895733952016446,0.8865291726716116,0.861683935008422,0.8865291726716116,0.923626196311931,3,0.12310192354221906,0.5909033190950953,0.43456212209808776,0.5909033190950953,0.7810108097030456,3,9.626024805007916e-05,1,1,1,0,0.6100607596090369,557.9453547119992,62.00983137100047,620.0824579740001,0.8865291726716116,0.5909033190950953,3,3,pc_macro_dice,0.8865291726716116,0.5909033190950953
40,0.01824463855031842,0.8885871277817291,0.8656204626740686,0.8885871277817291,0.9247903982540134,3,0.1220599999116251,0.5948420211620704,0.44145023776247727,0.5948420211620704,0.7868970398819267,3,8.8395455556218e-05,1,1,1,0,0.6100607596090369,559.8230792159993,61.95623810300094,621.934374405002,0.8885871277817291,0.5948420211620704,3,3,pc_macro_dice,0.8885871277817291,0.5948420211620704
41,0.01814662584716591,0.8905221928018247,0.8675633401775311,0.8905221928018247,0.9254184176882453,3,0.1290519764303366,0.589006486884924,0.4228215914307005,0.589006486884924,0.7875337299854046,3,8.073323517776177e-05,1,1,1,0,0.6100607596090369,561.4886832449993,62.10161479399903,623.7721057980016,0.8905221928018247,0.589006486884924,3,3,pc_macro_dice,0.8905221928018247,0.589006486884924
42,0.017898719440535688,0.8912425321743941,0.8693038959917433,0.8912425321743941,0.9267019560971306,3,0.12622989750043678,0.5922796943188082,0.4427726193747015,0.5922796943188082,0.7835028130130683,3,7.32985794849752e-05,1,1,1,0,0.6100607596090369,560.2267359459984,61.85359111499929,622.2531183799983,0.8912425321743941,0.5922796943188082,3,3,pc_macro_dice,0.8912425321743941,0.5922796943188082
43,0.01748597487061163,0.893101592229959,0.8720755910899144,0.893101592229959,0.927224111128981,3,0.1291911451943933,0.5931157185754997,0.4433767846734508,0.5931157185754997,0.7840820888779062,3,6.611573877941803e-05,1,1,1,0,0.6100607596090369,559.9366650599986,61.6144511220009,621.723470500001,0.893101592229959,0.5931157185754997,3,3,pc_macro_dice,0.893101592229959,0.5931157185754997
44,0.01735357813631941,0.8944002234413292,0.8733775714532906,0.8944002234413292,0.9284773164884794,3,0.13024033368345062,0.5961363777099643,0.4495700559131022,0.5961363777099643,0.7859794721506614,3,5.920814199450204e-05,1,1,1,0,0.6100607596090369,561.2565715970013,61.35024528599752,622.7874977119973,0.8944002234413292,0.5961363777099643,3,3,pc_macro_dice,0.8944002234413292,0.5961363777099643
45,0.01711135017913489,0.8960795220646376,0.8753266584790055,0.8960795220646376,0.9293229234604605,3,0.13422784296828189,0.5944711674616534,0.4454182472363248,0.5944711674616534,0.7855436996786079,3,5.2598320275179885e-05,1,1,1,0,0.6100607596090369,560.2828279659989,61.939326239000366,622.3850801190019,0.8960795220646376,0.5944711674616534,3,3,pc_macro_dice,0.8960795220646376,0.5944711674616534
46,0.017046779684049038,0.8969528897176613,0.8764727290521672,0.8969528897176613,0.9300844948988413,3,0.13566874713521543,0.5929257958376623,0.4403067776515941,0.5929257958376623,0.7853369043735272,3,4.6307833486033645e-05,1,1,1,0,0.6100607596090369,560.2553256120009,61.73329337500036,622.1513327219982,0.8969528897176613,0.5929257958376623,3,3,pc_macro_dice,0.8969528897176613,0.5929257958376623
47,0.016864025709395946,0.8980849054369436,0.8782786786246409,0.8980849054369436,0.9305398809076684,3,0.13460461231939633,0.5928833118325416,0.44198929721995034,0.5928833118325416,0.7844149716741295,3,4.035719988747744e-05,1,1,1,0,0.6100607596090369,559.3877231480001,62.12240561900035,621.6108152250017,0.8980849054369436,0.5928833118325416,3,3,pc_macro_dice,0.8980849054369436,0.5928833118325416
48,0.016767590068568573,0.8997998533183404,0.8807959078379765,0.8997998533183404,0.9310151996585478,3,0.13425298218616039,0.5944556629436846,0.4465832009406885,0.5944556629436846,0.783680765218355,3,3.4765829209457164e-05,1,1,1,0,0.6100607596090369,555.9925321829978,61.11356295800215,617.2446518140023,0.8997998533183404,0.5944556629436846,3,3,pc_macro_dice,0.8997998533183404,0.5944556629436846
49,0.016623426391122458,0.8998609093457437,0.8801827865888987,0.8998609093457437,0.9313089886925184,3,0.1369049592849769,0.5932266941670155,0.4450416876345565,0.5932266941670155,0.7844159139770551,3,2.95519593409454e-05,1,1,1,0,0.6100607596090369,558.2710364200029,61.55585966599756,619.9863000900004,0.8998609093457437,0.5932266941670155,3,3,pc_macro_dice,0.8998609093457437,0.5932266941670155
50,0.016257709985897956,0.9015416535379206,0.8820436321773693,0.9015416535379206,0.9323238845191207,3,0.1390480419944152,0.5935236668050218,0.44732670530696306,0.5935236668050218,0.7847544476154796,3,2.4732596841738426e-05,1,1,1,0,0.6100607596090369,558.8325576610005,61.37356218400237,620.3866033890008,0.9015416535379206,0.5935236668050218,3,3,pc_macro_dice,0.9015416535379206,0.5935236668050218
51,0.016371278410547595,0.9014077291387875,0.8818548065297398,0.9014077291387875,0.9331762923653453,3,0.14100899212721002,0.5950390562287828,0.44804678558936645,0.5950390562287828,0.7873559557402513,3,2.0323461470593334e-05,1,1,1,0,0.6100607596090369,559.0086108389987,62.00197028600087,621.1759364309983,0.9014077291387875,0.5950390562287828,3,3,pc_macro_dice,0.9014077291387875,0.5950390562287828
52,0.016097477664568493,0.9024096903852388,0.8841422359436283,0.9024096903852388,0.9328345372464127,3,0.1406814351217115,0.5945715973202275,0.44875907113659724,0.5945715973202275,0.7861170014286656,3,1.6338934910641913e-05,1,1,1,0,0.6100607596090369,558.5118737599987,61.47106222000002,620.141329094,0.9024096903852388,0.5945715973202275,3,3,pc_macro_dice,0.9024096903852388,0.5945715973202275
53,0.016114692278877688,0.9018224604524347,0.8834842632444693,0.9018224604524347,0.9327827995120477,3,0.1404214963006986,0.5938038460128258,0.4482136237062563,0.5938038460128258,0.7852507866290409,3,1.2792013859329924e-05,1,1,1,0,0.6100607596090369,558.5941019010024,62.06924295999852,620.8055210790008,0.9018224604524347,0.5938038460128258,3,3,pc_macro_dice,0.9018224604524347,0.5938038460128258
54,0.015916843013438105,0.9036452774799006,0.8859279977059522,0.9036452774799006,0.9324895169035539,3,0.14071795039312412,0.5958011754319751,0.4491880165702074,0.5958011754319751,0.7876908336398423,3,9.694267635891069e-06,1,1,1,0,0.6100607596090369,559.3701516260007,61.74836609599879,621.2963074949985,0.9036452774799006,0.5958011754319751,3,3,pc_macro_dice,0.9036452774799006,0.5958011754319751
55,0.015852890121845375,0.903727894274077,0.8851951249772103,0.903727894274077,0.932748697021583,3,0.14135126779982704,0.597342860092099,0.45308391404227233,0.597342860092099,0.7887669067073722,3,7.055800444632644e-06,1,1,1,0,0.6100607596090369,560.6219655249952,62.27937072300119,623.0531316350025,0.903727894274077,0.597342860092099,3,3,pc_macro_dice,0.903727894274077,0.597342860092099
56,0.015879619980421356,0.9046355591954095,0.8860161982094431,0.9046355591954095,0.9330472062996628,3,0.142447698600677,0.5947804496024578,0.4451614482201195,0.5947804496024578,0.787586335164315,3,4.8852184171211465e-06,1,1,1,0,0.6100607596090369,561.7830895180014,62.35588175000157,624.3031851349951,0.9046355591954095,0.5947804496024578,3,3,pc_macro_dice,0.9046355591954095,0.5947804496024578
57,0.015848027367052583,0.9046652251167551,0.8859857744663256,0.9046652251167551,0.933945327914799,3,0.1417961327550789,0.595215205520018,0.4492503598590088,0.595215205520018,0.7860860107851574,3,3.1896015407698826e-06,1,1,1,0,0.6100607596090369,561.6220000760004,61.97334066699841,623.757024024002,0.9046652251167551,0.595215205520018,3,3,pc_macro_dice,0.9046652251167551,0.595215205520018
58,0.01573298961587231,0.9042526786030933,0.8866528448151928,0.9042526786030933,0.9339009323323627,3,0.14369478837446872,0.5946959804969332,0.44956987335847626,0.5946959804969332,0.7845739543597481,3,1.9744805653917417e-06,1,1,1,0,0.6100607596090369,560.2058590439992,62.200026908001746,622.5797354640017,0.9042526786030933,0.5946959804969332,3,3,pc_macro_dice,0.9042526786030933,0.5946959804969332
59,0.015663040840889316,0.9051209448011264,0.8870293211547945,0.9051209448011264,0.9343818636224929,3,0.14458574940686877,0.593465741130061,0.446662631137157,0.593465741130061,0.785029120957043,3,1.2438189630427205e-06,1,1,1,0,0.6100607596090369,561.2361526829991,62.079307825995784,623.4673731989969,0.9051209448011264,0.593465741130061,3,3,pc_macro_dice,0.9051209448011264,0.593465741130061
60,0.015609966690655605,0.9046137814226186,0.8870911892259081,0.9046137814226186,0.9346459967392526,3,0.14356482066398077,0.5946993235016403,0.4476269685099869,0.5946993235016403,0.7863416306262829,3,1e-06,1,1,1,0,0.6100607596090369,561.3705697990008,62.200230930000544,623.6865332069938,0.9046137814226186,0.5946993235016403,3,3,pc_macro_dice,0.9046137814226186,0.5946993235016403
