epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
11,0.07791866826415061,0.6341957791171752,0.6042953318606373,0.6341957791171752,0.6798716214398837,3,0.11914134540470542,0.511615567659927,0.39880877725825264,0.511615567659927,0.6255625525711247,3,0.0002913057323641089,1,1,1,0,0.5342903018249544,464.9789611360002,56.22448201200041,521.2511890779997,0.6341957791171752,0.511615567659927,3,3,pc_macro_dice,0.6341957791171752,0.511615567659927
12,0.07471488992571831,0.6495498076467784,0.6201351809270662,0.6495498076467784,0.6902599940475139,3,0.12283452208729306,0.5103362074397205,0.40470795097106277,0.5103362074397205,0.6160893906284648,3,0.00028820798614067006,1,1,1,0,0.5342903018249544,466.0702030530001,55.609546985000634,521.7280565000001,0.6495498076467784,0.5103362074397205,3,3,pc_macro_dice,0.6495498076467784,0.5103362074397205
13,0.07128928859233856,0.6657461211950777,0.6378504298468892,0.6657461211950777,0.7030237183632865,3,0.1524578884338877,0.5171877702056047,0.4313736211495198,0.5171877702056047,0.6222164541769486,3,0.000284661065089358,1,1,1,0,0.5342903018249544,465.12182223699983,54.042639948000215,519.2145729520007,0.6657461211950777,0.5171877702056047,3,3,pc_macro_dice,0.6657461211950777,0.5171877702056047
14,0.06815651605129242,0.681947229450659,0.6536704118144062,0.681947229450659,0.7122651421695233,3,0.11959996423239161,0.5203017946067943,0.46748048056421,0.5203017946067943,0.5885456931479616,3,0.00028067653852940666,1,1,1,0,0.5342903018249544,465.208479938,57.138212591999945,522.3972437000002,0.681947229450659,0.5203017946067943,3,3,pc_macro_dice,0.681947229450659,0.5203017946067943
15,0.06562181399464607,0.6939538135645106,0.6673160570027619,0.6939538135645106,0.7197163840962676,3,0.12353688623210426,0.5127843180107692,0.4225278438273447,0.5127843180107692,0.6155547173952782,3,0.00027626740315826157,1,1,1,0,0.5342903018249544,465.3126577050007,56.14140024700009,521.5015157349999,0.6939538135645106,0.5127843180107692,3,3,pc_macro_dice,0.6939538135645106,0.5127843180107692
16,0.06336247792243957,0.7047450570088284,0.6783365416576271,0.7047450570088284,0.7274530885312913,3,0.12611283439027657,0.5466093679986025,0.499555395102709,0.5466093679986025,0.6246815669181002,3,0.0002714480406590546,1,1,1,1,0.5466093679986025,464.8902174519999,55.656211766001434,520.6413059690003,0.7047450570088284,0.5466093679986025,3,3,pc_macro_dice,0.7047450570088284,0.5466093679986025
17,0.06132385997772217,0.7134550490265179,0.6885052759937214,0.7134550490265179,0.734003086716944,3,0.1301281510312466,0.49811431052524713,0.45975690709712735,0.49811431052524713,0.5290333815163917,3,0.00026623417079054285,1,1,1,0,0.5466093679986025,465.8191497400003,57.35116585400101,523.2187902159985,0.7134550490265179,0.49811431052524713,3,3,pc_macro_dice,0.7134550490265179,0.49811431052524713
18,0.059090207862854,0.7235793966425891,0.6991150541924923,0.7235793966425891,0.7414293850496089,3,0.13008025547216653,0.5329492109443745,0.46753927310520466,0.5329492109443745,0.6267749947123804,3,0.0002606428001125225,1,1,1,0,0.5466093679986025,465.0146225839999,55.71619567600101,520.7793216999999,0.7235793966425891,0.5329492109443745,3,3,pc_macro_dice,0.7235793966425891,0.5329492109443745
19,0.05735847019553184,0.7310790341214842,0.7078660420203724,0.7310790341214842,0.746611437881464,3,0.12890091469618165,0.5365939815296618,0.4827656061662119,0.5365939815296618,0.6184466502754307,3,0.00025469216651396635,1,1,1,0,0.5466093679986025,464.1705125449989,55.79234889500003,520.0118657309995,0.7310790341214842,0.5365939815296618,3,3,pc_macro_dice,0.7310790341214842,0.5365939815296618
20,0.055972548830509186,0.7375672695094171,0.7144903258573232,0.7375672695094171,0.7517378455049517,3,0.14213963436662772,0.5113706386038831,0.39628026948119877,0.5113706386038831,0.6344976698592449,3,0.0002484016797248201,1,1,1,0,0.5466093679986025,465.3404886139997,56.95713984100075,522.3499459699997,0.7375672695094171,0.5113706386038831,3,3,pc_macro_dice,0.7375672695094171,0.5113706386038831
21,0.05443718748688698,0.7439830337870705,0.7210911952816674,0.7439830337870705,0.7573560772031547,3,0.14579115563612075,0.5221398990808117,0.4377804385654971,0.5221398990808117,0.6175836047297829,3,0.000241791858005498,1,1,1,0,0.5466093679986025,467.0419241740001,55.77316966199942,522.8646759450003,0.7439830337870705,0.5221398990808117,3,3,pc_macro_dice,0.7439830337870705,0.5221398990808117
22,0.05337986567616463,0.7481624699990372,0.7254730089715973,0.7481624699990372,0.761659870428851,3,0.1318300167324057,0.519774568820239,0.43322593725398123,0.519774568820239,0.618339984414936,3,0.00023488426122058199,1,1,1,0,0.5466093679986025,467.4097643779987,57.3285379379995,524.7886246880007,0.7481624699990372,0.519774568820239,3,3,pc_macro_dice,0.7481624699990372,0.519774568820239
23,0.05172142731845379,0.755577446959423,0.7341832376226884,0.755577446959423,0.7675343637211129,3,0.14222515130024047,0.5309179583007949,0.46979454548074623,0.5309179583007949,0.6214032286532957,3,0.0002277014205150248,1,1,1,0,0.5466093679986025,468.81786185200144,55.91205491300025,524.7779593720006,0.755577446959423,0.5309179583007949,3,3,pc_macro_dice,0.755577446959423,0.5309179583007949
24,0.05071946819126606,0.7595945822874983,0.7378970384306701,0.7595945822874983,0.7711527751375266,3,0.1478813514825265,0.5334214303284331,0.46019697512485025,0.5334214303284331,0.6304893781530013,3,0.0002202667648222382,1,1,1,0,0.5466093679986025,466.15125384400017,56.24750946599852,522.4487556889999,0.7595945822874983,0.5334214303284331,3,3,pc_macro_dice,0.7595945822874983,0.5334214303284331
25,0.04952774715721607,0.7646708394385483,0.7439220442876092,0.7646708394385483,0.7752058503566993,3,0.1427020697504472,0.5385595314913436,0.4804832212875119,0.5385595314913436,0.6297782195391771,3,0.00021260454444378202,1,1,1,0,0.5466093679986025,467.96397139799956,57.12298423299944,525.1399610410008,0.7646708394385483,0.5385595314913436,3,3,pc_macro_dice,0.7646708394385483,0.5385595314913436
26,0.04848657865822315,0.7693523534515744,0.7489523559404592,0.7693523534515744,0.779636745654568,3,0.1467414076683248,0.5414174163441354,0.48631369846088,0.5414174163441354,0.6344842737656409,3,0.0002047397519499208,1,1,1,0,0.5466093679986025,469.86070690400084,56.90059847500015,526.8116113590004,0.7693523534515744,0.5414174163441354,3,3,pc_macro_dice,0.7693523534515744,0.5414174163441354
27,0.04738588543832302,0.77394676815624,0.7544433959982697,0.77394676815624,0.7841594556399148,3,0.14039446565375965,0.5346236302488732,0.480442710258466,0.5346236302488732,0.6198918914528491,3,0.00019669804065905463,1,1,1,0,0.5466093679986025,469.6106381560003,57.46109723599875,527.1206075360005,0.77394676815624,0.5346236302488732,3,3,pc_macro_dice,0.77394676815624,0.5346236302488732
28,0.04639598081111908,0.7784960357122076,0.7593186894593822,0.7784960357122076,0.7890614111343658,3,0.14747038512093247,0.5343369425217508,0.4689908462100922,0.5343369425217508,0.626959321812529,3,0.0001885056409619263,1,1,1,0,0.5466093679986025,469.9641361239992,57.11006869099947,527.1247413539986,0.7784960357122076,0.5343369425217508,3,3,pc_macro_dice,0.7784960357122076,0.5343369425217508
29,0.045569104760885236,0.7816293022767031,0.7629833172943453,0.7816293022767031,0.791897839664018,3,0.14940986212841265,0.5378898447642398,0.474535050589251,0.5378898447642398,0.6349959042816863,3,0.0001801892747635389,1,1,1,0,0.5466093679986025,468.43108633299926,56.89506020099907,525.3753545529999,0.7816293022767031,0.5378898447642398,3,3,pc_macro_dice,0.7816293022767031,0.5378898447642398
30,0.04465061462521553,0.7858939130160769,0.7673604283140841,0.7858939130160769,0.7968346432660482,3,0.1504770043027249,0.5286238373013374,0.44630076909795063,0.5286238373013374,0.6300237842570537,3,0.0001717760683218561,1,1,1,0,0.5466093679986025,470.6225952629993,57.91544029999932,528.5881193770001,0.7858939130160769,0.5286238373013374,3,3,pc_macro_dice,0.7858939130160769,0.5286238373013374
31,0.04386569788753986,0.789499693874538,0.7714445946864293,0.789499693874538,0.8007783851941381,3,0.1541220820063998,0.5290284746010503,0.4408417214360767,0.5290284746010503,0.6362193066221843,3,0.00016329346376758652,1,1,1,0,0.5466093679986025,471.5050447629983,57.54836493699986,529.107095333,0.789499693874538,0.5290284746010503,3,3,pc_macro_dice,0.789499693874538,0.5290284746010503
32,0.04304403909742832,0.7927293484684457,0.7748900995805618,0.7927293484684457,0.8035080555668197,3,0.1769577923236759,0.525143948204968,0.4422287884426016,0.525143948204968,0.6407353454830504,3,0.0001547691295936576,1,1,1,0,0.5466093679986025,472.4052834760005,56.55830840100316,529.0149625490012,0.7927293484684457,0.525143948204968,3,3,pc_macro_dice,0.7927293484684457,0.525143948204968
33,0.042288320910930634,0.7964769801964096,0.7793549984244281,0.7964769801964096,0.8075670885690649,3,0.1690090057576538,0.5231947688718962,0.4381352369700256,0.5231947688718962,0.6240665502132036,3,0.00014623087040634242,1,1,1,0,0.5466093679986025,471.5714722929988,56.81346887199834,528.4359931380022,0.7964769801964096,0.5231947688718962,3,3,pc_macro_dice,0.7964769801964096,0.5231947688718962
34,0.04142537082135677,0.8000343329358707,0.7834862527414282,0.8000343329358707,0.8112323715752028,3,0.161492275963923,0.5370153674663429,0.46941431986621723,0.5370153674663429,0.6342396432623251,3,0.00013770653623241348,1,1,1,0,0.5466093679986025,471.42678601300213,57.490600777997315,528.9729919499987,0.8000343329358707,0.5370153674663429,3,3,pc_macro_dice,0.8000343329358707,0.5370153674663429
35,0.040757115262746814,0.8029426543704414,0.7863809200394065,0.8029426543704414,0.814046737988133,3,0.1723590473982559,0.5300725953813196,0.45234348766168897,0.5300725953813196,0.6388428753562486,3,0.00012922393167814387,1,1,1,0,0.5466093679986025,472.99769557400214,58.19924571700176,531.2513639309982,0.8029426543704414,0.5300725953813196,3,3,pc_macro_dice,0.8029426543704414,0.5300725953813196
36,0.04009515807032585,0.8058187990689182,0.7900510095655247,0.8058187990689182,0.8168397449087306,3,0.15825470947441023,0.5345366573304529,0.467833750148577,0.5345366573304529,0.6283663429939028,3,0.00012081072523646106,1,1,1,0,0.5466093679986025,473.20946428200114,57.938731832000485,531.1998028140006,0.8058187990689182,0.5345366573304529,3,3,pc_macro_dice,0.8058187990689182,0.5345366573304529
37,0.03943865633904934,0.8086119022216247,0.7932074436056751,0.8086119022216247,0.819459866232237,3,0.1740399155125117,0.5287607966895603,0.4400617661248576,0.5287607966895603,0.6360564377644498,3,0.00011249435903807374,1,1,1,0,0.5466093679986025,472.78665262100185,57.31710487899909,530.1562628579995,0.8086119022216247,0.5287607966895603,3,3,pc_macro_dice,0.8086119022216247,0.5287607966895603
38,0.03880249583721161,0.8116139547230548,0.79673138695009,0.8116139547230548,0.8225571159414161,3,0.1712258052626613,0.5296010967015305,0.44895978175747975,0.5296010967015305,0.6345620480093233,3,0.00010430195934094536,1,1,1,0,0.5466093679986025,472.7576400990001,58.9020733690013,531.7116954550002,0.8116139547230548,0.5296010967015305,3,3,pc_macro_dice,0.8116139547230548,0.5296010967015305
39,0.0381363019913435,0.8142913123604869,0.799847251660962,0.8142913123604869,0.8250485929180006,3,0.16998446001938194,0.5349286306865937,0.46185265740451964,0.5349286306865937,0.6352518545459425,3,9.626024805007916e-05,1,1,1,0,0.5466093679986025,473.09414770999865,57.66650424600084,530.814604717998,0.8142913123604869,0.5349286306865937,3,3,pc_macro_dice,0.8142913123604869,0.5349286306865937
40,0.03760238714516163,0.8167398570479728,0.8027939901873723,0.8167398570479728,0.8272989809458858,3,0.17553168782003367,0.5390374171248089,0.47980119234300916,0.5390374171248089,0.6349457044984717,3,8.8395455556218e-05,1,1,1,0,0.5466093679986025,472.55511672099965,57.25617741700262,529.8633619149987,0.8167398570479728,0.5390374171248089,3,3,pc_macro_dice,0.8167398570479728,0.5390374171248089
41,0.03712000429034233,0.8190948308360397,0.805666551369455,0.8190948308360397,0.8296783980500961,3,0.16595948902759583,0.5383496144519464,0.48525860386945713,0.5383496144519464,0.6275035717795624,3,8.073323517776177e-05,1,1,1,0,0.5466093679986025,471.89678265600014,60.19477047500186,532.1406920299996,0.8190948308360397,0.5383496144519464,3,3,pc_macro_dice,0.8190948308360397,0.5383496144519464
42,0.03654706791341305,0.8212714839932472,0.8080795921691464,0.8212714839932472,0.8316743496060995,3,0.1819685407599826,0.5378522534905281,0.4786280798703698,0.5378522534905281,0.6326304485302229,3,7.32985794849752e-05,1,1,1,0,0.5466093679986025,472.28059300600216,57.325096518001374,529.6567406519971,0.8212714839932472,0.5378522534905281,3,3,pc_macro_dice,0.8212714839932472,0.5378522534905281
43,0.036089710685610774,0.8233632237494357,0.8106245431295358,0.8233632237494357,0.8336257982262814,3,0.18017362713054486,0.5325031069398825,0.45781477356255273,0.5325031069398825,0.6365094803418524,3,6.611573877941803e-05,1,1,1,0,0.5466093679986025,471.41441782999755,57.56212940799742,529.0274933999972,0.8233632237494357,0.5325031069398825,3,3,pc_macro_dice,0.8233632237494357,0.5325031069398825
44,0.035622563523054124,0.8254908957909923,0.8130464311147981,0.8254908957909923,0.8356837828895899,3,0.17870894653402317,0.5382744061190132,0.4784005123557634,0.5382744061190132,0.6322322566888923,3,5.920814199450204e-05,1,1,1,0,0.5466093679986025,473.2876994790022,57.22726349799996,530.5679714079997,0.8254908957909923,0.5382744061190132,3,3,pc_macro_dice,0.8254908957909923,0.5382744061190132
45,0.03520366933345795,0.8274243411667206,0.8155007857570007,0.8274243411667206,0.8374952302441127,3,0.18742504979299893,0.5352556607624817,0.46851121334944745,0.5352556607624817,0.634533889475848,3,5.2598320275179885e-05,1,1,1,0,0.5466093679986025,473.6784945759973,58.99263706099737,532.7218916929996,0.8274243411667206,0.5352556607624817,3,3,pc_macro_dice,0.8274243411667206,0.5352556607624817
46,0.0348588352650404,0.8287992368843159,0.817128369126674,0.8287992368843159,0.8386038712965445,3,0.18605854950702874,0.5361888503526817,0.47574188035081477,0.5361888503526817,0.6337308491159707,3,4.6307833486033645e-05,1,1,1,0,0.5466093679986025,472.9323062779986,57.41156578200025,530.3934168250016,0.8287992368843159,0.5361888503526817,3,3,pc_macro_dice,0.8287992368843159,0.5361888503526817
47,0.03448851830661297,0.8304864377776544,0.8192125618913494,0.8304864377776544,0.8402112466054773,3,0.18722331668635842,0.5340851158601176,0.46574032691729755,0.5340851158601176,0.634915338183791,3,4.035719988747744e-05,1,1,1,0,0.5466093679986025,471.70105558799696,56.72039610799766,528.4693472539984,0.8304864377776544,0.5340851158601176,3,3,pc_macro_dice,0.8304864377776544,0.5340851158601176
48,0.03417468043267727,0.8318638154902374,0.8208504209678614,0.8318638154902374,0.8413522209795414,3,0.18781845100746034,0.5318683801147254,0.45826292207367003,0.5318683801147254,0.6347969561265366,3,3.4765829209457164e-05,1,1,1,0,0.5466093679986025,469.5136122949989,55.937293042999954,525.4993328340024,0.8318638154902374,0.5318683801147254,3,3,pc_macro_dice,0.8318638154902374,0.5318683801147254
49,0.03392097122073173,0.8330564950827083,0.8223728091059999,0.8330564950827083,0.8424472282514671,3,0.19125237804689224,0.5342484635679603,0.4686852989518923,0.5342484635679603,0.6352633787614266,3,2.95519593409454e-05,1,1,1,0,0.5466093679986025,471.85192575399924,56.97313763599959,528.8742049299981,0.8330564950827083,0.5342484635679603,3,3,pc_macro_dice,0.8330564950827083,0.5342484635679603
50,0.03358494037091732,0.8346155263760658,0.8240164558481665,0.8346155263760658,0.8442153843882207,3,0.19367102362737534,0.5333928258836114,0.46650880905103076,0.5333928258836114,0.63420436546085,3,2.4732596841738426e-05,1,1,1,0,0.5466093679986025,469.023560894002,55.909040031001496,524.9801304440007,0.8346155263760658,0.5333928258836114,3,3,pc_macro_dice,0.8346155263760658,0.5333928258836114
51,0.03338182200491428,0.8355114619980412,0.8251660168007505,0.8355114619980412,0.844842691881654,3,0.1935025203237488,0.5346801487684976,0.47345011710470647,0.5346801487684976,0.6347924228117152,3,2.0323461470593334e-05,1,1,1,0,0.5466093679986025,466.07682218699847,55.98259172600228,522.1065300500013,0.8355114619980412,0.5346801487684976,3,3,pc_macro_dice,0.8355114619980412,0.5346801487684976
52,0.03320006369054317,0.8362661457532685,0.8260727670425994,0.8362661457532685,0.8455392427558598,3,0.1931168259518921,0.5353103596235298,0.47557431588331406,0.5353103596235298,0.6343708035244676,3,1.6338934910641913e-05,1,1,1,0,0.5466093679986025,466.69376338499933,55.56175353800063,522.3034984000005,0.8362661457532685,0.5353103596235298,3,3,pc_macro_dice,0.8362661457532685,0.5353103596235298
53,0.0330289274841547,0.8370134178868601,0.8269863100849527,0.8370134178868601,0.8461530563782732,3,0.1948540231604485,0.5337990694323885,0.46819388385848504,0.5337990694323885,0.6353340163241714,3,1.2792013859329924e-05,1,1,1,0,0.5466093679986025,469.9005828290028,56.61369851499694,526.5637516879979,0.8370134178868601,0.5337990694323885,3,3,pc_macro_dice,0.8370134178868601,0.5337990694323885
54,0.03286989314854145,0.8377028123056182,0.8278189821070978,0.8377028123056182,0.846738006150631,3,0.1965815785346897,0.5339921814163425,0.4699887249520312,0.5339921814163425,0.6337391148330821,3,9.694267635891069e-06,1,1,1,0,0.5466093679986025,470.2302852040011,56.52349383299952,526.8035838320029,0.8377028123056182,0.5339921814163425,3,3,pc_macro_dice,0.8377028123056182,0.5339921814163425
55,0.03275536426901817,0.8383092930677414,0.828590511841849,0.8383092930677414,0.8473595753973437,3,0.19716151746784805,0.5348680082184382,0.4743302641287577,0.5348680082184382,0.6338703454613046,3,7.055800444632644e-06,1,1,1,0,0.5466093679986025,470.1205172209993,55.74543410499973,525.9141271949993,0.8383092930677414,0.5348680082184382,3,3,pc_macro_dice,0.8383092930677414,0.5348680082184382
56,0.03262930874824524,0.8388896811638933,0.8291274217496702,0.8388896811638933,0.8479296681785016,3,0.19827682434753247,0.5337951617393164,0.470528435675757,0.5337951617393164,0.6333532817203049,3,4.8852184171211465e-06,1,1,1,0,0.5466093679986025,467.27380806800284,55.733922131003055,523.0568213210026,0.8388896811638933,0.5337951617393164,3,3,pc_macro_dice,0.8388896811638933,0.5337951617393164
57,0.032567085593938824,0.8391404124251328,0.8295459325626668,0.8391404124251328,0.8480858938987574,3,0.19966675730267908,0.5334074240073395,0.47012531382718703,0.5334074240073395,0.6342425800060517,3,3.1896015407698826e-06,1,1,1,0,0.5466093679986025,467.51475688999926,55.687202940000134,523.2502092850009,0.8391404124251328,0.5334074240073395,3,3,pc_macro_dice,0.8391404124251328,0.5334074240073395
58,0.03252461805045605,0.8394209405770408,0.8299361498660803,0.8394209405770408,0.8482918365427058,3,0.19956467303026254,0.5333110293383542,0.4698232810732623,0.5333110293383542,0.6333428864433732,3,1.9744805653917417e-06,1,1,1,0,0.5466093679986025,468.0098102250013,55.82504040300046,523.8825270880006,0.8394209405770408,0.5333110293383542,3,3,pc_macro_dice,0.8394209405770408,0.5333110293383542
59,0.03247695477902889,0.839591341129475,0.8301477338540084,0.839591341129475,0.8484547981619334,3,0.19744058463508915,0.5326171347909262,0.46696303705977404,0.5326171347909262,0.6334466065676806,3,1.2438189630427205e-06,1,1,1,0,0.5466093679986025,467.7417250319995,55.674563999000384,523.4648326120005,0.839591341129475,0.5326171347909262,3,3,pc_macro_dice,0.839591341129475,0.5326171347909262
60,0.03247879801988602,0.839616359179539,0.8300993737897322,0.839616359179539,0.848459615014143,3,0.1983132729200041,0.5330011559017143,0.4683870140114749,0.5330011559017143,0.6336251833016754,3,1e-06,1,1,1,0,0.5466093679986025,468.0542745540006,55.759126576998824,523.8621802890011,0.839616359179539,0.5330011559017143,3,3,pc_macro_dice,0.839616359179539,0.5330011559017143
