epoch,split,wt_dice,tc_dice,et_dice,wt_iou,tc_iou,et_iou,wt_hd95,tc_hd95,et_hd95
9,eval,0.8028942081634517,0.7003028576737954,0.484774140491051,0.6706961186209666,0.5388200334274721,0.3199352343736765,12.68108581482929,7.928892671159527,8.137491845424403
10,train,0.829968131825207,0.787406814758805,0.590334369772376,0.7093551504028066,0.6493577766579507,0.41877616727950756,13.345568417266312,6.709588002452701,7.183319916079418
10,eval,0.8069660138860845,0.6928709812259068,0.4859106515737514,0.6763981774858107,0.5300708432559507,0.3209260088110448,13.6641121695446,8.515777969947818,8.866416242252019
11,train,0.8356352911258301,0.8037982397685276,0.6133663614905234,0.7176748700446358,0.6719587501802269,0.4423420465623814,12.731115788815497,6.189525655130797,6.708746311190903
11,eval,0.807263605201908,0.7128853091980897,0.4908396441859161,0.6768164438702842,0.5538630817382258,0.3252402187050184,14.334588079653185,7.485803348756667,7.60954767051395
12,train,0.8402256882293274,0.8153354818901839,0.6325652183370921,0.7244734425498027,0.6882416662491818,0.4625926053803043,12.211902232302078,5.792092224767418,6.32230909991232
12,eval,0.7945145107085362,0.7163480664844714,0.4886492977552539,0.659082600136083,0.558054755951338,0.32331959553099326,16.960270192737198,7.510382434819671,7.486709869384441
13,train,0.8439860725604313,0.82417309957193,0.6499824547952657,0.7300829622613274,0.7009306380657583,0.48146222773474684,11.799389393736124,5.485185382171983,6.06254129500681
13,eval,0.801866516781724,0.7133524533577861,0.5054420334948749,0.6692630896416072,0.5544272440571889,0.3381883104051165,15.556506891540712,8.031051952767003,8.311383350550688
14,train,0.8486581193920824,0.8333577003412329,0.6669515611389562,0.7371034908796892,0.7143215196165806,0.5003205747788125,11.494295703902095,5.170933610711938,5.73013334828123
14,eval,0.8118053515432616,0.707613374686863,0.5013412534494172,0.6832258945095048,0.5475245261961861,0.3345266256266405,15.449086518818161,7.484221903671608,7.563933995022693
15,train,0.8528148287574614,0.8396757487343565,0.6800448634131018,0.7433977095726936,0.7236561226902442,0.5152030130141712,10.957881917294445,4.86945966137194,5.433171040116133
15,eval,0.8052284856267978,0.7106199922012282,0.5005827938348623,0.6739602308389773,0.5511330933495688,0.3338515736491627,16.547763953860024,8.211428996125878,8.425459208929095
16,train,0.8555182701238006,0.845700853582318,0.6907357828994641,0.7475158823342191,0.7326531048791938,0.5275755450104261,10.630017501609387,4.648078032817159,5.214918543676699
16,eval,0.8006451030529877,0.7083934410420312,0.4802673325607878,0.6675631250525177,0.548459154321377,0.31602093108260304,15.124727268155956,8.373926456864579,8.458238876354272
17,train,0.8591514106296739,0.8515795673530964,0.70160468434177,0.7530810123575375,0.7415224800471006,0.5403629201989896,10.292318725517626,4.409290465635372,4.9311871251950885
17,eval,0.8148564046726703,0.7155951755161292,0.5087499242887898,0.6875592188874056,0.5571414571754558,0.3411566796039596,13.7832551947861,6.853437713311107,7.0572259251604965
18,train,0.8620978729470722,0.8560538942381051,0.7090559977312788,0.7576204072839149,0.7483341128802156,0.5492538766090357,9.98912508523555,4.318096990424873,4.872856649223318
18,eval,0.8164893035220706,0.7106793089726415,0.504079106755445,0.6898875573764591,0.5512044551199726,0.33696909310634077,12.841886879480185,6.5149759580570725,6.515410297610968
19,train,0.8643192961993332,0.8600409666540785,0.7171681759280172,0.761058362008621,0.7544490121980535,0.5590508143550507,9.729715321663043,4.147401785086735,4.639615515925258
19,eval,0.8149756486697649,0.7165566850862559,0.5130662841456199,0.6877290308464324,0.5583080115497063,0.34504986918721947,14.703625700798979,7.2431466012033034,7.278553559441093
20,train,0.867385114742066,0.8642240705213573,0.7236540124607433,0.7658252827434223,0.7609107114270889,0.5669732341588029,9.448388680334029,3.9782858613278558,4.488017591316921
20,eval,0.8093907535412435,0.7213452039811497,0.5128048018970178,0.6798122523813956,0.5641438222631243,0.34481337927336975,14.11934324103845,7.196954138465528,7.367480875125139
21,train,0.8695232928228037,0.8668763502792306,0.7290997299699803,0.7691651559933561,0.765032439745522,0.573687603318204,9.144889849926576,3.9137366775450744,4.413719853417512
21,eval,0.8158429587360708,0.715942479672874,0.5052984603641449,0.6889651712624768,0.5575626234333185,0.3380597711080485,12.857685651005855,7.285240283536595,7.388958586217201
22,train,0.872057897487031,0.8709631679416343,0.7358438505820881,0.7731406563724791,0.7714213949546419,0.5820830369103625,8.96995070825343,3.769118558496461,4.261941846315697
22,eval,0.8171177308026611,0.7170682997526844,0.5125632963325997,0.690785340249565,0.5589294423190669,0.34459503054404383,13.948682793966878,7.08915278780698,7.23507832061012
23,train,0.8732571796224409,0.8738070988548143,0.740569958152007,0.7750279512141218,0.7758946961628606,0.5880199245250259,8.832426274737063,3.6610433484708946,4.172556674873841
23,eval,0.8047165311187816,0.7189385369255752,0.5095215700857004,0.6732432532276161,0.5612053423261923,0.34185101901474496,16.197289650700526,7.599595058447894,7.656413183036282
24,train,0.8760715174458595,0.8774025199138188,0.7470286412449376,0.7794726542163758,0.7815824776717484,0.5962056802217542,8.599880302291174,3.557974740978395,4.047498929914316
24,eval,0.8122911469203041,0.7126110915185611,0.5046983245496782,0.6839143657252834,0.5535321042645407,0.33752274396247456,13.750103140582269,6.924128673898816,6.871534870756544
25,train,0.8774716949565166,0.8796913925457132,0.7506479554798543,0.781692266479219,0.785222381308543,0.6008298131598009,8.447851021572076,3.4889254409549184,4.006670559196407
25,eval,0.8172755691019618,0.70989307951804,0.4964440851882967,0.6910109808769297,0.5502591050769942,0.33017999550117727,13.453375735525885,7.477684625867203,7.426869294476756
26,train,0.8790423202444629,0.8815512762214573,0.7541372985298207,0.7841886773425453,0.7881910520164426,0.6053133283787223,8.387719044860642,3.453759062926546,3.9663820753310457
26,eval,0.8209748570398631,0.7212817661833081,0.5096573751301611,0.6963166663084642,0.564066224370979,0.3419732930034613,12.871225133001207,7.307099708587244,7.3696986133455304
27,train,0.88110320612447,0.8858220931479842,0.7607805825601125,0.7874749583226412,0.7950454659891567,0.6139191912694644,8.149040773993214,3.310781164888301,3.8038022381178287
27,eval,0.8161886688128767,0.7208993230927953,0.512571894099763,0.6894584021208889,0.5635985783667086,0.3446028026944797,13.602637128996653,6.9630916397902745,7.010696719784116
28,train,0.8829786309476279,0.8878473734799515,0.7650583249701025,0.790476042277244,0.7983143251282393,0.6195096824727214,7.958955993206832,3.2469287880072564,3.7663051560289698
28,eval,0.8183142003836456,0.7179621811303374,0.512581143217635,0.692497278590738,0.5600163821714285,0.34461116374876943,13.51364815120764,7.318992464557396,7.439792591909627
29,train,0.8848237644014041,0.8906171023238141,0.7694006329321635,0.7934385042974441,0.8028040671885075,0.6252243041254145,7.824171623776859,3.1813598011989037,3.6878621840630927
29,eval,0.8172938824098559,0.7141899367497153,0.5022983572386125,0.691037164900403,0.555439685192989,0.3353794526875859,13.932278964975438,7.550501457137439,7.4972149868248055
30,train,0.8859895825362867,0.8925500278501413,0.7727529310600915,0.7953153477266707,0.80595065266692,0.6296637006659079,7.721947096667306,3.1330691328101725,3.624697373078676
30,eval,0.8041747618966437,0.7175981303952463,0.4976616801013294,0.6724851895349763,0.5595735216889661,0.3312580618557979,15.09521626017711,7.658360838796895,7.669576787161469
31,train,0.8875525559562806,0.8949958560640412,0.7770999893722805,0.797837741197057,0.809947963521765,0.635456687070754,7.5428407570254405,3.0377071688370725,3.542908362951831
31,eval,0.8188908886910437,0.7180307397965932,0.5095896125871993,0.6933236572728775,0.5600998105700796,0.34191227925604734,12.973301137167551,7.1462899359953305,7.179235965213733
32,train,0.8892900730720454,0.8977216040962313,0.7815029308234042,0.8006501531247489,0.8144236586984729,0.6413662786661505,7.451877090351599,2.96313472163662,3.4834928609211566
32,eval,0.812726882720968,0.7158978116560666,0.5045342871427891,0.6845323716109726,0.5575084429840725,0.33737603129585275,13.461085733983666,7.262070454401837,7.229673864239734
33,train,0.8901205066555814,0.8989318069749623,0.7837092601526614,0.8019974348506669,0.8164179227675874,0.6443436873087004,7.361269552836381,2.91832038088712,3.443709569591399
33,eval,0.8199598743733211,0.7189425731881811,0.5091494425346694,0.6948576209964626,0.5612102612584833,0.34151608287305457,13.059080914250481,7.119031139510423,7.06111286249952
34,train,0.8918025874133237,0.9010290453343671,0.7873107133584012,0.8047326020476271,0.8198843122369047,0.6492270708012653,7.217452165428897,2.87551862578614,3.412020383293501
34,eval,0.8166918047246695,0.7151972461519105,0.502524254194638,0.6901767502207172,0.5566591790139274,0.3355808971212244,13.647052814222185,7.197728663886575,7.14107684246978
35,train,0.8933206076184544,0.9033442520069321,0.7913367465133319,0.8072081343233939,0.8237263641394257,0.6547206132316329,7.120218840722811,2.826169903204141,3.320334844230262
35,eval,0.8164398033587844,0.7154434456750196,0.5052225980875349,0.6898168810304119,0.5569575300255869,0.33799186249480173,13.497970879862793,7.010300339706227,6.9122640981430035
36,train,0.8944045507304431,0.905115972123311,0.7944288022901556,0.8089799495116924,0.8266774828002598,0.6589646499512323,7.011375576493069,2.762913622128646,3.3021609077523246
36,eval,0.8173823396988228,0.7146509836636205,0.5038067463366858,0.6911636508883691,0.5559976119953667,0.3367257171512796,13.140700724140633,7.0667280104375445,6.9225255671652235
37,train,0.8953959971027563,0.9072304071663503,0.7979727553805225,0.8106036142855177,0.8302119798317412,0.6638557977387064,6.947139118075834,2.713735488464041,3.252250632321268
37,eval,0.811336228589707,0.7158368647152085,0.49351977742702197,0.6825615856257612,0.5574345229560386,0.3275979133560212,14.858491151027382,7.9061669688537215,7.804987424471962
38,train,0.8968158733802332,0.9088340240973907,0.8005447246813518,0.8129339896578639,0.8329017254644562,0.6674235723117551,6.879977559455366,2.6614228634529242,3.196512929369158
38,eval,0.8168914390792572,0.7064996727562654,0.498939548072685,0.6904619458112274,0.5461921097938304,0.3323913753320608,13.28205192600918,6.9100241974721035,6.732351483567344
39,train,0.8978627456098301,0.9098532624625948,0.802616612444187,0.8146560167831655,0.8346154064707969,0.6703087923096605,6.812621321754943,2.644025989647356,3.1741197059632826
39,eval,0.818154202626147,0.7079472690456751,0.5000973698493453,0.6922681490632239,0.5479244399899819,0.3334198899291976,13.673240901597184,6.990603206355002,6.862084664022981
40,train,0.8991357203526178,0.9118248956613746,0.8059540885136707,0.8167543783331946,0.8379394934012631,0.6749774700961304,6.666478182565464,2.5876379742781705,3.1367443181745247
40,eval,0.815078364947954,0.7142215940675801,0.49633930715450897,0.6878753335549932,0.5554779818763884,0.3300873059435028,14.092019517969295,7.399451195449159,7.231206845483767
41,train,0.8999748621357031,0.9136038753613864,0.8091288701868291,0.818140268942406,0.8409491295500469,0.6794428464428127,6.610907980115435,2.5479736367783414,3.09696921590361
41,eval,0.8171851309689112,0.7148159018472411,0.5014925844362352,0.6908816860226945,0.5561972816771322,0.3346613965520917,13.49410770167651,7.142515836102411,7.0232901685641815
42,train,0.9010071131762518,0.9151540615740972,0.8118353067295663,0.8198479935391535,0.8435797463573247,0.6832683308363443,6.537084732803012,2.5304039267704375,3.0716828729073233
42,eval,0.8174985053402007,0.7114254284140998,0.5024403466485348,0.691329786078107,0.5521026443495003,0.33550606516681847,13.49580448717617,7.1205806556507945,6.970398008479312
43,train,0.9019324183732699,0.9168111358906903,0.814468411125964,0.8213815191931119,0.8464000750640752,0.6870069248002991,6.491189766610563,2.4737731389665294,3.024734427567309
43,eval,0.817618984282322,0.7110252086846355,0.4996773952424322,0.6915021244535513,0.551620724839043,0.3330466352089479,13.83557964507778,7.256796626781943,7.10827789437723
44,train,0.9028008349120662,0.9179325682790539,0.8165407448530692,0.8228231151084701,0.8483136460536028,0.6899610115869115,6.41183518159829,2.4474045369450854,2.9939106634649257
44,eval,0.8165923353027214,0.7101150948161766,0.49479054257400723,0.6900346851409058,0.5505259360446405,0.3287187308935273,13.839703080921064,7.060804134351037,6.873775393008695
45,train,0.9035671328846091,0.9191741331110487,0.8185597613228436,0.8240970879154753,0.850436838412092,0.6928490621238484,6.360517123164464,2.407088377948234,2.9532199284362766
45,eval,0.8160634131811579,0.7093427430392759,0.4959831895166351,0.6892796643558972,0.5495980743250584,0.3297723709332974,13.590836327300849,7.050305672541404,6.887059633602843
46,train,0.9042197860755119,0.9205237435405735,0.8208956385310803,0.8251835309537933,0.8527503389095362,0.6962026987233041,6.320773238097023,2.3851732519769233,2.923860252711437
46,eval,0.8173984211453997,0.7115519464125999,0.49829151652849274,0.6911866479470498,0.5522550516735542,0.33181640911862575,13.228142663408287,7.1033531196849,6.9984323067972465
47,train,0.9048988309619564,0.9212869654472293,0.8222746112595717,0.8263152816801718,0.8540612154827539,0.6981887451190897,6.27616446792222,2.3651030188092723,2.919735613989455
47,eval,0.8159775890828839,0.7086333359162666,0.4984445183828051,0.6891572165858303,0.5487468088074468,0.33195211531309776,13.463401080263491,7.062524293204928,6.9125932373714205
48,train,0.9056158495448309,0.9222853008007525,0.8241230915872538,0.8275118468850019,0.855778715355761,0.7008583004658999,6.214020664250415,2.3480079501126796,2.9068634260133113
48,eval,0.8160723167688361,0.7099976964894943,0.49532900054783685,0.6892923683831934,0.5503848284281084,0.3291942230083397,13.6229868331836,7.087497807870017,6.900469191573421
49,train,0.9061275464759286,0.9233458873998154,0.8258628615358361,0.828366729189226,0.85760679924389,0.703378536016764,6.172245680151985,2.3275276249674812,2.872467467595994
49,eval,0.8165647179056078,0.709032121075641,0.4966689846895931,0.6899952454184797,0.5492252229129126,0.330378991473838,13.34802945834718,7.048057000495911,6.88223220417173
50,train,0.9067372125717109,0.9240281597802878,0.8270930812754208,0.8293863314461227,0.8587847053614361,0.7051651482922473,6.155193897495883,2.3061093542448075,2.8677827834556586
50,eval,0.8160449030352817,0.7089253086316836,0.4955784410817155,0.6892532538838334,0.549097053308624,0.3294146099834201,13.434306516829182,7.018303457256532,6.865695537188021
51,train,0.9070994645465822,0.924821741282494,0.8284943702241758,0.8299926984391574,0.8601566612643745,0.7072047706528855,6.1222810224090365,2.2897909597662713,2.8501812146691385
51,eval,0.8167234069143468,0.7108107978069533,0.49730871260961923,0.6902218903735443,0.5513626677897933,0.3309453623526763,13.323413729383365,7.071402638243545,6.930249384329677
52,train,0.9074819032894308,0.9254983240618624,0.829657907012525,0.8306332920449937,0.8613279483755277,0.7089020483700607,6.085659311758989,2.266534880638315,2.834601596700774
52,eval,0.8157849234221882,0.7073698757014131,0.491542829367868,0.6888823994537153,0.5472330115200197,0.3258579951341162,13.388671923009497,7.0110169711687895,6.847288269974205
53,train,0.9079206814843117,0.9260665434467724,0.8306327765958561,0.8313688081908943,0.8623127790607886,0.7103267134320747,6.057183835954098,2.2436826588951817,2.803098993272974
53,eval,0.8161818465053647,0.7072473461248382,0.49376371484440595,0.6894486658242173,0.5470863618069475,0.3278129199984053,13.394595110634679,7.0228575579337,6.877631431242654
54,train,0.9081613082632404,0.9267567013094465,0.8317306432867834,0.8317724176074504,0.8635103544929348,0.7119339718254326,6.0326550094883515,2.2452930328697787,2.8197207081747457
54,eval,0.8152561711837686,0.7073601176293018,0.4914829361868373,0.6881286497169212,0.5472213315374467,0.32580535413002787,13.388379708696952,6.974206070707746,6.8252714480819305
55,train,0.9084415672424723,0.9269332877412345,0.8320355238567133,0.832242727443862,0.8638170182262707,0.7123808479211302,6.032159185895617,2.2278576096437046,2.7946472199072665
55,eval,0.8157878924692702,0.7082488576046025,0.4929722735540463,0.6888866338060986,0.5482858380068781,0.32711559641747956,13.463023788674505,7.109282054284764,6.948568491887451
56,train,0.9085772179195913,0.9273204935938776,0.8327151437664636,0.8324704530976645,0.8644898015258519,0.7133778351698791,6.000446792719784,2.2297000923361736,2.7939912301441425
56,eval,0.8155521179223032,0.707426748816981,0.49303851444724955,0.6885504463832585,0.5473010896438661,0.32717393189806976,13.413694998275082,7.020587021956135,6.837352847055856
57,train,0.9088511429734277,0.9276146710065629,0.8332572099404211,0.8329304815935805,0.8650012695317651,0.7141738668021864,6.0169901850603384,2.2140735597926513,2.7763887342222637
57,eval,0.815673545945818,0.7070410365706904,0.4922210425170339,0.6887235720806602,0.546839502698066,0.3264543785242438,13.508140739474616,7.013468531772134,6.850957646584154
58,train,0.9088446510220635,0.9277620719575705,0.8335454864249494,0.8329195763677099,0.8652576519573163,0.7145975061386896,5.985901829829525,2.212043927975424,2.7745151937421095
58,eval,0.815639797196819,0.7061250139149284,0.4910876804757509,0.6886754513249745,0.5457443891480419,0.32545806281877787,13.425043709939638,7.045711493741092,6.891068031505435
59,train,0.9089726788034047,0.9278595821988449,0.8336764359290396,0.8331346622983554,0.8654272955232722,0.7147900133468603,5.9983639955350165,2.2066824683854693,2.7813701405342544
59,eval,0.8155359728672354,0.7073188061626549,0.49242497431637366,0.6885274302854142,0.5471718854847479,0.32663380987827006,13.460951001758202,7.10631989469642,6.942780585537237
60,train,0.9089782233832095,0.9280127646589782,0.8339501148757942,0.8331439783006993,0.8656938572256018,0.7151924849141108,5.9950650879414225,2.209506387543728,2.774202029941906
60,eval,0.8158014994007878,0.7076286656476958,0.4921099217986304,0.6889060398134156,0.5475428360551938,0.3263566283197681,13.289232594424735,7.060908028853964,6.915381776604124
