epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
11,0.07646198434829712,0.6422301156187873,0.6133663614905234,0.6422301156187873,0.6862528259084266,3,0.11539263941442511,0.5370447583361329,0.4908396441859161,0.5370447583361329,0.6117771057938526,3,0.0002913057323641089,1,1,1,1,0.5370447583361329,374.835744555,50.204315396999846,425.1460021749999,0.6422301156187873,0.5370447583361329,3,3,pc_macro_dice,0.6422301156187873,0.5370447583361329
12,0.072778149664402,0.6612702496342092,0.6325652183370921,0.6612702496342092,0.6972665917231458,3,0.11417578653118034,0.538568600943578,0.4886492977552539,0.538568600943578,0.6086287756396294,3,0.00028820798614067006,1,1,1,1,0.538568600943578,374.00324578100026,50.02084075099992,424.1307241220002,0.6612702496342092,0.538568600943578,3,3,pc_macro_dice,0.6612702496342092,0.538568600943578
13,0.06945228134393693,0.6776157266333218,0.6499824547952657,0.6776157266333218,0.7074847566753317,3,0.11294282524354139,0.5085867777713204,0.41071012587362626,0.5085867777713204,0.6096081739454603,3,0.000284661065089358,1,1,1,0,0.538568600943578,373.8342625079995,51.323089416000585,425.21994285100027,0.6776157266333218,0.5085867777713204,3,3,pc_macro_dice,0.6776157266333218,0.5085867777713204
14,0.06623242946863174,0.6944056494527714,0.6669515611389562,0.6944056494527714,0.7178735140051075,3,0.12134862124065685,0.5172924360663143,0.41995706615699474,0.5172924360663143,0.630578988592531,3,0.00028067653852940666,1,1,1,0,0.538568600943578,372.90682808900056,50.67055768499995,423.6351783789996,0.6944056494527714,0.5172924360663143,3,3,pc_macro_dice,0.6944056494527714,0.5172924360663143
15,0.06369108095169067,0.7056271244905392,0.6800448634131018,0.7056271244905392,0.7266669857038844,3,0.1188320255583259,0.5058101009662745,0.4185730704386786,0.5058101009662745,0.5982744386252828,3,0.00027626740315826157,1,1,1,0,0.538568600943578,374.7306784530001,50.33263522700054,425.115195978,0.7056271244905392,0.5058101009662745,3,3,pc_macro_dice,0.7056271244905392,0.5058101009662745
16,0.06141600632667542,0.715430964991717,0.6907357828994641,0.715430964991717,0.7335381561228641,3,0.11983811442449593,0.5312482796002679,0.4802673325607878,0.5312482796002679,0.5955778004376694,3,0.0002714480406590546,1,1,1,0,0.538568600943578,371.2740664470002,49.59828473699963,421.43317391799974,0.715430964991717,0.5312482796002679,3,3,pc_macro_dice,0.715430964991717,0.5312482796002679
17,0.05929374457001686,0.7243304604038736,0.70160468434177,0.7243304604038736,0.7405661970832615,3,0.1331137010625973,0.5055106600774808,0.37513004142561135,0.5055106600774808,0.6326520145180413,3,0.00026623417079054285,1,1,1,0,0.538568600943578,372.73732828300035,49.30193514799976,422.08904719099974,0.7243304604038736,0.5055106600774808,3,3,pc_macro_dice,0.7243304604038736,0.5055106600774808
18,0.05748603084087372,0.732329034417101,0.7090559977312788,0.732329034417101,0.7469487097845138,3,0.14305519865481717,0.5267799560231291,0.4349934856069868,0.5267799560231291,0.6412672757069555,3,0.0002606428001125225,1,1,1,0,0.538568600943578,375.782437507999,49.50039158299842,425.3385292240009,0.732329034417101,0.5267799560231291,3,3,pc_macro_dice,0.732329034417101,0.5267799560231291
19,0.05580564354062081,0.7392959043175726,0.7171681759280172,0.7392959043175726,0.752129811877483,3,0.13014261588264422,0.5317110238535174,0.4458852980450338,0.5317110238535174,0.6361814893698986,3,0.00025469216651396635,1,1,1,0,0.538568600943578,374.17363474100057,50.133079309000095,424.36326171399924,0.7392959043175726,0.5317110238535174,3,3,pc_macro_dice,0.7392959043175726,0.5317110238535174
20,0.054268426096439365,0.7458568478945529,0.7236540124607433,0.7458568478945529,0.7583725443669139,3,0.13262588230620145,0.5306181959333081,0.4567292919138739,0.5306181959333081,0.6223204939890324,3,0.0002484016797248201,1,1,1,0,0.538568600943578,370.8077566789998,49.59495538900046,420.45619728900056,0.7458568478945529,0.5306181959333081,3,3,pc_macro_dice,0.7458568478945529,0.5306181959333081
21,0.05299248859286308,0.751176044982522,0.7290997299699803,0.751176044982522,0.7627307005183824,3,0.13980039332512836,0.5353738876452855,0.47986753667591286,0.5353738876452855,0.6209556658957988,3,0.000241791858005498,1,1,1,0,0.538568600943578,370.4954094060013,50.207562943000084,420.7583946089999,0.751176044982522,0.5353738876452855,3,3,pc_macro_dice,0.751176044982522,0.5353738876452855
22,0.051642724567651746,0.7572316650492346,0.7358438505820881,0.7572316650492346,0.7679861787657778,3,0.14011907221595193,0.5190134557167247,0.41119251394266787,0.5190134557167247,0.6332845568749067,3,0.00023488426122058199,1,1,1,0,0.538568600943578,372.0903486879997,49.17088686399984,421.3210631359998,0.7572316650492346,0.5190134557167247,3,3,pc_macro_dice,0.7572316650492346,0.5190134557167247
23,0.05059341072738171,0.7611459617385835,0.740569958152007,0.7611459617385835,0.7719761193979678,3,0.13215546179444168,0.5316622144908418,0.4635796441501813,0.5316622144908418,0.621885429236644,3,0.0002277014205150248,1,1,1,0,0.538568600943578,373.507235432,51.05408952200014,424.6156209189994,0.7611459617385835,0.5316622144908418,3,3,pc_macro_dice,0.7611459617385835,0.5316622144908418
24,0.049246131759881975,0.7671158377688597,0.7470286412449376,0.7671158377688597,0.778226660345468,3,0.14472919728630668,0.5340197491720532,0.4617118717339805,0.5340197491720532,0.6356490512325011,3,0.0002202667648222382,1,1,1,0,0.538568600943578,376.0853248120002,50.51249194800039,426.6555632340005,0.7671158377688597,0.5340197491720532,3,3,pc_macro_dice,0.7671158377688597,0.5340197491720532
25,0.04828189480602741,0.7707157278964027,0.7506479554798543,0.7707157278964027,0.7821966293834085,3,0.1411060409822092,0.5339773916716968,0.46761878694758063,0.5339773916716968,0.6378693028792133,3,0.00021260454444378202,1,1,1,0,0.538568600943578,374.1481073449995,50.21443099899989,424.4180887629991,0.7707157278964027,0.5339773916716968,3,3,pc_macro_dice,0.7707157278964027,0.5339773916716968
26,0.04760096619129181,0.7741911039298068,0.7541372985298207,0.7741911039298068,0.7859659533433638,3,0.14446963407811086,0.5356060975975208,0.4650541062138432,0.5356060975975208,0.6321068114485578,3,0.0002047397519499208,1,1,1,0,0.538568600943578,371.8774381430012,48.5092716449999,420.4407688749998,0.7741911039298068,0.5356060975975208,3,3,pc_macro_dice,0.7741911039298068,0.5356060975975208
27,0.04612778306305408,0.7797933079156963,0.7607805825601125,0.7797933079156963,0.79162880888968,3,0.14727349445271265,0.5327016832911942,0.451535987509476,0.5327016832911942,0.6339971682643437,3,0.00019669804065905463,1,1,1,0,0.538568600943578,373.4452604630005,50.13311224300014,423.6313628939988,0.7797933079156963,0.5327016832911942,3,3,pc_macro_dice,0.7797933079156963,0.5327016832911942
28,0.045308846363425255,0.7836987604838624,0.7650583249701025,0.7836987604838624,0.7957612572276462,3,0.1495725043165456,0.519667270647352,0.41191796112209933,0.519667270647352,0.6345027076023215,3,0.0001885056409619263,1,1,1,0,0.538568600943578,372.6596277259996,50.46684521199859,423.18177895900044,0.7836987604838624,0.519667270647352,3,3,pc_macro_dice,0.7836987604838624,0.519667270647352
29,0.04437658653259277,0.7875236591907654,0.7694006329321635,0.7875236591907654,0.7990197606566347,3,0.14804397492556814,0.5379805001928207,0.47769461931995116,0.5379805001928207,0.6339485240198988,3,0.0001801892747635389,1,1,1,0,0.538568600943578,376.51703785099926,50.598864444000355,427.17169046800154,0.7875236591907654,0.5379805001928207,3,3,pc_macro_dice,0.7875236591907654,0.5379805001928207
30,0.04359111568033695,0.7904235125663057,0.7727529310600915,0.7904235125663057,0.8016585589523629,3,0.14308241154452797,0.5400700452102863,0.4976616801013294,0.5400700452102863,0.6155706862284758,3,0.0001717760683218561,1,1,1,1,0.5400700452102863,376.02654859200084,51.0546465869993,427.1896154749993,0.7904235125663057,0.5400700452102863,3,3,pc_macro_dice,0.7904235125663057,0.5400700452102863
31,0.042803238147497175,0.7944102044642947,0.7770999893722805,0.7944102044642947,0.8063555628759366,3,0.15938716144508616,0.5283771640999166,0.4409810996528171,0.5283771640999166,0.6345607800597336,3,0.00016329346376758652,1,1,1,0,0.5400700452102863,373.0146518370002,49.63836519600045,422.70642494799904,0.7944102044642947,0.5283771640999166,3,3,pc_macro_dice,0.7944102044642947,0.5283771640999166
32,0.04185964663624764,0.7979505607162994,0.7815029308234042,0.7979505607162994,0.8090967690741095,3,0.15697738784513657,0.5379858145946163,0.47848457866386435,0.5379858145946163,0.6309385779771954,3,0.0001547691295936576,1,1,1,0,0.5400700452102863,369.7979659020002,48.10190487699947,417.951360168001,0.7979505607162994,0.5379858145946163,3,3,pc_macro_dice,0.7979505607162994,0.5379858145946163
33,0.041316553124785424,0.8002060068410178,0.7837092601526614,0.8002060068410178,0.811768330376361,3,0.1602228333473585,0.5373745182871372,0.4656158597815673,0.5373745182871372,0.6373582525451753,3,0.00014623087040634242,1,1,1,0,0.5400700452102863,368.22902041400084,48.58163034500103,416.862987718001,0.8002060068410178,0.5373745182871372,3,3,pc_macro_dice,0.8002060068410178,0.5373745182871372
34,0.040625593158602716,0.8034393356806407,0.7873107133584012,0.8034393356806407,0.8149535653751184,3,0.15942568808888932,0.5414232995485274,0.4857970515245905,0.5414232995485274,0.6359485929263539,3,0.00013770653623241348,1,1,1,1,0.5414232995485274,369.08064051400106,48.36624104299881,417.5503739369997,0.8034393356806407,0.5414232995485274,3,3,pc_macro_dice,0.8034393356806407,0.5414232995485274
35,0.03977633617222309,0.8070213664896271,0.7913367465133319,0.8070213664896271,0.8185081880789493,3,0.16508443943064682,0.535878426278438,0.4650635440906645,0.535878426278438,0.6373491366571146,3,0.00012922393167814387,1,1,1,0,0.5414232995485274,371.7321174230001,49.75811881300069,421.5479017710004,0.8070213664896271,0.535878426278438,3,3,pc_macro_dice,0.8070213664896271,0.535878426278438
36,0.03912604914307594,0.8095397148079133,0.7944288022901556,0.8095397148079133,0.8206098133582659,3,0.1704212820074361,0.5385310729457621,0.47511810176575503,0.5385310729457621,0.6366683707348455,3,0.00012081072523646106,1,1,1,0,0.5414232995485274,373.63927310500003,49.399901889999455,423.0904501969999,0.8095397148079133,0.5385310729457621,3,3,pc_macro_dice,0.8095397148079133,0.5385310729457621
37,0.038475312593579294,0.8125416922614799,0.7979727553805225,0.8125416922614799,0.8239835401439474,3,0.15532438969536191,0.5417734690421063,0.49351977742702197,0.5417734690421063,0.6256963648826604,3,0.00011249435903807374,1,1,1,1,0.5417734690421063,373.05689636499847,50.7165884799997,423.8869439530008,0.8125416922614799,0.5417734690421063,3,3,pc_macro_dice,0.8125416922614799,0.5417734690421063
38,0.037925470381975177,0.8149631468805216,0.8005447246813518,0.8149631468805216,0.8260961080833468,3,0.17751012436428648,0.5295740412231338,0.44922868176832265,0.5295740412231338,0.6405538938283939,3,0.00010430195934094536,1,1,1,0,0.5417734690421063,372.80059509999955,51.34868530899985,424.2036597109982,0.8149631468805216,0.5295740412231338,3,3,pc_macro_dice,0.8149631468805216,0.5295740412231338
39,0.03747538952231407,0.8166362780098125,0.802616612444187,0.8166362780098125,0.8271428664462238,3,0.1745276005381042,0.5314467234345264,0.451399691889068,0.5314467234345264,0.642843108565166,3,9.626024805007916e-05,1,1,1,0,0.5417734690421063,377.07556335499976,51.32324616199912,428.45581526000024,0.8166362780098125,0.5314467234345264,3,3,pc_macro_dice,0.8166362780098125,0.5314467234345264
40,0.036855008581280706,0.8194891291943021,0.8059540885136707,0.8194891291943021,0.8298611595543236,3,0.16729377466402237,0.5421836851533031,0.49633930715450897,0.5421836851533031,0.6328354742069756,3,8.8395455556218e-05,1,1,1,1,0.5421836851533031,377.6972287339995,52.102123401000426,429.9151212129982,0.8194891291943021,0.5421836851533031,3,3,pc_macro_dice,0.8194891291943021,0.5421836851533031
41,0.03630375833213329,0.822131135603609,0.8091288701868291,0.822131135603609,0.8327158073964491,3,0.1750758459945773,0.5384515682082253,0.4759192150123883,0.5384515682082253,0.6379429051760523,3,8.073323517776177e-05,1,1,1,0,0.5421836851533031,377.03780509699936,50.16265097199721,427.25220049400014,0.822131135603609,0.5384515682082253,3,3,pc_macro_dice,0.822131135603609,0.5384515682082253
42,0.03577383712232113,0.8244333727337084,0.8118353067295663,0.8244333727337084,0.834827474717502,3,0.17853292533356674,0.52994411475308,0.44952758137185156,0.52994411475308,0.6378644162388539,3,7.32985794849752e-05,1,1,1,0,0.5421836851533031,375.6868155500015,49.31509240500236,425.05368595800246,0.8244333727337084,0.52994411475308,3,3,pc_macro_dice,0.8244333727337084,0.52994411475308
43,0.0352945446819067,0.8264739613409489,0.814468411125964,0.8264739613409489,0.8364234868165743,3,0.17553060914680457,0.5361554296485198,0.47213651190849737,0.5361554296485198,0.6366523817946298,3,6.611573877941803e-05,1,1,1,0,0.5421836851533031,373.8121130510008,49.653005097999994,423.51664871899993,0.8264739613409489,0.5361554296485198,3,3,pc_macro_dice,0.8264739613409489,0.5361554296485198
44,0.034867423629760745,0.8282697770121799,0.8165407448530692,0.8282697770121799,0.838062070922025,3,0.18234413850364412,0.5379435983794834,0.48034725939142536,0.5379435983794834,0.6386929931730178,3,5.920814199450204e-05,1,1,1,0,0.5421836851533031,375.60835113600115,49.90896186600003,425.5709436720026,0.8282697770121799,0.5379435983794834,3,3,pc_macro_dice,0.8282697770121799,0.5379435983794834
45,0.034496039700508116,0.8299233606957129,0.8185597613228436,0.8299233606957129,0.8394503428680747,3,0.1853073873100387,0.5367602956210029,0.4764808710683969,0.5367602956210029,0.6378168262779766,3,5.2598320275179885e-05,1,1,1,0,0.5421836851533031,374.3795446999975,49.65671594200103,424.0896479209987,0.8299233606957129,0.5367602956210029,3,3,pc_macro_dice,0.8299233606957129,0.5367602956210029
46,0.03411458017528057,0.83168780565001,0.8208956385310803,0.83168780565001,0.8410391989782077,3,0.1860733255269421,0.5359278724334973,0.4725374097743665,0.5359278724334973,0.6369546909976326,3,4.6307833486033645e-05,1,1,1,0,0.5421836851533031,374.98751345799974,49.82460499900117,424.8694883499993,0.83168780565001,0.5359278724334973,3,3,pc_macro_dice,0.83168780565001,0.5359278724334973
47,0.033801638209819795,0.8329698558962753,0.8222746112595717,0.8329698558962753,0.8422660679954421,3,0.18729805837201466,0.5319360556394706,0.4606081590604927,0.5319360556394706,0.636755489475114,3,4.035719988747744e-05,1,1,1,0,0.5421836851533031,371.9014599410002,48.47931868800151,420.4317655499981,0.8329698558962753,0.5319360556394706,3,3,pc_macro_dice,0.8329698558962753,0.5319360556394706
48,0.033494917836785314,0.8344862957418281,0.8241230915872538,0.8344862957418281,0.8435456032934598,3,0.18739000420756402,0.5382169324186502,0.4820238611172886,0.5382169324186502,0.6372979355908251,3,3.4765829209457164e-05,1,1,1,0,0.5421836851533031,371.45488652900167,50.772687478998705,422.2846019790013,0.8344862957418281,0.5382169324186502,3,3,pc_macro_dice,0.8344862957418281,0.5382169324186502
49,0.033150607028603556,0.8358882386767357,0.8258628615358361,0.8358882386767357,0.8448081261128024,3,0.19096080368016935,0.5356948578340835,0.4730239446004922,0.5356948578340835,0.6373916442121654,3,2.95519593409454e-05,1,1,1,0,0.5421836851533031,376.3357639040005,50.24365762800153,426.6361872919988,0.8358882386767357,0.5356948578340835,3,3,pc_macro_dice,0.8358882386767357,0.5356948578340835
50,0.032943744611740114,0.8369473869387976,0.8270930812754208,0.8369473869387976,0.8456331408782788,3,0.19336212314902598,0.5350943199089511,0.47218254655250164,0.5350943199089511,0.6375219720926364,3,2.4732596841738426e-05,1,1,1,0,0.5421836851533031,376.8058604979997,49.34220546999859,426.20256612400044,0.8369473869387976,0.5350943199089511,3,3,pc_macro_dice,0.8369473869387976,0.5350943199089511
51,0.03271313937306404,0.8379523675083973,0.8284943702241758,0.8379523675083973,0.8464797941896238,3,0.1927946973473403,0.5359063358123703,0.47388311131680316,0.5359063358123703,0.636527183510689,3,2.0323461470593334e-05,1,1,1,0,0.5421836851533031,370.6641538949989,49.96890152500055,420.68338355800006,0.8379523675083973,0.5359063358123703,3,3,pc_macro_dice,0.8379523675083973,0.5359063358123703
52,0.032527969714999196,0.838943583367664,0.829657907012525,0.838943583367664,0.8475018608418452,3,0.19565930886633076,0.5373799747896282,0.4840711450578396,0.5373799747896282,0.636525949943177,3,1.6338934910641913e-05,1,1,1,0,0.5421836851533031,372.7184080599982,50.82031068299693,423.5937436569984,0.838943583367664,0.5373799747896282,3,3,pc_macro_dice,0.838943583367664,0.5373799747896282
53,0.032361831060051915,0.839711533080677,0.8306327765958561,0.839711533080677,0.8479885811435302,3,0.19620015894531445,0.532894764468296,0.4683223738100338,0.532894764468296,0.6365982047504484,3,1.2792013859329924e-05,1,1,1,0,0.5421836851533031,374.87717963999967,48.532335978001356,423.4653194829989,0.839711533080677,0.532894764468296,3,3,pc_macro_dice,0.839711533080677,0.532894764468296
54,0.032201821732521056,0.8404622365682914,0.8317306432867834,0.8404622365682914,0.8485912594266712,3,0.1983685873353937,0.5358568096247148,0.48035712280677517,0.5358568096247148,0.635730369880532,3,9.694267635891069e-06,1,1,1,0,0.5421836851533031,372.13023869800236,50.16074249799931,422.34289074000117,0.8404622365682914,0.5358568096247148,3,3,pc_macro_dice,0.8404622365682914,0.5358568096247148
55,0.032061575201153755,0.8408391512410371,0.8320355238567133,0.8408391512410371,0.8489000430652581,3,0.19650295692359565,0.5358973022753416,0.47885883081042946,0.5358973022753416,0.6358608024615491,3,7.055800444632644e-06,1,1,1,0,0.5421836851533031,373.48155338500146,51.742203963000065,425.2807208179984,0.8408391512410371,0.5358973022753416,3,3,pc_macro_dice,0.8408391512410371,0.5358973022753416
56,0.032004306197166446,0.8413492796507686,0.8327151437664636,0.8413492796507686,0.8493949757175855,3,0.19805226740753576,0.5340878286346991,0.4730470764614854,0.5340878286346991,0.6361778949953624,3,4.8852184171211465e-06,1,1,1,0,0.5421836851533031,379.69213163399763,51.3215615759982,431.0653953129986,0.8413492796507686,0.5340878286346991,3,3,pc_macro_dice,0.8413492796507686,0.5340878286346991
57,0.03190088012516499,0.8417998913075433,0.8332572099404211,0.8417998913075433,0.8497962808567657,3,0.19838044272771307,0.5348423774005437,0.47566173868943484,0.5348423774005437,0.6366443509951627,3,3.1896015407698826e-06,1,1,1,0,0.5421836851533031,370.11844321100216,51.45264202599719,421.62198748599985,0.8417998913075433,0.5348423774005437,3,3,pc_macro_dice,0.8417998913075433,0.5348423774005437
58,0.03186603294312954,0.8419059559665116,0.8335454864249494,0.8419059559665116,0.8497124525411581,3,0.19996077973087123,0.5343686805278871,0.47511922306498106,0.5343686805278871,0.6368991380429295,3,1.9744805653917417e-06,1,1,1,0,0.5421836851533031,375.26510422700085,50.13127474599969,425.4488634929985,0.8419059559665116,0.5343686805278871,3,3,pc_macro_dice,0.8419059559665116,0.5343686805278871
59,0.031792966204881666,0.8421502203181334,0.8336764359290396,0.8421502203181334,0.8500409734910533,3,0.199827739909576,0.5350107302209576,0.4761947396534629,0.5350107302209576,0.6364124766930364,3,1.2438189630427205e-06,1,1,1,0,0.5421836851533031,375.7866566749981,50.28078010700119,426.1178915829987,0.8421502203181334,0.5350107302209576,3,3,pc_macro_dice,0.8421502203181334,0.5350107302209576
60,0.031796754050254825,0.8422866600904342,0.8339501148757942,0.8422866600904342,0.8501736480091711,3,0.20002625709411445,0.5354367949054333,0.4782411887089717,0.5354367949054333,0.6359592742086976,3,1e-06,1,1,1,0,0.5421836851533031,370.05219091899926,48.680895696001244,418.78149625399965,0.8422866600904342,0.5354367949054333,3,3,pc_macro_dice,0.8422866600904342,0.5354367949054333
