epoch,split,class_id,class_name,dice,valid,excluded
54,train,103,Non-Brain-4,0.78344490324315,1,0
54,train,104,Non-Brain-5,0.7164842821380573,1,0
54,train,105,Non-Brain-6,0.7584261856305369,1,0
54,eval,0,Unknown,0.9655685131757934,0,1
54,eval,1,class_1,0.0,0,1
54,eval,2,Left-Cerebral-White-Matter,0.8804914595839384,1,0
54,eval,3,Left-Cerebral-Cortex,0.7276593630020092,1,0
54,eval,4,Left-Lateral-Ventricle,0.7456567879737116,1,0
54,eval,5,Left-Inf-Lat-Vent,0.003259224769728876,1,0
54,eval,6,class_6,0.0,0,1
54,eval,7,Left-Cerebellum-White-Matter,0.6601040415990368,1,0
54,eval,8,Left-Cerebellum-Cortex,0.721479731217585,1,0
54,eval,9,class_9,0.0,0,1
54,eval,10,Left-Thalamus,0.5750230131690254,1,0
54,eval,11,Left-Caudate,0.3988617135518488,1,0
54,eval,12,Left-Putamen,0.5679116127916469,1,0
54,eval,13,Left-Pallidum,0.18673366832294133,1,0
54,eval,14,3rd-Ventricle,0.1575291857311173,1,0
54,eval,15,4th-Ventricle,0.24392097261348517,1,0
54,eval,16,Brain-Stem,0.6822452692057117,1,0
54,eval,17,Left-Hippocampus,0.37726657642914296,1,0
54,eval,18,Left-Amygdala,0.167504668845352,1,0
54,eval,19,class_19,0.0,0,1
54,eval,20,class_20,0.0,0,1
54,eval,21,class_21,0.0,0,1
54,eval,22,class_22,0.0,0,1
54,eval,23,class_23,0.0,0,1
54,eval,24,CSF,0.6983883759168206,1,0
54,eval,25,class_25,0.0,0,1
54,eval,26,Left-Accumbens-area,0.026073798157831007,1,0
54,eval,27,class_27,0.0,0,1
54,eval,28,Left-VentralDC,0.4235492784446155,1,0
54,eval,29,class_29,0.0,0,1
54,eval,30,class_30,0.0,0,1
54,eval,31,class_31,0.0,0,1
54,eval,32,class_32,0.0,0,1
54,eval,33,class_33,0.0,0,1
54,eval,34,class_34,0.0,0,1
54,eval,35,class_35,0.0,0,1
54,eval,36,class_36,0.0,0,1
54,eval,37,class_37,0.0,0,1
54,eval,38,class_38,0.0,0,1
54,eval,39,class_39,0.0,0,1
54,eval,40,class_40,0.0,0,1
54,eval,41,Right-Cerebral-White-Matter,0.8752833191952949,1,0
54,eval,42,Right-Cerebral-Cortex,0.7194992296517684,1,0
54,eval,43,Right-Lateral-Ventricle,0.8154944473607748,1,0
54,eval,44,Right-Inf-Lat-Vent,0.018080667589689226,1,0
54,eval,45,class_45,0.0,0,1
54,eval,46,Right-Cerebellum-White-Matter,0.7148624061657135,1,0
54,eval,47,Right-Cerebellum-Cortex,0.7589335738291186,1,0
54,eval,48,class_48,0.0,0,1
54,eval,49,Right-Thalamus,0.6950443400785058,1,0
54,eval,50,Right-Caudate,0.5143628995484589,1,0
54,eval,51,Right-Putamen,0.6597212242664376,1,0
54,eval,52,Right-Pallidum,0.35792120696606844,1,0
54,eval,53,Right-Hippocampus,0.503428666959071,1,0
54,eval,54,Right-Amygdala,0.4323083982486672,1,0
54,eval,55,class_55,0.0,0,1
54,eval,56,class_56,0.0,0,1
54,eval,57,class_57,0.0,0,1
54,eval,58,Right-Accumbens-area,0.10859301222446034,1,0
54,eval,59,class_59,0.0,0,1
54,eval,60,Right-VentralDC,0.5628778118558242,1,0
54,eval,61,class_61,0.0,0,1
54,eval,62,class_62,0.0,0,1
54,eval,63,class_63,0.0,0,1
54,eval,64,class_64,0.0,0,1
54,eval,65,class_65,0.0,0,1
54,eval,66,class_66,0.0,0,1
54,eval,67,class_67,0.0,0,1
54,eval,68,class_68,0.0,0,1
54,eval,69,class_69,0.0,0,1
54,eval,70,class_70,0.0,0,1
54,eval,71,class_71,0.0,0,1
54,eval,72,class_72,0.0,0,1
54,eval,73,class_73,0.0,0,1
54,eval,74,class_74,0.0,0,1
54,eval,75,class_75,0.0,0,1
54,eval,76,class_76,0.0,0,1
54,eval,77,class_77,0.0,0,1
54,eval,78,class_78,0.0,0,1
54,eval,79,class_79,0.0,0,1
54,eval,80,class_80,0.0,0,1
54,eval,81,class_81,0.0,0,1
54,eval,82,class_82,0.0,0,1
54,eval,83,class_83,0.0,0,1
54,eval,84,class_84,0.0,0,1
54,eval,85,class_85,0.0,0,1
54,eval,86,class_86,0.0,0,1
54,eval,87,class_87,0.0,0,1
54,eval,88,class_88,0.0,0,1
54,eval,89,class_89,0.0,0,1
54,eval,90,class_90,0.0,0,1
54,eval,91,class_91,0.0,0,1
54,eval,92,class_92,0.0,0,1
54,eval,93,class_93,0.0,0,1
54,eval,94,class_94,0.0,0,1
54,eval,95,class_95,0.0,0,1
54,eval,96,class_96,0.0,0,1
54,eval,97,class_97,0.0,0,1
54,eval,98,class_98,0.0,0,1
54,eval,99,class_99,0.0,0,1
54,eval,100,Non-Brain-1,0.5882106607614355,1,0
54,eval,101,Non-Brain-2,0.583143245988465,1,0
54,eval,102,Non-Brain-3,0.6024336987020212,1,0
54,eval,103,Non-Brain-4,0.5765601533936805,1,0
54,eval,104,Non-Brain-5,0.6821724726976746,1,0
54,eval,105,Non-Brain-6,0.5844555556692356,1,0
55,train,0,Unknown,0.9817395289155225,0,1
55,train,1,class_1,0.0,0,1
55,train,2,Left-Cerebral-White-Matter,0.9111649647920349,1,0
55,train,3,Left-Cerebral-Cortex,0.8073912141182353,1,0
55,train,4,Left-Lateral-Ventricle,0.7312131466536127,1,0
55,train,5,Left-Inf-Lat-Vent,0.011165561481262467,1,0
55,train,6,class_6,0.0,0,1
55,train,7,Left-Cerebellum-White-Matter,0.7345881934592549,1,0
55,train,8,Left-Cerebellum-Cortex,0.8352811893935831,1,0
55,train,9,class_9,0.0,0,1
55,train,10,Left-Thalamus,0.6600224744310922,1,0
55,train,11,Left-Caudate,0.5375922370313164,1,0
55,train,12,Left-Putamen,0.6617574998625996,1,0
55,train,13,Left-Pallidum,0.23007689434171086,1,0
55,train,14,3rd-Ventricle,0.24569417285753775,1,0
55,train,15,4th-Ventricle,0.3502142409237171,1,0
55,train,16,Brain-Stem,0.8025567848620596,1,0
55,train,17,Left-Hippocampus,0.5225868353728174,1,0
55,train,18,Left-Amygdala,0.31444375073011643,1,0
55,train,19,class_19,0.0,0,1
55,train,20,class_20,0.0,0,1
55,train,21,class_21,0.0,0,1
55,train,22,class_22,0.0,0,1
55,train,23,class_23,0.0,0,1
55,train,24,CSF,0.810824936448864,1,0
55,train,25,class_25,0.0,0,1
55,train,26,Left-Accumbens-area,0.052111584656890184,1,0
55,train,27,class_27,0.0,0,1
55,train,28,Left-VentralDC,0.5532626716448216,1,0
55,train,29,class_29,0.0,0,1
55,train,30,class_30,0.0,0,1
55,train,31,class_31,0.0,0,1
55,train,32,class_32,0.0,0,1
55,train,33,class_33,0.0,0,1
55,train,34,class_34,0.0,0,1
55,train,35,class_35,0.0,0,1
55,train,36,class_36,0.0,0,1
55,train,37,class_37,0.0,0,1
55,train,38,class_38,0.0,0,1
55,train,39,class_39,0.0,0,1
55,train,40,class_40,0.0,0,1
55,train,41,Right-Cerebral-White-Matter,0.9034616131772816,1,0
55,train,42,Right-Cerebral-Cortex,0.8087094048678609,1,0
55,train,43,Right-Lateral-Ventricle,0.8409124876907343,1,0
55,train,44,Right-Inf-Lat-Vent,0.06296281629855492,1,0
55,train,45,class_45,0.0,0,1
55,train,46,Right-Cerebellum-White-Matter,0.7874885041945349,1,0
55,train,47,Right-Cerebellum-Cortex,0.8754986106264896,1,0
55,train,48,class_48,0.0,0,1
55,train,49,Right-Thalamus,0.7830889704318493,1,0
55,train,50,Right-Caudate,0.5828011649711352,1,0
55,train,51,Right-Putamen,0.7773591252349902,1,0
55,train,52,Right-Pallidum,0.4911338818844451,1,0
55,train,53,Right-Hippocampus,0.6556057062897475,1,0
55,train,54,Right-Amygdala,0.630181633443315,1,0
55,train,55,class_55,0.0,0,1
55,train,56,class_56,0.0,0,1
55,train,57,class_57,0.0,0,1
55,train,58,Right-Accumbens-area,0.19863945577963713,1,0
55,train,59,class_59,0.0,0,1
55,train,60,Right-VentralDC,0.6710349372964867,1,0
55,train,61,class_61,0.0,0,1
55,train,62,class_62,0.0,0,1
55,train,63,class_63,0.0,0,1
55,train,64,class_64,0.0,0,1
55,train,65,class_65,0.0,0,1
55,train,66,class_66,0.0,0,1
55,train,67,class_67,0.0,0,1
55,train,68,class_68,0.0,0,1
55,train,69,class_69,0.0,0,1
55,train,70,class_70,0.0,0,1
55,train,71,class_71,0.0,0,1
55,train,72,class_72,0.0,0,1
55,train,73,class_73,0.0,0,1
55,train,74,class_74,0.0,0,1
55,train,75,class_75,0.0,0,1
55,train,76,class_76,0.0,0,1
55,train,77,class_77,0.0,0,1
55,train,78,class_78,0.0,0,1
55,train,79,class_79,0.0,0,1
55,train,80,class_80,0.0,0,1
55,train,81,class_81,0.0,0,1
55,train,82,class_82,0.0,0,1
55,train,83,class_83,0.0,0,1
55,train,84,class_84,0.0,0,1
55,train,85,class_85,0.0,0,1
55,train,86,class_86,0.0,0,1
55,train,87,class_87,0.0,0,1
55,train,88,class_88,0.0,0,1
55,train,89,class_89,0.0,0,1
55,train,90,class_90,0.0,0,1
55,train,91,class_91,0.0,0,1
55,train,92,class_92,0.0,0,1
55,train,93,class_93,0.0,0,1
55,train,94,class_94,0.0,0,1
55,train,95,class_95,0.0,0,1
55,train,96,class_96,0.0,0,1
55,train,97,class_97,0.0,0,1
55,train,98,class_98,0.0,0,1
55,train,99,class_99,0.0,0,1
55,train,100,Non-Brain-1,0.8027933418024416,1,0
55,train,101,Non-Brain-2,0.7770472091464268,1,0
55,train,102,Non-Brain-3,0.7754498770778498,1,0
55,train,103,Non-Brain-4,0.7835057794629452,1,0
55,train,104,Non-Brain-5,0.7165622495564778,1,0
55,train,105,Non-Brain-6,0.7584342862887008,1,0
55,eval,0,Unknown,0.9652873143250229,0,1
55,eval,1,class_1,0.0,0,1
55,eval,2,Left-Cerebral-White-Matter,0.8806678999730788,1,0
55,eval,3,Left-Cerebral-Cortex,0.7291583334527185,1,0
55,eval,4,Left-Lateral-Ventricle,0.746496765478795,1,0
55,eval,5,Left-Inf-Lat-Vent,0.0030288909595725896,1,0
55,eval,6,class_6,0.0,0,1
55,eval,7,Left-Cerebellum-White-Matter,0.6593241685918128,1,0
55,eval,8,Left-Cerebellum-Cortex,0.7219100778154849,1,0
55,eval,9,class_9,0.0,0,1
55,eval,10,Left-Thalamus,0.5761566148460997,1,0
55,eval,11,Left-Caudate,0.39926119744503147,1,0
55,eval,12,Left-Putamen,0.5679204599564015,1,0
55,eval,13,Left-Pallidum,0.1872553938597837,1,0
55,eval,14,3rd-Ventricle,0.15929203537473569,1,0
55,eval,15,4th-Ventricle,0.2456007089194074,1,0
55,eval,16,Brain-Stem,0.6828557007331266,1,0
55,eval,17,Left-Hippocampus,0.37979281579578955,1,0
55,eval,18,Left-Amygdala,0.16496329348424307,1,0
55,eval,19,class_19,0.0,0,1
55,eval,20,class_20,0.0,0,1
55,eval,21,class_21,0.0,0,1
55,eval,22,class_22,0.0,0,1
55,eval,23,class_23,0.0,0,1
55,eval,24,CSF,0.6986611096296093,1,0
55,eval,25,class_25,0.0,0,1
55,eval,26,Left-Accumbens-area,0.02675974403411754,1,0
55,eval,27,class_27,0.0,0,1
55,eval,28,Left-VentralDC,0.42364833815104547,1,0
55,eval,29,class_29,0.0,0,1
55,eval,30,class_30,0.0,0,1
55,eval,31,class_31,0.0,0,1
55,eval,32,class_32,0.0,0,1
55,eval,33,class_33,0.0,0,1
55,eval,34,class_34,0.0,0,1
55,eval,35,class_35,0.0,0,1
55,eval,36,class_36,0.0,0,1
55,eval,37,class_37,0.0,0,1
55,eval,38,class_38,0.0,0,1
55,eval,39,class_39,0.0,0,1
55,eval,40,class_40,0.0,0,1
55,eval,41,Right-Cerebral-White-Matter,0.8755047032791463,1,0
55,eval,42,Right-Cerebral-Cortex,0.7185558997398168,1,0
55,eval,43,Right-Lateral-Ventricle,0.8161361719852409,1,0
55,eval,44,Right-Inf-Lat-Vent,0.018955154873103293,1,0
55,eval,45,class_45,0.0,0,1
55,eval,46,Right-Cerebellum-White-Matter,0.715281531831585,1,0
55,eval,47,Right-Cerebellum-Cortex,0.7589233068581058,1,0
55,eval,48,class_48,0.0,0,1
55,eval,49,Right-Thalamus,0.6927572531469026,1,0
55,eval,50,Right-Caudate,0.5125202665724626,1,0
55,eval,51,Right-Putamen,0.6584297104620049,1,0
55,eval,52,Right-Pallidum,0.3595598919743492,1,0
55,eval,53,Right-Hippocampus,0.5042535445784609,1,0
55,eval,54,Right-Amygdala,0.4287028517873268,1,0
55,eval,55,class_55,0.0,0,1
55,eval,56,class_56,0.0,0,1
55,eval,57,class_57,0.0,0,1
55,eval,58,Right-Accumbens-area,0.0989533776884142,1,0
55,eval,59,class_59,0.0,0,1
55,eval,60,Right-VentralDC,0.5613475530189028,1,0
55,eval,61,class_61,0.0,0,1
55,eval,62,class_62,0.0,0,1
55,eval,63,class_63,0.0,0,1
55,eval,64,class_64,0.0,0,1
55,eval,65,class_65,0.0,0,1
55,eval,66,class_66,0.0,0,1
55,eval,67,class_67,0.0,0,1
55,eval,68,class_68,0.0,0,1
55,eval,69,class_69,0.0,0,1
55,eval,70,class_70,0.0,0,1
55,eval,71,class_71,0.0,0,1
55,eval,72,class_72,0.0,0,1
55,eval,73,class_73,0.0,0,1
55,eval,74,class_74,0.0,0,1
55,eval,75,class_75,0.0,0,1
55,eval,76,class_76,0.0,0,1
55,eval,77,class_77,0.0,0,1
55,eval,78,class_78,0.0,0,1
55,eval,79,class_79,0.0,0,1
55,eval,80,class_80,0.0,0,1
55,eval,81,class_81,0.0,0,1
55,eval,82,class_82,0.0,0,1
55,eval,83,class_83,0.0,0,1
55,eval,84,class_84,0.0,0,1
55,eval,85,class_85,0.0,0,1
55,eval,86,class_86,0.0,0,1
55,eval,87,class_87,0.0,0,1
55,eval,88,class_88,0.0,0,1
55,eval,89,class_89,0.0,0,1
55,eval,90,class_90,0.0,0,1
55,eval,91,class_91,0.0,0,1
55,eval,92,class_92,0.0,0,1
55,eval,93,class_93,0.0,0,1
55,eval,94,class_94,0.0,0,1
55,eval,95,class_95,0.0,0,1
55,eval,96,class_96,0.0,0,1
55,eval,97,class_97,0.0,0,1
55,eval,98,class_98,0.0,0,1
55,eval,99,class_99,0.0,0,1
55,eval,100,Non-Brain-1,0.5868130738905041,1,0
55,eval,101,Non-Brain-2,0.5843277569304586,1,0
55,eval,102,Non-Brain-3,0.6010143477987393,1,0
55,eval,103,Non-Brain-4,0.5794135625376607,1,0
55,eval,104,Non-Brain-5,0.6795791378309931,1,0
55,eval,105,Non-Brain-6,0.5854173554097258,1,0
56,train,0,Unknown,0.9817436081332763,0,1
56,train,1,class_1,0.0,0,1
56,train,2,Left-Cerebral-White-Matter,0.9112010151738772,1,0
56,train,3,Left-Cerebral-Cortex,0.8074968854722456,1,0
56,train,4,Left-Lateral-Ventricle,0.7312472553748044,1,0
56,train,5,Left-Inf-Lat-Vent,0.01017210163773262,1,0
56,train,6,class_6,0.0,0,1
56,train,7,Left-Cerebellum-White-Matter,0.7345875363915089,1,0
56,train,8,Left-Cerebellum-Cortex,0.8353085791240651,1,0
56,train,9,class_9,0.0,0,1
56,train,10,Left-Thalamus,0.6598543551305047,1,0
56,train,11,Left-Caudate,0.5377206946615729,1,0
56,train,12,Left-Putamen,0.6620112057656782,1,0
56,train,13,Left-Pallidum,0.22869944082754334,1,0
56,train,14,3rd-Ventricle,0.2457041897492315,1,0
56,train,15,4th-Ventricle,0.34998018059462577,1,0
56,train,16,Brain-Stem,0.8025554551614276,1,0
56,train,17,Left-Hippocampus,0.5226163287825983,1,0
56,train,18,Left-Amygdala,0.31572694517326066,1,0
56,train,19,class_19,0.0,0,1
56,train,20,class_20,0.0,0,1
56,train,21,class_21,0.0,0,1
56,train,22,class_22,0.0,0,1
56,train,23,class_23,0.0,0,1
56,train,24,CSF,0.8109982512673285,1,0
56,train,25,class_25,0.0,0,1
56,train,26,Left-Accumbens-area,0.051741201342374886,1,0
56,train,27,class_27,0.0,0,1
56,train,28,Left-VentralDC,0.5534242640344471,1,0
56,train,29,class_29,0.0,0,1
56,train,30,class_30,0.0,0,1
56,train,31,class_31,0.0,0,1
56,train,32,class_32,0.0,0,1
56,train,33,class_33,0.0,0,1
56,train,34,class_34,0.0,0,1
56,train,35,class_35,0.0,0,1
56,train,36,class_36,0.0,0,1
56,train,37,class_37,0.0,0,1
56,train,38,class_38,0.0,0,1
56,train,39,class_39,0.0,0,1
56,train,40,class_40,0.0,0,1
56,train,41,Right-Cerebral-White-Matter,0.9035010435155358,1,0
56,train,42,Right-Cerebral-Cortex,0.8088180922552539,1,0
56,train,43,Right-Lateral-Ventricle,0.8409219057575245,1,0
56,train,44,Right-Inf-Lat-Vent,0.06422461204833287,1,0
56,train,45,class_45,0.0,0,1
56,train,46,Right-Cerebellum-White-Matter,0.7875958043908315,1,0
56,train,47,Right-Cerebellum-Cortex,0.875552812455349,1,0
56,train,48,class_48,0.0,0,1
56,train,49,Right-Thalamus,0.7831678118898221,1,0
56,train,50,Right-Caudate,0.5827512458773406,1,0
56,train,51,Right-Putamen,0.7772003548564757,1,0
56,train,52,Right-Pallidum,0.491750192749059,1,0
56,train,53,Right-Hippocampus,0.655584094609551,1,0
56,train,54,Right-Amygdala,0.6300558202098863,1,0
56,train,55,class_55,0.0,0,1
56,train,56,class_56,0.0,0,1
56,train,57,class_57,0.0,0,1
56,train,58,Right-Accumbens-area,0.19570824723904837,1,0
56,train,59,class_59,0.0,0,1
56,train,60,Right-VentralDC,0.6709758686639473,1,0
56,train,61,class_61,0.0,0,1
56,train,62,class_62,0.0,0,1
56,train,63,class_63,0.0,0,1
56,train,64,class_64,0.0,0,1
56,train,65,class_65,0.0,0,1
56,train,66,class_66,0.0,0,1
56,train,67,class_67,0.0,0,1
56,train,68,class_68,0.0,0,1
56,train,69,class_69,0.0,0,1
56,train,70,class_70,0.0,0,1
56,train,71,class_71,0.0,0,1
56,train,72,class_72,0.0,0,1
56,train,73,class_73,0.0,0,1
56,train,74,class_74,0.0,0,1
56,train,75,class_75,0.0,0,1
56,train,76,class_76,0.0,0,1
56,train,77,class_77,0.0,0,1
56,train,78,class_78,0.0,0,1
56,train,79,class_79,0.0,0,1
56,train,80,class_80,0.0,0,1
56,train,81,class_81,0.0,0,1
56,train,82,class_82,0.0,0,1
56,train,83,class_83,0.0,0,1
56,train,84,class_84,0.0,0,1
56,train,85,class_85,0.0,0,1
56,train,86,class_86,0.0,0,1
56,train,87,class_87,0.0,0,1
56,train,88,class_88,0.0,0,1
56,train,89,class_89,0.0,0,1
56,train,90,class_90,0.0,0,1
56,train,91,class_91,0.0,0,1
56,train,92,class_92,0.0,0,1
56,train,93,class_93,0.0,0,1
56,train,94,class_94,0.0,0,1
56,train,95,class_95,0.0,0,1
56,train,96,class_96,0.0,0,1
56,train,97,class_97,0.0,0,1
56,train,98,class_98,0.0,0,1
56,train,99,class_99,0.0,0,1
56,train,100,Non-Brain-1,0.8029321644561619,1,0
56,train,101,Non-Brain-2,0.77713079517945,1,0
56,train,102,Non-Brain-3,0.7755402143307798,1,0
56,train,103,Non-Brain-4,0.7835880026053752,1,0
56,train,104,Non-Brain-5,0.716650135142984,1,0
56,train,105,Non-Brain-6,0.7586942248744882,1,0
56,eval,0,Unknown,0.9653885838289725,0,1
56,eval,1,class_1,0.0,0,1
56,eval,2,Left-Cerebral-White-Matter,0.8806098524413202,1,0
56,eval,3,Left-Cerebral-Cortex,0.7284390087688466,1,0
56,eval,4,Left-Lateral-Ventricle,0.7458058453742771,1,0
56,eval,5,Left-Inf-Lat-Vent,0.0025638037521776244,1,0
56,eval,6,class_6,0.0,0,1
56,eval,7,Left-Cerebellum-White-Matter,0.6604346436385311,1,0
56,eval,8,Left-Cerebellum-Cortex,0.7209590330321376,1,0
56,eval,9,class_9,0.0,0,1
56,eval,10,Left-Thalamus,0.577882640775205,1,0
56,eval,11,Left-Caudate,0.3995056387764942,1,0
56,eval,12,Left-Putamen,0.568946927005574,1,0
56,eval,13,Left-Pallidum,0.19187089059654602,1,0
56,eval,14,3rd-Ventricle,0.15832225665953,1,0
56,eval,15,4th-Ventricle,0.2445181029774964,1,0
56,eval,16,Brain-Stem,0.682666566810516,1,0
56,eval,17,Left-Hippocampus,0.37766138355365886,1,0
56,eval,18,Left-Amygdala,0.16934557976903766,1,0
56,eval,19,class_19,0.0,0,1
56,eval,20,class_20,0.0,0,1
56,eval,21,class_21,0.0,0,1
56,eval,22,class_22,0.0,0,1
56,eval,23,class_23,0.0,0,1
56,eval,24,CSF,0.6988900059097205,1,0
56,eval,25,class_25,0.0,0,1
56,eval,26,Left-Accumbens-area,0.02765512432864802,1,0
56,eval,27,class_27,0.0,0,1
56,eval,28,Left-VentralDC,0.42466174658482,1,0
56,eval,29,class_29,0.0,0,1
56,eval,30,class_30,0.0,0,1
56,eval,31,class_31,0.0,0,1
56,eval,32,class_32,0.0,0,1
56,eval,33,class_33,0.0,0,1
56,eval,34,class_34,0.0,0,1
56,eval,35,class_35,0.0,0,1
56,eval,36,class_36,0.0,0,1
56,eval,37,class_37,0.0,0,1
56,eval,38,class_38,0.0,0,1
56,eval,39,class_39,0.0,0,1
56,eval,40,class_40,0.0,0,1
56,eval,41,Right-Cerebral-White-Matter,0.8754109097700224,1,0
56,eval,42,Right-Cerebral-Cortex,0.7186420588066018,1,0
56,eval,43,Right-Lateral-Ventricle,0.8155037120976643,1,0
56,eval,44,Right-Inf-Lat-Vent,0.017576318219801962,1,0
56,eval,45,class_45,0.0,0,1
56,eval,46,Right-Cerebellum-White-Matter,0.715474871424885,1,0
56,eval,47,Right-Cerebellum-Cortex,0.7597760775138614,1,0
56,eval,48,class_48,0.0,0,1
56,eval,49,Right-Thalamus,0.6945411104402149,1,0
56,eval,50,Right-Caudate,0.5117826946832359,1,0
56,eval,51,Right-Putamen,0.657970183439079,1,0
56,eval,52,Right-Pallidum,0.3537755527005057,1,0
56,eval,53,Right-Hippocampus,0.503004005298481,1,0
56,eval,54,Right-Amygdala,0.428735368274332,1,0
56,eval,55,class_55,0.0,0,1
56,eval,56,class_56,0.0,0,1
56,eval,57,class_57,0.0,0,1
56,eval,58,Right-Accumbens-area,0.10421601131965134,1,0
56,eval,59,class_59,0.0,0,1
56,eval,60,Right-VentralDC,0.5605970148695923,1,0
56,eval,61,class_61,0.0,0,1
56,eval,62,class_62,0.0,0,1
56,eval,63,class_63,0.0,0,1
56,eval,64,class_64,0.0,0,1
56,eval,65,class_65,0.0,0,1
56,eval,66,class_66,0.0,0,1
56,eval,67,class_67,0.0,0,1
56,eval,68,class_68,0.0,0,1
56,eval,69,class_69,0.0,0,1
56,eval,70,class_70,0.0,0,1
56,eval,71,class_71,0.0,0,1
56,eval,72,class_72,0.0,0,1
56,eval,73,class_73,0.0,0,1
56,eval,74,class_74,0.0,0,1
56,eval,75,class_75,0.0,0,1
56,eval,76,class_76,0.0,0,1
56,eval,77,class_77,0.0,0,1
56,eval,78,class_78,0.0,0,1
56,eval,79,class_79,0.0,0,1
56,eval,80,class_80,0.0,0,1
56,eval,81,class_81,0.0,0,1
56,eval,82,class_82,0.0,0,1
56,eval,83,class_83,0.0,0,1
56,eval,84,class_84,0.0,0,1
56,eval,85,class_85,0.0,0,1
56,eval,86,class_86,0.0,0,1
56,eval,87,class_87,0.0,0,1
56,eval,88,class_88,0.0,0,1
56,eval,89,class_89,0.0,0,1
56,eval,90,class_90,0.0,0,1
56,eval,91,class_91,0.0,0,1
56,eval,92,class_92,0.0,0,1
56,eval,93,class_93,0.0,0,1
56,eval,94,class_94,0.0,0,1
56,eval,95,class_95,0.0,0,1
56,eval,96,class_96,0.0,0,1
56,eval,97,class_97,0.0,0,1
56,eval,98,class_98,0.0,0,1
56,eval,99,class_99,0.0,0,1
56,eval,100,Non-Brain-1,0.5867908632222456,1,0
56,eval,101,Non-Brain-2,0.584778510026304,1,0
56,eval,102,Non-Brain-3,0.6005138781855232,1,0
56,eval,103,Non-Brain-4,0.5775515036698338,1,0
56,eval,104,Non-Brain-5,0.6814713115098383,1,0
56,eval,105,Non-Brain-6,0.5834779590356705,1,0
57,train,0,Unknown,0.9817544787170474,0,1
57,train,1,class_1,0.0,0,1
57,train,2,Left-Cerebral-White-Matter,0.9112357726710669,1,0
57,train,3,Left-Cerebral-Cortex,0.807570951104866,1,0
57,train,4,Left-Lateral-Ventricle,0.731237624379342,1,0
57,train,5,Left-Inf-Lat-Vent,0.010430540756482956,1,0
57,train,6,class_6,0.0,0,1
57,train,7,Left-Cerebellum-White-Matter,0.7348983933399179,1,0
57,train,8,Left-Cerebellum-Cortex,0.8354387950113213,1,0
57,train,9,class_9,0.0,0,1
57,train,10,Left-Thalamus,0.6599649610685125,1,0
57,train,11,Left-Caudate,0.5378636004382051,1,0
57,train,12,Left-Putamen,0.6619370074744788,1,0
57,train,13,Left-Pallidum,0.22958669177040067,1,0
57,train,14,3rd-Ventricle,0.24562849511598767,1,0
57,train,15,4th-Ventricle,0.3502006212490788,1,0
57,train,16,Brain-Stem,0.8026365080921393,1,0
57,train,17,Left-Hippocampus,0.5230393017633157,1,0
57,train,18,Left-Amygdala,0.31629601488297776,1,0
57,train,19,class_19,0.0,0,1
57,train,20,class_20,0.0,0,1
57,train,21,class_21,0.0,0,1
57,train,22,class_22,0.0,0,1
57,train,23,class_23,0.0,0,1
57,train,24,CSF,0.811070890338617,1,0
57,train,25,class_25,0.0,0,1
57,train,26,Left-Accumbens-area,0.05232149249309418,1,0
57,train,27,class_27,0.0,0,1
57,train,28,Left-VentralDC,0.5532144974179524,1,0
57,train,29,class_29,0.0,0,1
57,train,30,class_30,0.0,0,1
57,train,31,class_31,0.0,0,1
57,train,32,class_32,0.0,0,1
57,train,33,class_33,0.0,0,1
57,train,34,class_34,0.0,0,1
57,train,35,class_35,0.0,0,1
57,train,36,class_36,0.0,0,1
57,train,37,class_37,0.0,0,1
57,train,38,class_38,0.0,0,1
57,train,39,class_39,0.0,0,1
57,train,40,class_40,0.0,0,1
57,train,41,Right-Cerebral-White-Matter,0.9035603423002883,1,0
57,train,42,Right-Cerebral-Cortex,0.8089184594753708,1,0
57,train,43,Right-Lateral-Ventricle,0.8410620348694986,1,0
57,train,44,Right-Inf-Lat-Vent,0.0634722002212619,1,0
57,train,45,class_45,0.0,0,1
57,train,46,Right-Cerebellum-White-Matter,0.787704764174792,1,0
57,train,47,Right-Cerebellum-Cortex,0.8756613367697219,1,0
57,train,48,class_48,0.0,0,1
57,train,49,Right-Thalamus,0.7833202066847076,1,0
57,train,50,Right-Caudate,0.5830010311934354,1,0
57,train,51,Right-Putamen,0.777462499385143,1,0
57,train,52,Right-Pallidum,0.49247688427786157,1,0
57,train,53,Right-Hippocampus,0.6557800619886544,1,0
57,train,54,Right-Amygdala,0.6305302440848276,1,0
57,train,55,class_55,0.0,0,1
57,train,56,class_56,0.0,0,1
57,train,57,class_57,0.0,0,1
57,train,58,Right-Accumbens-area,0.1975082250121689,1,0
57,train,59,class_59,0.0,0,1
57,train,60,Right-VentralDC,0.6713369844197746,1,0
57,train,61,class_61,0.0,0,1
57,train,62,class_62,0.0,0,1
57,train,63,class_63,0.0,0,1
57,train,64,class_64,0.0,0,1
57,train,65,class_65,0.0,0,1
57,train,66,class_66,0.0,0,1
57,train,67,class_67,0.0,0,1
57,train,68,class_68,0.0,0,1
57,train,69,class_69,0.0,0,1
57,train,70,class_70,0.0,0,1
57,train,71,class_71,0.0,0,1
57,train,72,class_72,0.0,0,1
57,train,73,class_73,0.0,0,1
57,train,74,class_74,0.0,0,1
57,train,75,class_75,0.0,0,1
57,train,76,class_76,0.0,0,1
