epoch,split,wt_dice,tc_dice,et_dice,wt_iou,tc_iou,et_iou,wt_hd95,tc_hd95,et_hd95
12,eval,0.7938646911196264,0.6819487922331727,0.46948521321303616,0.658188749864683,0.5173917281928658,0.30674987087098626,17.915020568537386,9.878319967058768,10.028462919059079
13,train,0.8416439918405341,0.8184683247420802,0.6338401904927857,0.7265849064639793,0.6927180556233623,0.463957573690751,12.024528775811277,5.597423810551644,6.190193426700184
13,eval,0.800672725634652,0.7090724366562129,0.500071029297816,0.6676015319157539,0.5492736051119391,0.3333964734768143,16.51849369772997,8.503533875185157,8.658145619158642
14,train,0.8465454739441252,0.8291299383675801,0.6518749651833048,0.7339218450499343,0.7081314703799089,0.48354191810698055,11.562743729240873,5.310913048270748,5.888979619449983
14,eval,0.8062298919107139,0.7189158807265896,0.4952620406186539,0.6753644495263349,0.5611777321338864,0.32913507466926306,14.980405243594763,7.196012012941188,7.150396305812545
15,train,0.8499414586883556,0.8356384698483353,0.6657277536683609,0.7390419080049573,0.7176795593199379,0.4989444661677324,11.215060373507185,4.9552597758896715,5.57180406124703
15,eval,0.7621095068747422,0.6974740158701288,0.46903138920313225,0.6156517972366615,0.535478005328288,0.3063625118734485,20.955632000470537,9.080536064616094,9.125990297170896
16,train,0.8527640012659774,0.8405220792190374,0.6762472604967191,0.7433204695520402,0.7249142602499118,0.5108561745076887,10.779201177393599,4.835450813486161,5.434958668038834
16,eval,0.8124875938150358,0.713823333409795,0.5020191757902767,0.684192931023985,0.554996332892758,0.33513057555668146,15.058535663792668,7.360431974458462,7.41627381702833
17,train,0.8562112118030801,0.8474051969446535,0.6890989033994845,0.7485745800610792,0.7352151811706217,0.5256681111843488,10.477960990798586,4.54686418810013,5.187601093762379
17,eval,0.7978759559157576,0.7108265793965036,0.49099813468879705,0.6637218179290023,0.5513816590042221,0.3253794087176546,16.336145482941944,8.255986823214155,8.242164387569813
18,train,0.8588640420905218,0.851670167582374,0.6979946213386482,0.7526395396951044,0.7416598816294075,0.5360919645787383,10.18660491758396,4.340582737513987,4.950824359809409
18,eval,0.808002467613369,0.7129700821906463,0.49505510545105375,0.6778558223988748,0.5539654302707964,0.328952313964578,15.968179352334634,7.741475606659779,7.648800939980815
19,train,0.8616784620496568,0.8570337523903814,0.7080175687791954,0.756972817716505,0.7498329492955439,0.5480086661164455,9.915942548965429,4.212430331369615,4.823448146670097
19,eval,0.8184506064615313,0.7135262214185076,0.5048369111101269,0.6926926719588591,0.5546372054355161,0.3376467188505553,13.644010245068213,7.747791369065037,7.845841174567797
20,train,0.8641276207323971,0.8603061733881052,0.7146644981300924,0.7607611880566868,0.7548572724532877,0.5560139722978146,9.720841382344917,4.102480417914935,4.663898883839671
20,eval,0.810190089989615,0.7143157445810385,0.5079215852581249,0.6809407815258014,0.5555918893540989,0.34041212595786646,14.655136152971677,7.69546832647679,7.707921344891581
21,train,0.8664804897692284,0.8643191967808475,0.7219952571093261,0.7644160351442234,0.7610582078440394,0.5649394191419591,9.41256659182587,3.9832057725776866,4.531471866052045
21,eval,0.8173450257553861,0.7075719009848468,0.5068562178405314,0.6911102929892475,0.54747486651213,0.3394557335312258,12.865605111757386,6.8712527025698344,6.81689318602014
22,train,0.8684622461813523,0.8687673932143567,0.7298069438748573,0.7675062040577227,0.7679829842272031,0.574563795917142,9.264222226477536,3.8480919100527453,4.392878383796767
22,eval,0.810271958056779,0.7000678449937734,0.4819081587158826,0.6810564511309121,0.5385418325854245,0.31744334934851376,15.10531105926482,9.20316922850701,9.17688971875365
23,train,0.8710064586349828,0.8709021669237443,0.7340000174488341,0.7714893192231079,0.7713256915487555,0.5797788527372031,9.048758768871538,3.7570854308061743,4.302137984323956
23,eval,0.8095084187509752,0.7101629922558504,0.502884183155574,0.6799782808221672,0.5505835140347576,0.3359019906793434,14.046511000129861,6.9827274466320715,6.958650146627283
24,train,0.8724149132960305,0.8740680305965581,0.7390485497857321,0.7737020678822351,0.7763062550392541,0.5861038897731937,8.873406305857715,3.6685899189451128,4.220591610386009
24,eval,0.8129080108789355,0.70921628104379,0.49293756154260454,0.6847893999190587,0.5494462555022747,0.32708502910282033,15.446379007699628,7.8423822737760025,7.715188923181207
25,train,0.8746406395783721,0.8768701651695525,0.7440918660004404,0.777210080920888,0.7807380215324157,0.5924731641245197,8.656344099599941,3.580467559293909,4.100299868524952
25,eval,0.8173359674298305,0.7145953491933051,0.5103761345245873,0.6910973403440647,0.555930265807611,0.3426208094227203,12.813621286298611,6.8427201030067915,6.9232962916124245
26,train,0.8761008048489962,0.8804760956728677,0.7507424528024196,0.7795190250414638,0.7864736896369,0.6009509043883995,8.54871766225597,3.480938107151921,4.0137120626742515
26,eval,0.8150675404804149,0.7162305248227554,0.5086736159682277,0.6878599146578134,0.5579121007873072,0.34108805518013996,13.309104287382718,7.092227979905915,7.069549400308648
27,train,0.8783423085454615,0.8832181357892105,0.7554946906936633,0.7830751888363092,0.7908600274534056,0.6070642568128226,8.33042186100646,3.3894085710429698,3.9137820212428682
27,eval,0.820347840902749,0.7152071676645285,0.507501309312956,0.6954150294020013,0.5566711999509204,0.3400346763985013,13.423855120706827,7.6530833396137306,7.736764605905896
28,train,0.8796466088893538,0.8854819807067839,0.758935444948304,0.7851510209803789,0.7944976800539499,0.6115197165684028,8.180871794619208,3.311408766129563,3.8117323724929446
28,eval,0.8168150252789524,0.7123262925586085,0.5064107692172499,0.6903527704715217,0.5531885045428173,0.33905625374109966,13.581124832923592,7.2053485304088,7.082606607380714
29,train,0.8815363210139892,0.8883716661767784,0.7643493104610621,0.7881671417467772,0.799162489068089,0.6185804102503,8.046012253494673,3.235068218709732,3.7633407939372785
29,eval,0.8194710487458594,0.7169048444570703,0.50395412165351,0.694155825552004,0.5587308481058981,0.33685739785634583,13.407668711367357,7.30703808194999,7.266338534015528
30,train,0.8830650924763472,0.8901610758095576,0.7675453499103838,0.7906146423825035,0.8020633052304179,0.622777762942087,7.901711068940508,3.17660236032957,3.7168710182778666
30,eval,0.8187725186232361,0.7116304483549937,0.4967689282353866,0.6931539703672714,0.5523496324842317,0.3304674428078707,13.669218666859312,7.071333096617237,6.861750754297029
31,train,0.8846470943593123,0.8926428610711058,0.7720930201838666,0.7931544266262058,0.8061020511725118,0.6287878747130176,7.775946915276169,3.11230698795637,3.6492627897584295
31,eval,0.8195385917830624,0.7125055318940164,0.5048079030539327,0.6942527608936903,0.5534047326371617,0.3376207673147844,13.706181726885102,7.1518250602170985,7.038399866083584
32,train,0.8860414440793005,0.8947871045833921,0.7760128135676547,0.7953989305706056,0.809606102402654,0.6340040338408789,7.626995724310417,3.068210604435524,3.59209953867675
32,eval,0.8189325660676032,0.7080244606534966,0.49741144431235657,0.6933834110902073,0.5480169237659281,0.3310363588419064,13.420377239156974,7.097276465574101,6.926174561904578
33,train,0.8875106983823831,0.8970422822655199,0.7795781532711701,0.7977700972871349,0.8133061384330134,0.6387776123155451,7.566292903510537,3.0023895744022173,3.5204514799821784
33,eval,0.8179964888554089,0.7121143996237745,0.5045425264209742,0.6920423510953054,0.5529329619150546,0.33738339961849284,13.924399508421315,7.2670079553789915,7.078611522516093
34,train,0.8887264971329926,0.8989124724402089,0.7827295785867122,0.7997369637988675,0.8163860273963517,0.64302028934371,7.44598345520546,2.954594703717493,3.488318871194834
34,eval,0.8182906613362043,0.7106475406971097,0.5011989198701003,0.6924635649079977,0.5511662350893045,0.33439989236374307,13.473369826025197,7.085334859170991,6.94569491064423
35,train,0.8901665447428267,0.9008027458181858,0.7859039201085799,0.8020721852690548,0.8195096397767995,0.647316084060551,7.307370880634862,2.8719398808610306,3.4003408365412957
35,eval,0.8181471673974987,0.7132818179045038,0.5011353676642729,0.6922580754795808,0.5543419124946868,0.3343433135007917,13.65744411751747,7.431670047728063,7.319634628456605
36,train,0.8914904901527329,0.903322230610006,0.7900821857733895,0.804224485431401,0.8236897435355708,0.6530048375875981,7.205933658744625,2.8253480550554286,3.3710660457121797
36,eval,0.8066360979080244,0.7095139504110828,0.4939689174118657,0.6759347224212039,0.5498036578055979,0.32799383965102075,15.61703391552626,7.386953683876461,7.1689683431866476
37,train,0.8925718780122832,0.9051011310892625,0.7928435038492713,0.805986285060389,0.826652722721053,0.6567860143878765,7.128151289777833,2.7733123492295815,3.315549247148544
37,eval,0.819340376874659,0.7155247252104744,0.5004314232481945,0.693968321458958,0.5570560518011687,0.33371693099369415,13.239571157825848,7.530522094501307,7.4089306807032465
38,train,0.8935750640901795,0.906792394362143,0.7963998639487637,0.8076237574629379,0.829478673296509,0.6616814339699124,7.032079850694341,2.715158069530536,3.2625620919574603
38,eval,0.8176184882151578,0.713117210791815,0.49930050739299575,0.6915014147852641,0.5541430942833527,0.3327118519415333,13.901042542500786,7.42034355985319,7.253811620180483
39,train,0.8945588788209237,0.9079907093171722,0.7986927400422574,0.8092324970386272,0.8314862493060019,0.6648530036107102,6.976721280474222,2.7056212683820764,3.2513909244669494
39,eval,0.8193279098875749,0.711654308499443,0.4968523620685391,0.6939504344593743,0.5523783819780294,0.3305412918402857,13.096158220440122,7.196613345088978,7.045439485497537
40,train,0.89563749994282,0.90989445816653,0.8017632698846011,0.8109995584750904,0.8346847376228914,0.6691192564322289,6.898337160476662,2.6538903047226077,3.192770228529035
40,eval,0.8172538744137358,0.7137016856753411,0.4968092991303166,0.6909799632686507,0.5548492738638576,0.33050317490846864,13.719885019379435,7.557567371238952,7.346862953186991
41,train,0.8968794773297059,0.9115327970065376,0.8047367363724426,0.8130385201778803,0.8374462680176982,0.6732715384643476,6.779844508014352,2.5993914041390154,3.147307533685985
41,eval,0.8175921215112931,0.7152735688691874,0.502721995569879,0.691463695722577,0.556751656646159,0.33575728360560536,13.68326398538124,7.313664512465592,7.226153358153714
42,train,0.897947125668349,0.9131704582875093,0.8072771284442113,0.8147949581937405,0.8402149769030467,0.6768354558265478,6.742426220845622,2.5600880413136946,3.107043558021008
42,eval,0.8175636017010253,0.7086358987456416,0.49452776599981196,0.6914228984131012,0.5487498824361873,0.328486806220134,13.257878446785341,7.0913025133995475,6.894929593588903
43,train,0.8986503500524619,0.9146147658760575,0.8096412464236021,0.8159537255904773,0.8426637263167479,0.6801657433030662,6.6902813659535445,2.5231450618417655,3.0668885020840615
43,eval,0.8151193872416256,0.7117933422649154,0.4954165254019282,0.6879337702589686,0.5525459273098196,0.32927154509275186,14.305195451918749,7.342528731338856,7.151608323129145
44,train,0.8994649567507572,0.9158635861620265,0.8121684402525958,0.8172978791253734,0.8447862966983637,0.6837404121719967,6.609607694176826,2.4928380624283215,3.028863287555466
44,eval,0.8164676542481902,0.7081775825721034,0.4936161235838921,0.6898566458101737,0.5482004128571569,0.327682824618564,13.345052898276112,6.98748688929975,6.849966368721609
45,train,0.9001965130086654,0.9171001227437209,0.8142016839071218,0.8185066911101349,0.8468928125353178,0.6866274583605911,6.571840480582103,2.4738573036314486,3.0230827155080378
45,eval,0.8181152683110265,0.7092599588474353,0.4972132943878824,0.6922124014089751,0.5494986877559811,0.33086085505750906,12.963177513947288,7.158995392918527,6.991789080664366
46,train,0.901107606603177,0.9183226350540852,0.8163423049696824,0.8200144181704027,0.8489801717354067,0.6896776900933113,6.518369947553082,2.4435075953728242,2.992714834856846
46,eval,0.8184732793353278,0.7081831813458035,0.49414702797452903,0.6927251538373103,0.5482071228052152,0.32815091323947043,13.14143833383145,7.079173542347045,6.889100013227498
47,train,0.9017365268749509,0.919353944276033,0.8181453031868705,0.8210566489196882,0.8507447368233086,0.6922554061789481,6.463060094506588,2.403888112183387,2.9498731531280393
47,eval,0.8162322877781687,0.7036735869745554,0.4907720914919318,0.6895206545599813,0.5428212986359505,0.32518090125770305,13.721626014610322,7.1557320309863846,6.944656520159179
48,train,0.9023929083336075,0.9203792710581473,0.8199732741689082,0.82214566139837,0.8525024079152503,0.6948768669551969,6.425148949147748,2.391013804407791,2.9491731528683465
48,eval,0.816491236684602,0.7046199628849069,0.48954818645320364,0.6898903176663779,0.5439484496411938,0.32410711951390336,13.158739908133823,7.118409749203634,6.952533070921879
49,train,0.9029500729026533,0.921409131827418,0.8216771891333765,0.8230710841864264,0.854271215357616,0.6973277454665041,6.371469351058468,2.3531592837206383,2.908496056087322
49,eval,0.8166110325481646,0.7052438142353762,0.49007850076830384,0.6900613872601454,0.5446923691033703,0.3245721721411834,13.593589406064746,7.0557324194405,6.830479874074301
50,train,0.903443784379499,0.9222662710642393,0.8232060219737447,0.8238919003968012,0.8557459475402683,0.6995328301683221,6.342779553131989,2.3387976022612627,2.890910162623578
50,eval,0.816290306175761,0.7093508799344745,0.49295713063179913,0.6896034647976504,0.549607843763502,0.3271022614230357,13.55484953359795,7.2338312257115245,7.049537797578753
51,train,0.9039234622449627,0.9228519584696229,0.8242405260080454,0.8246900933545765,0.8567549889971154,0.7010281815629966,6.31152707934741,2.3217319479794334,2.8709882378754576
51,eval,0.8168214886656598,0.7035532796313174,0.4890799227800149,0.690362004415109,0.5426781282853194,0.32369675282884364,13.319117551156744,7.027045362216922,6.815304143348352
52,train,0.904324555639731,0.92339944565799,0.8251818930705159,0.8253580567991448,0.8576992106625354,0.7023911941800244,6.28684994254163,2.294764437077183,2.857434372597772
52,eval,0.8167754253337774,0.7037653380169204,0.48883564129397866,0.6902961980519908,0.5429305037563539,0.3234827757005588,13.198378622200146,7.034191547516785,6.866877815823089
53,train,0.9047194608126155,0.9242194364911177,0.8265712796734754,0.8260161926038136,0.8591152023388332,0.704406893537998,6.263163120104014,2.2844728324827694,2.8414906998227303
53,eval,0.8165005523957998,0.7053643089737345,0.4884182737492653,0.6899036193457214,0.544836137195158,0.32311734474371945,13.384019138741065,7.180829897837315,6.917738734614333
54,train,0.9049523599856497,0.9246217787864196,0.8273291615731141,0.8264045571330491,0.8598107721978692,0.7055084295290905,6.250054364143777,2.2606080216253863,2.832082759552795
54,eval,0.8166645876489992,0.7044161596420953,0.4892243976585081,0.6901378756395742,0.5437055771299991,0.32382333743030955,13.37368050344434,7.1615199386208985,6.945274843160684
55,train,0.905257065305509,0.9249867297479547,0.8278473603900743,0.8269129095207528,0.8604421501988383,0.7062624204519722,6.230570903471066,2.2568948072872357,2.8134813624142194
55,eval,0.8166236021130505,0.7028209052205349,0.48768348819923935,0.6900793387220018,0.5418071475627829,0.3224744849334085,13.213892830875176,7.068684434118646,6.834058595367471
56,train,0.9055016566730509,0.9252739239250916,0.8283260600750225,0.8273211761295093,0.860939307720491,0.7069595318711795,6.231789647348674,2.250687681923136,2.812239595734178
56,eval,0.8162278300934752,0.7047251495286964,0.48976629052960013,0.6895142923979433,0.5440738305636619,0.32429834366586124,13.634482166113425,7.124902727912795,6.911624961743409
57,train,0.905575933643519,0.9255879634654655,0.8289730953548138,0.8274451937614378,0.8614832410579705,0.7079026895679971,6.213722634732733,2.249099476582574,2.8138400042610194
57,eval,0.8167206944170254,0.7027004017344927,0.4879458527350959,0.6902180157833875,0.541663932274399,0.3227039544964194,13.228927543951436,7.099626993120646,6.873615251736383
58,train,0.9057788835981341,0.9257031933854926,0.8291535822883814,0.8277841379780829,0.8616829052137961,0.7081659641654242,6.207023048209637,2.247008568000996,2.803627692662862
58,eval,0.8168504489486867,0.7035759240283231,0.4886979546024395,0.6904033798794552,0.5427050739558268,0.3233622002237702,13.359944344546967,7.138186912614067,6.902341369395583
59,train,0.9058198188663324,0.925875785227387,0.8294939961921726,0.8278525187029278,0.8619820431321255,0.7086627437140066,6.199191087009113,2.2381574367783403,2.8013113853077285
59,eval,0.8167481852084638,0.7039713478619698,0.4890354690925438,0.690257285049977,0.5431757598110534,0.3236578086970966,13.283702186395756,7.09909444968698,6.905488503949579
60,train,0.9057947735978027,0.9258585431915741,0.8295728375008931,0.8278106809781033,0.8619521547399894,0.7087778411854193,6.1997782623941,2.2378002969830737,2.798572469824143
60,eval,0.8167809947069433,0.7051387154326888,0.489327998703939,0.6903041542209213,0.5445669924931896,0.3239141244983203,13.369714288013233,7.158617420947852,6.92875883627194
