epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
14,0.03479248276534535,0.8070296925815401,0.769531222580932,0.8070296925815401,0.8507710122997877,3,0.08295641752764599,0.6243624756356884,0.5126212045787123,0.6243624756356884,0.7715921796192091,3,0.00021415400408897832,1,1,1,0,0.6419106955609162,512.5859118900007,57.85553348499889,570.5467827170005,0.8070296925815401,0.6243624756356884,3,3,pc_macro_dice,0.8070296925815401,0.6243624756356884
15,0.03329842669640879,0.8125011765837895,0.7748232921482621,0.8125011765837895,0.8563436928593025,3,0.09084279314014532,0.6303593512402569,0.5181140332827954,0.6303593512402569,0.7778560386840229,3,0.0001966980406590546,1,1,1,0,0.6419106955609162,513.6233415509996,57.47075001899975,571.2035307290007,0.8125011765837895,0.6303593512402569,3,3,pc_macro_dice,0.8125011765837895,0.6303593512402569
16,0.03168288458031959,0.8215076433122179,0.7865570176007373,0.8215076433122179,0.861829608322676,3,0.08796106441803396,0.6385543995894069,0.544568030621644,0.6385543995894069,0.7776265011637278,3,0.00017851350653056585,1,1,1,0,0.6419106955609162,512.8162498559996,57.7461848210005,570.6718062219988,0.8215076433122179,0.6385543995894069,3,3,pc_macro_dice,0.8215076433122179,0.6385543995894069
17,0.030590883776149973,0.8258042430179893,0.791630720399313,0.8258042430179893,0.8656055661614958,3,0.08664510418592503,0.6423415607560287,0.5661062080176317,0.6423415607560287,0.7733257587969502,3,0.00015988718266963232,1,1,1,1,0.6423415607560287,514.7804478800008,57.33385293199899,572.3136070749988,0.8258042430179893,0.6423415607560287,3,3,pc_macro_dice,0.8258042430179893,0.6423415607560287
18,0.029407848541724523,0.8325708593885187,0.8015000063119224,0.8325708593885187,0.8687845393188152,3,0.09028574505588133,0.6498329527196769,0.5816457954718509,0.6498329527196769,0.778053553362394,3,0.00014111281733036765,1,1,1,1,0.6498329527196769,513.7506522029998,57.650436849999096,571.6244044689993,0.8325708593885187,0.6498329527196769,3,3,pc_macro_dice,0.8325708593885187,0.6498329527196769
19,0.02884898758485925,0.8372486367930347,0.806613156971857,0.8372486367930347,0.8720520303975804,3,0.09026342479113847,0.6360385130733206,0.5330660441408273,0.6360385130733206,0.7785086195707963,3,0.00012248649346943417,1,1,1,0,0.6498329527196769,514.6088699149986,57.68181458199979,572.3957521680004,0.8372486367930347,0.6360385130733206,3,3,pc_macro_dice,0.8372486367930347,0.6360385130733206
20,0.02768418829856119,0.8421165654171294,0.8121593780290461,0.8421165654171294,0.8770816304872128,3,0.09265738194905532,0.636938394832115,0.541619894217735,0.636938394832115,0.7752898921035605,3,0.0001043019593409454,1,1,1,0,0.6498329527196769,516.353226442001,57.854893035000714,574.3207706579997,0.8421165654171294,0.636938394832115,3,3,pc_macro_dice,0.8421165654171294,0.636938394832115
21,0.02671578082189257,0.8471590403408742,0.8186209696452091,0.8471590403408742,0.8795109183410592,3,0.10020006460783157,0.631118143632071,0.5262511338596265,0.631118143632071,0.7778229329553789,3,8.684599591102163e-05,1,1,1,0,0.6498329527196769,514.8328775190002,57.25878597299925,572.197668625,0.8471590403408742,0.631118143632071,3,3,pc_macro_dice,0.8471590403408742,0.631118143632071
22,0.02560192727563403,0.851626089002061,0.8245320916952734,0.851626089002061,0.8822961445620389,3,0.10151272129620141,0.6307705135902167,0.5196473841892251,0.6307705135902167,0.7811822466740047,3,7.039389415063997e-05,1,1,1,0,0.6498329527196769,515.4886675779999,58.08019348999915,573.6802925569991,0.851626089002061,0.6307705135902167,3,3,pc_macro_dice,0.851626089002061,0.6307705135902167
23,0.02519529924331681,0.8537802900951701,0.8285794034500356,0.8537802900951701,0.8853745296034181,3,0.10176407124353849,0.6403144738044448,0.5519773234023423,0.6403144738044448,0.7789632095656946,3,5.520511353257088e-05,1,1,1,0,0.6498329527196769,515.0660582810015,57.52840817099968,572.710621618,0.8537802900951701,0.6403144738044448,3,3,pc_macro_dice,0.8537802900951701,0.6403144738044448
24,0.024525950402949383,0.8574238148382591,0.8348487160697523,0.8574238148382591,0.8880241058518631,3,0.10628790493455091,0.6413516110942598,0.5541853383172561,0.6413516110942598,0.781286103793895,3,4.151919020049901e-05,1,1,1,0,0.6498329527196769,515.6781560289983,56.781061751999005,572.5695309370003,0.8574238148382591,0.6413516110942598,3,3,pc_macro_dice,0.8574238148382591,0.6413516110942598
25,0.02424530422734543,0.8596789719117842,0.8351741441390856,0.8596789719117842,0.8891440777022327,3,0.1057553156764285,0.6368437118209374,0.5404850036578859,0.6368437118209374,0.7797943809508694,3,2.9551959340945366e-05,1,1,1,0,0.6498329527196769,514.8231282279994,57.76916880000135,572.694548034,0.8596789719117842,0.6368437118209374,3,3,pc_macro_dice,0.8596789719117842,0.6368437118209374
26,0.023742725390821142,0.8626619981788954,0.8393682575521118,0.8626619981788954,0.8910808425328686,3,0.10820667325690021,0.6362398239577571,0.5405318047517228,0.6362398239577571,0.778519863860965,3,1.949215133344239e-05,1,1,1,0,0.6498329527196769,513.6003442699985,56.70733131400084,570.4154289670005,0.8626619981788954,0.6362398239577571,3,3,pc_macro_dice,0.8626619981788954,0.6362398239577571
27,0.023185341460883212,0.864236114471503,0.8400341110000313,0.864236114471503,0.8926428741824676,3,0.11130366108180971,0.6365339020212937,0.5442599087702341,0.6365339020212937,0.7793798358191448,3,1.1498415359706423e-05,1,1,1,0,0.6498329527196769,514.0997159830004,59.27605057100118,573.4803021899988,0.864236114471503,0.6365339020212937,3,3,pc_macro_dice,0.864236114471503,0.6365339020212937
28,0.02335569664723234,0.8650805382752307,0.8436309204100663,0.8650805382752307,0.8934582572708922,3,0.10909542513429141,0.6387421033943076,0.5490543100837616,0.6387421033943076,0.7798486586719381,3,5.696817411269671e-06,1,1,1,0,0.6498329527196769,513.9334647249998,58.79638803600028,572.837969708,0.8650805382752307,0.6387421033943076,3,3,pc_macro_dice,0.8650805382752307,0.6387421033943076
29,0.02288346514937069,0.8665569069654666,0.844692026811437,0.8665569069654666,0.8928339332035538,3,0.1117406989860596,0.6367829099745741,0.5430493454375469,0.6367829099745741,0.779993115999825,3,2.178852153485574e-06,1,1,1,0,0.6498329527196769,514.5616029930006,57.165786871999444,571.8260525699989,0.8665569069654666,0.6367829099745741,3,3,pc_macro_dice,0.8665569069654666,0.6367829099745741
30,0.022726166155412435,0.865193480211763,0.8460657031045412,0.865193480211763,0.8943911469769368,3,0.11314086322277718,0.6358252620928311,0.5414748810186542,0.6358252620928311,0.7799379464380409,3,1e-06,1,1,1,0,0.6498329527196769,514.800059172001,57.472370432999014,572.3316472080005,0.865193480211763,0.6358252620928311,3,3,pc_macro_dice,0.865193480211763,0.6358252620928311
