epoch,split,wt_dice,tc_dice,et_dice,wt_iou,tc_iou,et_iou,wt_hd95,tc_hd95,et_hd95
7,eval,0.8047103342154499,0.6942047580953099,0.4885714941223705,0.6732345784042763,0.5316337016841267,0.323251475159042,14.217262926873548,8.637760256195845,8.83127707338511
8,train,0.8218477910536456,0.7700222912538548,0.5712963449045262,0.6975735264195115,0.6260457289415636,0.39987042999924916,14.131963207536176,7.37691385826696,7.781613242830818
8,eval,0.8072550774481921,0.7032556184023279,0.5030001104738391,0.6768044551563608,0.5423240141868761,0.3360054426143289,13.09942331084481,7.2372155754180785,7.35291272291543
9,train,0.8272940119921018,0.7881423648313328,0.5928874891065515,0.705457310231224,0.6503588721637575,0.42135044960270907,13.724451539451936,6.729159004058795,7.168865173608704
9,eval,0.8093002689984642,0.6870650498296083,0.4734589936240426,0.679684598834784,0.5233047149368988,0.310151506999504,14.52539410746274,9.595417634795583,9.762983548304577
10,train,0.8330104139989584,0.802670170077057,0.6148017207547111,0.7138113518677233,0.670383506714031,0.44383661889161413,13.05739156244307,6.167630492132335,6.673248305004625
10,eval,0.8120177864438335,0.7067341935129052,0.4981384062606616,0.6835268888522312,0.5464724961936567,0.3316806344454121,14.438986065286763,8.12448399621,8.21832981199928
11,train,0.8377302498120036,0.8141741433541526,0.6320882846012986,0.720770930910403,0.6865882867970803,0.4620826603689593,12.598092615264532,5.804409957719352,6.332080666488233
11,eval,0.8139548525826614,0.7103502133466273,0.5039992155499383,0.6862764493873451,0.5508086154071165,0.33689769469954606,13.429122020517143,6.913763378123284,7.2507503934935835
12,train,0.842522405847373,0.8248524522503815,0.6503579030265036,0.7278952181049965,0.7019139458955223,0.48187434615806524,12.081927929699104,5.340543126048809,5.922176585314084
12,eval,0.7941136711627534,0.6834632832295039,0.4749001528773508,0.6585311170485387,0.5191372747324965,0.3113895485422334,16.678167560118705,9.949717540009193,10.219645064830885
13,train,0.8464642231266275,0.8333508897984985,0.6654737974894078,0.7337997139724143,0.7143115119288639,0.49865922170540966,11.515649048443688,5.066590197111503,5.645768963933863
13,eval,0.7970778219209563,0.7057388778220054,0.4897378707926192,0.6626179452388321,0.5452832243267739,0.32427342334912723,16.17795411642999,7.877182835706573,7.818160900156997
14,train,0.8504896335221702,0.8406139001122959,0.6797157009957135,0.7398712167582469,0.7250508697609156,0.5148252550669065,11.177218591709305,4.875687765966759,5.450385692963475
14,eval,0.8151627084028812,0.7134210719231889,0.5034971951825602,0.6879954861178201,0.5545101480789963,0.3364492158395803,13.160319485678707,7.36080455756377,7.512415679997053
15,train,0.8540936424522764,0.8466503486231398,0.6910927132874914,0.7453433143350946,0.7340795114581384,0.5279921047909062,10.843512680268462,4.655651979107851,5.2317648962059256
15,eval,0.7993765951234381,0.7065946852096566,0.5060055387689236,0.665801276134229,0.5463056917499935,0.33869304866898003,16.080205857399978,7.866367887246915,7.692349038916239
16,train,0.857081094847969,0.851586284092869,0.701081403547058,0.749905431596619,0.7415326657085435,0.5397423714323248,10.683372471771877,4.430769743141922,4.961480114985598
16,eval,0.7890502278012035,0.7063349704878386,0.49616012043963476,0.651596165188979,0.5459952571758055,0.3299288223322572,17.68656713648199,7.462877588228318,7.526125371603285
17,train,0.8597129564149736,0.8546273848993445,0.7071536665974164,0.7539443346756473,0.7461566425038367,0.546974260070252,10.166015722676292,4.3150028632050486,4.827939342982953
17,eval,0.8165858863680389,0.7107662567090609,0.5101515452062135,0.6900254754118939,0.5513090705295507,0.3424184141445613,13.05713195622337,7.785476412288183,7.886286706751213
18,train,0.8632530088526948,0.8609429576945306,0.717645933992906,0.7594064603429687,0.7558383168870701,0.5596316594740971,9.948916814401443,4.177610611296508,4.668388286424955
18,eval,0.7679512407121527,0.7118919820179842,0.5094344669111891,0.6233123769842082,0.552664816987362,0.3417726061701683,20.519862042270347,7.422729163774445,7.431099683223721
19,train,0.865728185370122,0.8644757912465233,0.7240195614064113,0.7632457883586008,0.7613010665756766,0.567422148104747,9.75420747205311,3.978930859309581,4.487827677319657
19,eval,0.8151976952577756,0.7162119837647117,0.5095329844806774,0.6880453321156705,0.5578896007029301,0.34186129526867864,14.22958233126737,7.7423714970655,7.766097754789584
20,train,0.868626903681352,0.8681605630897111,0.7304143813219873,0.7677634429418195,0.7670350888811825,0.5753171511839819,9.38536327378194,3.8861792314688444,4.398109996499364
20,eval,0.812445935291944,0.7148693741478735,0.5049360004408769,0.6841338507747626,0.556262032642688,0.33773537493363276,14.00011182505152,7.2550942119213735,7.182415016521323
21,train,0.8705817263491388,0.8713514920603452,0.7361983348164195,0.7708231278523328,0.7720308722606609,0.5825267960138975,9.21756882281339,3.787495812923061,4.282531842525355
21,eval,0.8127279501477191,0.7114857632742273,0.5085500210845422,0.6845338861037265,0.55217532177384,0.34097692063018165,14.704545483740407,7.533345870324567,7.497077654268971
22,train,0.873101260786828,0.8747711113134182,0.7419433406362039,0.7747823565730925,0.7774161507126703,0.589753517946805,9.036037124741856,3.675333224886679,4.183922096385596
22,eval,0.8193612671532328,0.7150896914705089,0.5086650039153284,0.693998294615984,0.5565288773259899,0.3410803107623504,13.487027008466288,7.0000901545178245,7.009075012462875
23,train,0.8753030087594251,0.877808802231123,0.747524215354115,0.7782567354376395,0.7822274884853567,0.5968372598640411,8.732920601404373,3.566123263924462,4.072044654821724
23,eval,0.8168608072694072,0.7181572296572408,0.5106276051758414,0.6904181792711611,0.5602537583179634,0.34284750204204517,15.037648677724558,7.7380010519283315,7.641834267434206
24,train,0.8770702245241735,0.8802529445299435,0.7516969466074033,0.7810552749414154,0.7861176684768542,0.6021750444048551,8.570890482246337,3.502324121712317,3.9941303709979232
24,eval,0.8065977374783504,0.7185031641967695,0.5077161193541986,0.6758808515864683,0.5606749420855327,0.34022757059767955,15.006538779639394,7.518598929411059,7.414654216149924
25,train,0.879345863487491,0.8840960791556518,0.7578738080571152,0.7846719472468351,0.7922689961396504,0.6101423615193872,8.378110435439634,3.391285624354597,3.875564612217081
25,eval,0.81753169439334,0.7178605576311006,0.5105646533432563,0.691377257654199,0.5598927339016816,0.3427907458281379,14.076918254521136,7.523954848907156,7.599399140489478
26,train,0.8811164188368164,0.8857961819700368,0.76145028029901,0.7874960663206925,0.79500372161372,0.61479185549599,8.249909941980354,3.329632704257441,3.8135460808106862
26,eval,0.8202120229918183,0.7158009971626166,0.5059967113176013,0.6952198521905518,0.5573910239620843,0.3386851388820256,13.736897503516914,7.225291508406209,7.075355101308915
27,train,0.8827424481569071,0.8877433840104563,0.7648429502534446,0.790097544385074,0.798146193287109,0.6192272880686585,8.073804731632373,3.292187883831201,3.7715788406518698
27,eval,0.8089085653258823,0.7148063167509954,0.5124543693131374,0.6791322158631754,0.5561856754103752,0.3444965712255264,14.515081374255534,7.2374789822902486,7.107102866051081
28,train,0.884604400514531,0.8911907803704656,0.7706179687101752,0.7930857902995119,0.8037368057493446,0.6268336034663444,7.961142050291826,3.1889256999489684,3.69139458303698
28,eval,0.8204339879653331,0.7094943267474345,0.5029509003019604,0.69553885038629,0.549780091209703,0.3359615261806761,12.971436207930294,6.985980379951221,6.8759426879456
29,train,0.8863266332444948,0.8931803197969624,0.7740307614924901,0.7958586958280722,0.8069790732607097,0.6313623027236736,7.7751524092464805,3.1158015596561426,3.6172408870495536
29,eval,0.8159083583354251,0.7201417251947698,0.5128102178913725,0.6890584559725763,0.5626730235457998,0.3448182767664522,13.99340487608198,7.611834559002061,7.5838475498861495
30,train,0.8880803681750327,0.8954209249772521,0.7781512416513559,0.7986911488534899,0.8106444755517495,0.6368637986775423,7.64196356465671,3.0538664353827514,3.547252192301079
30,eval,0.8214379105197448,0.7115623463047783,0.5080173153841353,0.6969831439954073,0.5522675810226652,0.3404981308579548,13.202343286083217,6.974100388586709,6.8572292326747615
31,train,0.8894285592706365,0.897214601595243,0.7812756886469916,0.8008746908587057,0.8135894824986946,0.6410602310703327,7.502768804497993,3.0184905643223026,3.4927156817798175
31,eval,0.8216481928909738,0.7122949931735275,0.5083736161312745,0.6972859785455833,0.5531507522277689,0.340818332009348,13.341577983719416,7.234320191316795,7.060686429161061
32,train,0.8909503110423165,0.8995431633180833,0.7851661572499562,0.803345711119271,0.8174270296964796,0.646315676778118,7.388384914126334,2.945123793023398,3.4400076750852064
32,eval,0.819094127102981,0.7141989460502791,0.5139573584318371,0.6936150847430075,0.5554505837869742,0.3458564001161352,13.011560435068336,7.030329251953368,7.073739614013947
33,train,0.8922064874086257,0.9013789231896483,0.7882925186534385,0.8053906050790614,0.8204638907953954,0.6505633833154311,7.307843627731613,2.904464559818195,3.387793211775213
33,eval,0.8205483277347491,0.7122698355873753,0.5060846449544439,0.6957032212763806,0.5531204092840869,0.33876393548348743,13.78485051844785,7.25635029996855,7.14557439930231
34,train,0.893702698026579,0.9031762360935939,0.7921130526999054,0.8078323036966516,0.8234469983371581,0.6557840983963444,7.1996504157113215,2.8655936569877936,3.3427929398108134
34,eval,0.8203295903535559,0.7066307068594506,0.5026888313147516,0.6953887998253806,0.5463487579356515,0.3357276976409321,12.892711815658602,7.004578927881295,6.831284622813786
35,train,0.895134864300045,0.9053715139030454,0.7950930050244158,0.810175681516965,0.8271039219263052,0.659879151121143,7.030219656887455,2.792682700213444,3.313821897893972
35,eval,0.8189951864591611,0.7139827637506363,0.5085188490611982,0.693473199320572,0.5551891091545156,0.3409488941520412,14.0245501646017,7.286492074240283,7.141253661176932
36,train,0.8962785190993113,0.9071290195603262,0.7983515391771114,0.8120513504619897,0.8300421877753386,0.6643802785969538,6.966377199533522,2.734783662935781,3.2401195144032764
36,eval,0.8186076392561635,0.7090196776211231,0.5036258754604632,0.6929176677092664,0.5492102902967719,0.33656414341930607,14.097315010579088,7.010649029491879,6.78568527116559
37,train,0.8975291206743279,0.9089489834909501,0.8016568072321796,0.8141068734834093,0.833094850504097,0.668970969310209,6.878846985144612,2.7054158901565453,3.2168616423064473
37,eval,0.8201763449466639,0.7105166721612969,0.5031729144379887,0.6951685884867145,0.5510088085839703,0.3361596802272343,13.162038330611491,6.943697229320518,6.723443238702969
38,train,0.8983513688869592,0.9101341818125138,0.8039245216692851,0.8154608860897126,0.835088289424585,0.6721352759369923,6.828757411899971,2.652923769358934,3.1611912355324763
38,eval,0.8178268619629369,0.7138493041064653,0.5044455062734599,0.6917995644198918,0.5550277322755938,0.3372966404029253,13.637739170540533,7.078005135664642,6.930885275574164
39,train,0.8997303352832913,0.911853758891064,0.8066763739062924,0.8177362006203713,0.8379882450007717,0.6759912870801964,6.70487708077972,2.621742033132169,3.1376891874090425
39,eval,0.8186578681597518,0.7124417843163916,0.5018808141075507,0.6929896480408083,0.553327822880717,0.33500726700097205,13.049178193677461,6.94960678755283,6.808849082112176
40,train,0.9008057414688637,0.9137549911851154,0.8100479195535796,0.8195145985138415,0.8412052380171952,0.6807399498387223,6.631150029138843,2.5592683670622565,3.076005058645831
40,eval,0.81952620541127,0.7106561855559246,0.5035268913667217,0.6942349835870671,0.5511766354285706,0.3364757364912427,13.60004897411227,7.017170442975536,6.835673122498124
41,train,0.9016282585320436,0.9149260857372723,0.8119625740632673,0.8208771443145759,0.8431924071817123,0.6834486492907063,6.5941417635032264,2.5365416479021228,3.037559275663741
41,eval,0.8197043553254613,0.7081198027715356,0.5007270004587427,0.694490705802351,0.5481311690439259,0.33397986931796514,13.430743062635624,6.986030332334278,6.774409561829923
42,train,0.9025637340887253,0.9164579594028859,0.8146891522467743,0.8224292946426973,0.8457982478444931,0.6873210970700467,6.48959145013392,2.4812230842534797,3.0046193015562945
42,eval,0.8196195169783077,0.713119470032869,0.5026487209201587,0.6943689164362821,0.5541458227292345,0.3356919167485191,13.958778935502457,7.248174929070078,7.107289864889855
43,train,0.9036476057672589,0.9176926003720373,0.8169025142743599,0.8242309776681407,0.8479038401543674,0.6904777705391889,6.434993297259822,2.4497762440764883,2.966397701454543
43,eval,0.8182643076129728,0.7109673494023976,0.5032862571996575,0.6924258215135514,0.5515510790768484,0.33626086459125565,13.937474042128434,7.075862647250149,6.920979516861579
44,train,0.9043735887002535,0.9189280159721886,0.8191277800706404,0.8254397478675155,0.8500155674634043,0.6936633500613988,6.383680688274522,2.419738568974741,2.9406008359035174
44,eval,0.8188253306939067,0.7076544923682137,0.49870891397776484,0.6932296737915514,0.5475737627354665,0.33218668825852116,13.261978593775366,7.014430944163315,6.831920321343054
45,train,0.9052765554422904,0.9203185303502992,0.82146436435258,0.8269454353451253,0.852398189855841,0.6970212350866374,6.318143074249176,2.3962006918686236,2.915233436532367
45,eval,0.8193109417962877,0.707728589163473,0.4999700930494622,0.6939260901111244,0.54766249816309,0.33330674990731923,13.432428047760821,7.029650873965939,6.867503729051419
46,train,0.9059109028650136,0.9212496114883731,0.8231123666665962,0.8280046892316708,0.8539970147861909,0.6993975833828942,6.260028960470823,2.3613732304417145,2.891888659179049
46,eval,0.8188730040050115,0.7070233312053903,0.4955185862406278,0.693298016878522,0.5468183210641533,0.3293617200643473,13.245208096190996,7.057075049744158,6.807892359299904
47,train,0.9065801159072057,0.9224086616608762,0.8251020496427995,0.8291234950966629,0.8559911618096072,0.7022755034953856,6.2232389590294614,2.3381558579963597,2.8601328232697796
47,eval,0.8188085625157946,0.7067045601341999,0.49960467748052334,0.6932056367253708,0.5464370617494265,0.3329820281241499,13.648841846053399,7.088594904530829,6.853003875823991
48,train,0.9072183173327281,0.9231588167137976,0.8264854278143247,0.8301917315436519,0.8572840926241218,0.7042822027126535,6.188488249678696,2.3037337483756346,2.8331106709658247
48,eval,0.818288418425651,0.705181082953035,0.4953174519801826,0.6924603525806836,0.5446175319722003,0.32918402132863644,13.505408604578596,7.084101956252285,6.829660952808424
49,train,0.9077569046168251,0.9240528380481373,0.8280408689007238,0.8310942027959176,0.8588273390412817,0.7065441506684935,6.153784404816216,2.2993618126253663,2.828884477125053
49,eval,0.8177253401459325,0.7071192302417032,0.49871582513474016,0.6916542897458932,0.5469330558407941,0.3321928209757489,13.565439307010916,7.104827967586095,6.916643047062464
50,train,0.9082717252456721,0.9248179408445991,0.8295037620509599,0.8319576823729887,0.8601500861826888,0.7086769996838503,6.105143986740354,2.2647753103621184,2.7859766707266536
50,eval,0.8187493216621777,0.7047485421141124,0.49720901214981056,0.6931207208399385,0.5441017169472286,0.3308570627383723,13.535353108117338,6.998294495823708,6.7464674254617165
51,train,0.9087980012705592,0.925656226627447,0.8307253933145451,0.8328412176010797,0.8616015185918097,0.7104621861834528,6.068591400375098,2.2427521573113256,2.774926986688609
51,eval,0.8182305427000826,0.7058120382374361,0.49512236138048377,0.6923774663880371,0.5453705791515675,0.32901170744664604,13.449158371074644,7.017461521704423,6.823167057197709
52,train,0.9090959998547908,0.9262185199539918,0.8317440170454974,0.8333418886847807,0.862576359497564,0.7119535694069622,6.0528830366391375,2.2275361673980294,2.751188222395205
52,eval,0.818128043730696,0.7054908769969903,0.4950018397421856,0.6922306933427868,0.5449871804382411,0.3289052789655165,13.277462083745178,6.997060665664142,6.7584373777891456
53,train,0.9095421067027988,0.9267112439972894,0.8326066198624167,0.8340919097321859,0.8634314286946178,0.7132185551405898,6.023602904355827,2.2173096672344066,2.749600937641207
53,eval,0.8178776075343028,0.703708197632576,0.49310688859138946,0.6918721891633873,0.5428624915681719,0.32723415141930273,13.433769291495315,7.010100414046902,6.741138279215861
54,train,0.9098031054369703,0.9271930180316109,0.8335207241145935,0.8345310007525159,0.864268254789314,0.7145611082390783,5.999374182370749,2.2113257260382486,2.742628450617212
54,eval,0.8179234279331814,0.7047318906171759,0.49308886864748314,0.6919377705820458,0.5440818665357013,0.32721828008856424,13.444668201550588,6.993406665056455,6.718888531525961
55,train,0.9100052532093831,0.9275062612866045,0.8341061200482188,0.8348712284061962,0.8648127516336612,0.7154219902781509,5.96528043468733,2.200396950246848,2.727568939418589
55,eval,0.8182242711932668,0.7021372522395778,0.4924186411564333,0.6923684851942653,0.5409949961590147,0.32662823685625636,13.36055739636814,6.971547320941443,6.710345460323317
56,train,0.910224591123382,0.9279312068999881,0.8346593105511078,0.8352405309472677,0.8655519243469131,0.7162363059216881,5.951565473546793,2.1823456142346043,2.715489555453699
56,eval,0.8180535714889787,0.7038255600278038,0.49457476634107406,0.6921240690405375,0.5430021903864279,0.3285282824302163,13.387232476978264,6.996079836499763,6.73925572597482
57,train,0.9104027967473353,0.9281794387534407,0.835133371439699,0.8355406879070556,0.8659839830595712,0.71693475541648,5.958085615053733,2.1801215237875398,2.7145973037457964
57,eval,0.8179748217729956,0.7040826284133817,0.4944001761109347,0.6920113351560994,0.5433082724644388,0.3283742255188805,13.270610987907627,7.014244127219009,6.754858308911821
58,train,0.9105037336006511,0.9283326217083858,0.835346450657058,0.8357107423688139,0.8662507047553095,0.717248877254813,5.936063832602984,2.1727189350774947,2.70152598972658
58,eval,0.8180559153754909,0.7050458598290261,0.49534007365620697,0.6921274246534078,0.544456238223184,0.329204004827752,13.360839822389039,7.017071897875021,6.7497555636753335
59,train,0.9106170263914174,0.9284028830584775,0.8356017888256121,0.8359016511658863,0.8663730691141274,0.71762544875678,5.94967340034605,2.1788125397722578,2.7123169125225033
59,eval,0.8178531641972181,0.7033987471754204,0.4932753025331941,0.6918372061976747,0.5424942677196264,0.3273825028304889,13.396335567658246,7.008417182326636,6.767069086624132
60,train,0.9105986577694721,0.9285228896702432,0.8357721567663277,0.8358706956474271,0.8665821049452767,0.7178767984494765,5.930699967796269,2.1730278208759044,2.7017849871101243
60,eval,0.8178342775211425,0.703676801054522,0.4935289923220101,0.6918101768390337,0.5428251238787851,0.3276060341066335,13.372795406698074,7.021755402627378,6.775490754390773
