epoch,train_loss,train_recon_total,train_recon_masked,train_recon_unmasked,train_ssim,train_loss_contrast,train_embed_var_mean,train_embed_var_min,val_loss,val_recon_total,val_recon_masked,val_recon_unmasked,val_ssim
135,6.320036023855209,0.006242893170565367,0.0071789976209402084,0.005752555560320616,0.9727245569229126,0.0,0.0,0.0,6.314778237447252,0.006423299666494131,0.00728248618543148,0.005973252933472395,0.9730352759361267
136,6.3172941935413025,0.006245228927582502,0.007181467022746801,0.005754816811531782,0.9728831052780151,0.0,0.0,0.0,6.310533634937593,0.006149477791041136,0.007047832012176514,0.005678913090378046,0.9732884764671326
137,6.314229158794179,0.006201868411153555,0.007123817224055529,0.005718945059925318,0.9731717705726624,0.0,0.0,0.0,6.317480699859396,0.006138443015515804,0.007066764868795872,0.005652177147567272,0.9733185172080994
138,6.313430691466612,0.00618661567568779,0.007109636440873146,0.0057031321339309216,0.9733554720878601,0.0,0.0,0.0,6.319000090995845,0.006147023756057024,0.007135589607059956,0.005629205610603094,0.9735648036003113
139,6.313421074958408,0.006158929783850908,0.007084240205585957,0.005674238782376051,0.973528265953064,0.0,0.0,0.0,6.313102847468244,0.006087330635637045,0.0070280409418046474,0.005594576708972454,0.9738256335258484
140,6.318880994530285,0.0061458805575966835,0.007076234556734562,0.0056585525162518024,0.97367262840271,0.0,0.0,0.0,6.318139483458804,0.006057448219507933,0.0069760894402861595,0.0055762543343007565,0.9740657210350037
141,6.316564813256264,0.006116109900176525,0.007043090648949146,0.0056305513717234135,0.9738554954528809,0.0,0.0,0.0,6.317831826035994,0.006020841654390097,0.006951056886464357,0.005533585790544748,0.9742456674575806
142,6.316231058800922,0.006102363113313913,0.007017867639660835,0.005622811149805784,0.9740750789642334,0.0,0.0,0.0,6.3086013480694625,0.0059883990325033665,0.006888685282319784,0.005516821052879095,0.9745231866836548
143,6.315705018008456,0.006056348327547312,0.006973054725676775,0.005576171912252903,0.9743081331253052,0.0,0.0,0.0,6.314677228022666,0.006194291170686483,0.007000239100307226,0.005772130098193884,0.9742106199264526
144,6.315966610522831,0.00604868121445179,0.006967480294406414,0.0055674053728580475,0.9744459986686707,0.0,0.0,0.0,6.318727458480501,0.006008615717291832,0.006916231941431761,0.005533198360353708,0.9747721552848816
145,6.312683445565841,0.006016708444803953,0.00692893797531724,0.00553887477144599,0.9746415615081787,0.0,0.0,0.0,6.323298363790025,0.005911496002227068,0.006843330804258585,0.005423388909548521,0.9750065803527832
146,6.31329865490689,0.005980371963232756,0.006901547312736511,0.005497853737324476,0.974869430065155,0.0,0.0,0.0,6.30958383796859,0.006091945338994265,0.006937659811228514,0.005648953374475241,0.9748473763465881
147,6.315540958853329,0.0059716105461120605,0.006893542129546404,0.005488690920174122,0.9750009179115295,0.0,0.0,0.0,6.3128311129382055,0.005914731416851282,0.006835943087935448,0.0054321931675076485,0.975189208984375
148,6.31461345798829,0.0059523568488657475,0.0068728323094546795,0.005470203701406717,0.9751813411712646,0.0,0.0,0.0,6.320286388814885,0.005891560576856136,0.006821948103606701,0.005404215771704912,0.9754895567893982
149,6.31389100411359,0.005916465539485216,0.006839425303041935,0.005433005280792713,0.9754085540771484,0.0,0.0,0.0,6.312001753897563,0.00582724716514349,0.006752518471330404,0.005342582706362009,0.9757968187332153
150,6.315816784606261,0.005889427848160267,0.006808649282902479,0.005407928954809904,0.975579559803009,0.0,0.0,0.0,6.317872123996707,0.005796034820377827,0.006720023695379496,0.005312039982527494,0.9759665727615356
151,6.314857798464158,0.005879869684576988,0.0067992606200277805,0.0053982860408723354,0.9757002592086792,0.0,0.0,0.0,6.317908005122721,0.005851391237229109,0.006815667264163494,0.005346294026821852,0.9757390022277832
152,6.310969242278268,0.00585155189037323,0.0067622060887515545,0.005374541971832514,0.9758927822113037,0.0,0.0,0.0,6.314661614216157,0.005772455595433712,0.006686069071292877,0.005293894559144974,0.9761814475059509
153,6.314203704104704,0.005833193194121122,0.0067420476116240025,0.005357128102332354,0.9760376214981079,0.0,0.0,0.0,6.313065856042569,0.005805134307593107,0.006702266167849302,0.005335204768925905,0.9760643839836121
154,6.31603531627094,0.0058069778606295586,0.0067109474912285805,0.0053334664553403854,0.9762188196182251,0.0,0.0,0.0,6.3186345935738,0.005719429813325405,0.006634732708334923,0.005239984020590782,0.9766515493392944
155,6.313694172045764,0.005780278705060482,0.006680573336780071,0.005308699328452349,0.9764150977134705,0.0,0.0,0.0,6.320429046658704,0.005710400175303221,0.006616369355469942,0.005235846154391766,0.9766603112220764
156,6.314825624227524,0.005760732106864452,0.006661558523774147,0.005288870073854923,0.9765646457672119,0.0,0.0,0.0,6.310220119726919,0.005719934590160847,0.006613194476813078,0.005252039525657892,0.9766954779624939
157,6.312495050184867,0.005750410724431276,0.006642981432378292,0.005282874219119549,0.9767236113548279,0.0,0.0,0.0,6.313455703484751,0.005658851936459541,0.006568838842213154,0.005182192195206881,0.9771201610565186
158,6.311438953175264,0.005712991580367088,0.0066042691469192505,0.0052461340092122555,0.9769424200057983,0.0,0.0,0.0,6.315306900191481,0.005843514576554298,0.0067624496296048164,0.00536216888576746,0.9768393635749817
159,6.3158712790292855,0.0057135955430567265,0.006605555769056082,0.005246380809694529,0.9769808650016785,0.0,0.0,0.0,6.314458648653796,0.0055993348360061646,0.006485290359705687,0.005135261919349432,0.9774582982063293
160,6.316456388024723,0.005650727543979883,0.006541580427438021,0.005184086970984936,0.9772772192955017,0.0,0.0,0.0,6.317529375535728,0.005582957062870264,0.006497588008642197,0.00510386424139142,0.9775545001029968
161,6.312615567270448,0.005670981481671333,0.006555620580911636,0.005207599140703678,0.9773027896881104,0.0,0.0,0.0,6.309693855090733,0.005599746480584145,0.006480453535914421,0.005138423293828964,0.9777433276176453
162,6.313369156683192,0.005636912304908037,0.006512499880045652,0.005178268998861313,0.9774712920188904,0.0,0.0,0.0,6.318270209931979,0.005594213027507067,0.006465457379817963,0.005137845408171415,0.9774482250213623
163,6.31677117768456,0.005613251123577356,0.006481854245066643,0.00515826977789402,0.9776505827903748,0.0,0.0,0.0,6.312757290192764,0.005607918370515108,0.006504494231194258,0.0051382845267653465,0.977764368057251
164,6.314187640652937,0.005589067470282316,0.006455177441239357,0.005135395564138889,0.9778319001197815,0.0,0.0,0.0,6.31459741522796,0.005497368052601814,0.006378592923283577,0.005035771057009697,0.9782013297080994
165,6.311960739247939,0.005566944368183613,0.006421193014830351,0.00511948112398386,0.9779926538467407,0.0,0.0,0.0,6.317511119981752,0.005517218727618456,0.0063611282967031,0.005075169261544943,0.9782944321632385
166,6.314089634839227,0.005551258102059364,0.006406228989362717,0.005103411618620157,0.9781486392021179,0.0,0.0,0.0,6.309594004693692,0.005461450666189194,0.006311237346380949,0.005016323644667864,0.978477418422699
167,6.3120816034429215,0.005535346455872059,0.006388187408447266,0.005088621284812689,0.9782968163490295,0.0,0.0,0.0,6.314476086275421,0.005442507565021515,0.006302500143647194,0.0049920352175831795,0.9786831140518188
168,6.310291421764037,0.0055385674349963665,0.006388904992491007,0.005093153100460768,0.9781816005706787,0.0,0.0,0.0,6.317423642986882,0.0054717836901545525,0.006304669659584761,0.005035512614995241,0.9787695407867432
169,6.3091996434856865,0.005483910441398621,0.006331453565508127,0.0050399587489664555,0.9786570072174072,0.0,0.0,0.0,6.3054902640572426,0.005534120369702578,0.006345918867737055,0.005108896177262068,0.9786735773086548
170,6.311658239539931,0.005455825477838516,0.00630594976246357,0.005010521970689297,0.9787723422050476,0.0,0.0,0.0,6.307902941738602,0.005406252108514309,0.006249215919524431,0.0049646999686956406,0.9789450764656067
171,6.31091879132916,0.0054403808899223804,0.006290755234658718,0.00499494606629014,0.9789074063301086,0.0,0.0,0.0,6.308728816735483,0.005480360705405474,0.006334452889859676,0.0050329784862697124,0.9789633750915527
172,6.313313755918951,0.005433047655969858,0.006280319765210152,0.004989236127585173,0.9790273308753967,0.0,0.0,0.0,6.316423363929247,0.005374721717089415,0.00621113320812583,0.004936602432280779,0.9791932702064514
173,6.313289017361753,0.005406201351433992,0.006251501385122538,0.004963424522429705,0.9791797399520874,0.0,0.0,0.0,6.318867373640519,0.0053464267402887344,0.006222940050065517,0.0048873028717935085,0.9793016910552979
174,6.310439573491321,0.005411942023783922,0.0062508913688361645,0.004972490947693586,0.9792137145996094,0.0,0.0,0.0,6.312225077274072,0.005306434351950884,0.006147106643766165,0.004866080358624458,0.979590892791748
175,6.313504219055176,0.006122293416410685,0.006905744317919016,0.005711912177503109,0.9732902646064758,0.0,0.0,0.0,6.317197284559263,0.005416125059127808,0.006231620442122221,0.004988962784409523,0.9787487983703613
176,6.311986144851236,0.005356573965400457,0.006176294293254614,0.004927192348986864,0.9791862368583679,0.0,0.0,0.0,6.314960347474926,0.0052756937220692635,0.006108766887336969,0.004839321132749319,0.9796997904777527
177,6.315648822223439,0.005312811583280563,0.006142507307231426,0.004878207575529814,0.979589581489563,0.0,0.0,0.0,6.316056272409258,0.0052605438977479935,0.006098916754126549,0.00482139689847827,0.9798793196678162
178,6.313527307966176,0.005315339658409357,0.006140822544693947,0.00488294055685401,0.9797098636627197,0.0,0.0,0.0,6.314158784211987,0.005290234927088022,0.006108610890805721,0.004861560184508562,0.979803204536438
179,6.3113236287060905,0.005313290283083916,0.006141174118965864,0.004879642743617296,0.9798029661178589,0.0,0.0,0.0,6.312634621223394,0.005258077755570412,0.00608045794069767,0.004827309865504503,0.9799896478652954
180,6.313833007917685,0.00531047722324729,0.0061470200307667255,0.004872289020568132,0.9798367619514465,0.0,0.0,0.0,6.3047427121740185,0.005221874453127384,0.006052181590348482,0.004786954261362553,0.9800915122032166
181,6.314484932843377,0.005285744555294514,0.0061170607805252075,0.004850292578339577,0.9799929261207581,0.0,0.0,0.0,6.314558718326318,0.005242546088993549,0.0060639772564172745,0.004812274593859911,0.9802080392837524
182,6.313522135510164,0.005280833691358566,0.006107585970312357,0.004847775213420391,0.9800763726234436,0.0,0.0,0.0,6.31547452063456,0.00522398017346859,0.006060969550162554,0.004785557277500629,0.9802890419960022
183,6.312114959253984,0.005267810076475143,0.006090314127504826,0.004836981184780598,0.9802224636077881,0.0,0.0,0.0,6.309140943262699,0.0052992007695138454,0.006161553785204887,0.004847492557018995,0.9799030423164368
184,6.310878165504512,0.0052586267702281475,0.0060807568952441216,0.004827982746064663,0.9802699089050293,0.0,0.0,0.0,6.316958086334005,0.0051827505230903625,0.0060153803788125515,0.004746612627059221,0.9805487394332886
185,6.312562887282932,0.00520847225561738,0.00602756766602397,0.00477942219004035,0.9804955720901489,0.0,0.0,0.0,6.314989156096521,0.0051756734028458595,0.005991786252707243,0.004748186562210321,0.9805489778518677
186,6.312003266285448,0.005205865949392319,0.00602070102468133,0.00477904686704278,0.9805493354797363,0.0,0.0,0.0,6.3067512790652085,0.005136705469340086,0.005968103185296059,0.004701212048530579,0.9807716012001038
187,6.30985796889838,0.0052338214591145515,0.006045009940862656,0.004808921832591295,0.9805592894554138,0.0,0.0,0.0,6.319047840842365,0.005198804195970297,0.006011636927723885,0.004773035645484924,0.9805512428283691
188,6.312516819028294,0.0051495591178536415,0.005959799513220787,0.0047251442447304726,0.9808425903320312,0.0,0.0,0.0,6.315196197398388,0.005117667373269796,0.0059287287294864655,0.004692824557423592,0.9810171723365784
189,6.308900015319095,0.005165296606719494,0.0059700459241867065,0.004743758589029312,0.9809011816978455,0.0,0.0,0.0,6.314781115873017,0.005117978435009718,0.005913352593779564,0.004701355472207069,0.9811731576919556
190,6.3148300121812255,0.005953827872872353,0.006716756150126457,0.005554199684411287,0.9743704199790955,0.0,0.0,0.0,6.315151604422687,0.005210762843489647,0.005990530364215374,0.004802315030246973,0.9802877902984619
191,6.311675092753242,0.005145348142832518,0.0059283128939569,0.004735222086310387,0.9807469844818115,0.0,0.0,0.0,6.311531971840963,0.005152751225978136,0.005909713450819254,0.004756246227771044,0.9809187054634094
192,6.312818880466854,0.005101107992231846,0.005888109095394611,0.0046888734214007854,0.9811403751373291,0.0,0.0,0.0,6.314066034163872,0.00505687715485692,0.00585146015509963,0.004640668630599976,0.981369137763977
193,6.312940666780753,0.005094633903354406,0.005881194956600666,0.004682626109570265,0.9812312126159668,0.0,0.0,0.0,6.307228586099444,0.005081892479211092,0.005858263932168484,0.004675219301134348,0.9813271164894104
194,6.31027970068595,0.005108974874019623,0.005889857653528452,0.00469993706792593,0.9812514185905457,0.0,0.0,0.0,6.310497249129915,0.005095403641462326,0.0058757406659424305,0.004686655476689339,0.981369137763977
195,6.313157271812944,0.005090166348963976,0.005872477777302265,0.0046803816221654415,0.9814130067825317,0.0,0.0,0.0,6.311871354597328,0.00511750765144825,0.00589278107509017,0.004711412824690342,0.9815492630004883
196,6.314198301995502,0.0050610126927495,0.0058431257493793964,0.004651335533708334,0.9815633296966553,0.0,0.0,0.0,6.315576925764989,0.005052582826465368,0.005826680921018124,0.004647101741284132,0.9815525412559509
197,6.312504249460557,0.005058757029473782,0.005843641702085733,0.0046476274728775024,0.9816473722457886,0.0,0.0,0.0,6.318161943533124,0.00521557591855526,0.00602778559550643,0.004790131002664566,0.9815697073936462
198,6.3128218098598365,0.005037470255047083,0.00581963500007987,0.004627768415957689,0.9817768335342407,0.0,0.0,0.0,6.310207266007026,0.005060283467173576,0.005866370629519224,0.004638049751520157,0.9818025231361389
199,6.311888535233105,0.0050143888220191,0.0057978094555437565,0.004604026209563017,0.9818866848945618,0.0,0.0,0.0,6.304154723230069,0.004984416998922825,0.005776829086244106,0.004569347016513348,0.9820476770401001
200,6.309425105943399,0.005038741510361433,0.005818448029458523,0.0046303244307637215,0.9817490577697754,0.0,0.0,0.0,6.312011701347184,0.004983845166862011,0.005757979582995176,0.004578349180519581,0.9819477200508118
