epoch,split,wt_dice,tc_dice,et_dice,wt_iou,tc_iou,et_iou,wt_hd95,tc_hd95,et_hd95
8,eval,0.8071884310177236,0.700028870765417,0.4866453493172973,0.6767107664007888,0.5384957058066289,0.32156728701878473,13.310758171539055,7.97988900119372,8.356409805475602
9,train,0.8263947488029887,0.7808753216427163,0.5763267141491757,0.7041505207650636,0.6405212981947925,0.40481669486742367,13.535024277534864,6.902967773675707,7.357866829893068
9,eval,0.7993133947350856,0.66160198787148,0.43311337810807593,0.6657135935640162,0.494323797462387,0.27641653968882374,16.464810437204775,11.572413210595498,11.66420931436491
10,train,0.8330337617542903,0.7973072933148648,0.5970928902707778,0.7138456404759258,0.6629351694602067,0.4256111371379562,12.886276507074724,6.322005318408463,6.8187179424647475
10,eval,0.7765808559433462,0.7049181588350811,0.483051098273508,0.6347627137567373,0.5443039477729155,0.3184359721831967,19.06629653781315,7.658457737071877,7.623161515469295
11,train,0.8380830607268696,0.8109475175459175,0.615122166378069,0.7212934353561932,0.682011542393995,0.4441707069347145,12.50328078197208,5.861377396848424,6.418393061138441
11,eval,0.8069632863842162,0.7120198268487921,0.4993414831599299,0.6763943449305264,0.5528189343992344,0.3327482418927598,15.114528167275267,7.480467845058265,7.656794987040284
12,train,0.8428778671252034,0.8205172955708391,0.6298651500302093,0.7284260175986149,0.6956586073620707,0.4597103343835803,11.821160089494649,5.523522149505283,6.129257723602684
12,eval,0.7989121482486226,0.6947285438102697,0.47619451865211043,0.6651571299165846,0.5322483231482587,0.3125034818951368,15.529863497829773,9.063647816197669,9.238135951093208
13,train,0.8475067994911727,0.8280524722156848,0.6443480609447514,0.7353681558528912,0.7065610469618903,0.47530493807562174,11.506499460638235,5.260547303312804,5.891033522256987
13,eval,0.8032264776877677,0.7060688496465145,0.49502228500382334,0.6711599669550593,0.5456772946950273,0.3289233322668043,16.168561811122675,8.008726970334495,8.036893024002694
14,train,0.8517114507580491,0.8385233697195559,0.6624452804066318,0.741722497642523,0.721945967623206,0.4952659287150679,11.014839906595464,4.887745973644746,5.551219308727847
14,eval,0.8162071173988278,0.7036706013207159,0.48119006563008204,0.689484731151077,0.5428177452718607,0.31682046235081085,13.068426186932028,8.085591465355282,8.188077763159207
15,train,0.8556676084870437,0.845214762352361,0.6776002275450906,0.7477439377170297,0.7319237679848679,0.5124019541285842,10.657423126916305,4.673046013554701,5.364402045191212
15,eval,0.8147670547495016,0.7101061562490596,0.4974744262435034,0.6874320006159641,0.550515191377385,0.33109215239495515,13.507989541246255,8.099946987250636,8.37871618383859
16,train,0.8583416001504364,0.8512781852450173,0.6914346307529201,0.7518375025870611,0.7410655689746704,0.5283913566738792,10.422621338811132,4.511898607437752,5.18393059280093
16,eval,0.7929454704488594,0.7111460129226252,0.5024117034684745,0.6569259723036099,0.5517661581939403,0.3354805220046659,16.088900354999495,7.503249063538692,7.6535893664892125
17,train,0.8615909414786094,0.8553101027739036,0.7006485470532384,0.7568377421360971,0.7471980881866426,0.5392294328561051,10.07003048231091,4.280251038160768,4.91494792289935
17,eval,0.8107089411191112,0.7068827783535867,0.48523417832705834,0.6816741243156913,0.5466501926666592,0.32033610171581156,13.343328140065257,8.025893444002808,8.088067454923
18,train,0.8650371078789421,0.861486129983759,0.7128947645841684,0.7621721501945591,0.7566760077955569,0.5538744967919037,9.730638367235537,4.109974590229667,4.7394301090146715
18,eval,0.8056380584937589,0.7072034179665778,0.5012011246490169,0.6745342684628309,0.5470337930923573,0.3344018553067352,16.62290694931566,8.27963789500929,8.474133472609461
19,train,0.8678692079268198,0.8663101384634192,0.7217357867291794,0.7665803403664699,0.7641509092171288,0.5646217575648174,9.427410414262551,3.989104777953376,4.599486112252015
19,eval,0.8153638430670727,0.7146769817834324,0.4979269574096864,0.6882820841616752,0.5560290850272586,0.33149317196387146,12.987753254063374,7.537406677503913,7.516895657446024
20,train,0.8711090498027844,0.87041083400604,0.7304940549444336,0.7716503083407683,0.7705552250407243,0.5754160173802573,9.125088170911317,3.8573686201994137,4.448678462980038
20,eval,0.8056218791242693,0.7094441156752029,0.5031660388488562,0.6745115847681291,0.5497197946188711,0.3361535426827804,15.060460480806903,7.61935929334215,7.6651347004570285
21,train,0.8732475153738212,0.8739316023720135,0.7365872103238362,0.7750127266535715,0.7760910475890379,0.5830138940675417,8.8736240920764,3.7209207304037673,4.309721272983844
21,eval,0.8157522221136797,0.7129469962634326,0.5069989546666681,0.6888357633819316,0.5539375567234665,0.3395837908160834,14.142353554180728,7.731810247615739,7.7823044013735325
22,train,0.8757789043634664,0.8772675952883823,0.7432675017029622,0.7790094917829314,0.7813683755869815,0.5914285679013972,8.649702736138549,3.625627576334189,4.178040709984673
22,eval,0.818594792652405,0.7135692846839119,0.5071680022868842,0.6928992589174839,0.5546892469125951,0.3397354846786644,13.096797179720532,7.70232339043884,7.923746213861111
23,train,0.8780454962496723,0.880840788146567,0.7495445465583704,0.7826034775159356,0.7870558351459321,0.5994172319336913,8.567570244551156,3.495307608167328,4.042255477807861
23,eval,0.8155512334412711,0.7148505693342417,0.5113145743914352,0.6885491854668864,0.5562392608024741,0.3434671728464146,14.155892891042011,7.449877694044917,7.456458067381286
24,train,0.8803014441331976,0.8838544289924639,0.7551729954196046,0.7861950339408287,0.791880962439886,0.6066489501279395,8.36295553102284,3.430308003530689,3.979565984632701
24,eval,0.8087726942310789,0.7097586322267132,0.5048171621806018,0.6789406944537986,0.5500975631029587,0.3376290507165239,15.189808490690037,7.211635660988175,7.106390398710328
25,train,0.8824315144823752,0.8873810235637811,0.7605951241319876,0.7895994974067823,0.797560568673844,0.6136776923677243,8.038581422764572,3.301001495286592,3.833385929720022
25,eval,0.8178032786184548,0.7125299759626038,0.5053564855581074,0.6917658151367135,0.5534342257757354,0.3381117173928996,14.126564646694298,7.901337136562855,8.044012289074228
26,train,0.8845633892876906,0.8899486463068303,0.7656755793629265,0.7930198639641344,0.8017184460394089,0.6203195582630839,7.94636858897053,3.2317593782223613,3.758847876973984
26,eval,0.8105416479136679,0.7119607669545804,0.5098371705422164,0.6814376026633995,0.5527477336782916,0.34213520862530694,14.586277738292543,7.352030159590728,7.254998675020281
27,train,0.8859508698551052,0.8925425913657892,0.7705658201381234,0.7952529613661447,0.805938525858553,0.6267645985120522,7.739504488538714,3.1274909843707315,3.667822994668914
27,eval,0.8180839637033936,0.7155998526726269,0.5078579349879517,0.6921675809279674,0.5571471275222706,0.340354948028257,13.585864524252935,7.4695777866622155,7.4539640200178185
28,train,0.8880167026800574,0.8947799666078042,0.7745467532171921,0.7985881665851632,0.8095944152057228,0.6320492073040044,7.576120496078616,3.0760274034089248,3.604638270761034
28,eval,0.8181440132796916,0.7113766520135751,0.5094238450057708,0.692253559209079,0.5520438948472858,0.34176304464480245,13.609653146138669,7.330908201716454,7.294888920315141
29,train,0.8896999359325709,0.897749742453229,0.779432591299653,0.8013148559798147,0.8144699774906927,0.6385821755879819,7.482126814817862,2.9895674903650318,3.5497289948031456
29,eval,0.8159113923518188,0.716103250479387,0.5106331483293762,0.6890627838843661,0.5577576629481841,0.34285249987711136,14.212834312964635,7.42551352743792,7.434747083255941
30,train,0.8914961957548996,0.9004410028287991,0.7842087329016659,0.8042337719914414,0.8189110408312185,0.6450192184496408,7.308072577260793,2.9318554338534653,3.4854632939657395
30,eval,0.8187191433835384,0.7119986296998332,0.5073224364702136,0.6930774665464338,0.5527933790426816,0.3398740952939164,13.77171492584528,7.452181810598227,7.361890140478392
31,train,0.8928653162419318,0.9028525923699587,0.7883574800280231,0.8064649489718644,0.8229091060062925,0.6506518771281288,7.170579127074495,2.8384234105430095,3.3951074215405797
31,eval,0.8211667240806457,0.7120434767287475,0.511196428899315,0.6965927590059164,0.5528474477696219,0.3433605606691172,13.570921353989409,7.787446399976726,7.794375578305881
32,train,0.8945688150129694,0.9047044546873396,0.7920999191963066,0.8092487593639442,0.8259911752211908,0.6557660950475901,7.0760325881787995,2.7923959431305,3.343994112272975
32,eval,0.8212612578282965,0.7183843621095165,0.5126958712410156,0.6967288241626877,0.560530272002583,0.3447148846879166,13.88447235921889,7.501851681862804,7.540088219568992
33,train,0.8960734351312227,0.90681384981597,0.7955217209393072,0.811714713322202,0.8295145796196873,0.6604699601222294,7.016982528007896,2.733579116259728,3.2754450093043843
33,eval,0.8226737460954265,0.7142897336072539,0.5140058339171653,0.6987644617344168,0.5555604184536082,0.3459003040853881,13.411835903289203,7.529917271913091,7.450038613483141
34,train,0.8976242500514889,0.9088365949830701,0.7993138326578905,0.8142634216086616,0.8329060439567885,0.6657142010949338,6.83321129655488,2.6695632688345583,3.2052436975677967
34,eval,0.8223907534191248,0.7106636297816765,0.5073118002894363,0.6983562296295583,0.5511855914382838,0.3398645479932148,13.65430705103157,7.185266764990133,7.0608088831344205
35,train,0.8990820141995828,0.91066829431808,0.8026131744892752,0.8166657514873005,0.8359880553995286,0.6703039964941441,6.772103692896324,2.627407346422895,3.185060620248016
35,eval,0.8216092198216778,0.716406579400365,0.5097405504071878,0.6972298439888899,0.5581257802534493,0.34204819204230885,13.258969257281134,7.295052064080384,7.196029067437115
36,train,0.9004574852739682,0.912544518338549,0.8060176109615501,0.8189383068087469,0.8391557481914871,0.6750665825236003,6.67013461502075,2.577885065776953,3.139223538415885
36,eval,0.8212980258076774,0.7148906894938533,0.5104260316592129,0.6967817512738557,0.5562878454380585,0.3426657839810186,13.776176826133606,7.622852159184824,7.569469489969274
37,train,0.9017075880818809,0.9148237457305122,0.8099373099352776,0.8210086660865556,0.8430185807432244,0.680583734535219,6.527400205206244,2.513223821718955,3.0545920249766265
37,eval,0.8221173378239621,0.7152384447114568,0.5127112978701555,0.6979619992921625,0.5567090965380126,0.34472883249629793,13.349751967869743,7.3072067385060295,7.226074728501741
38,train,0.9028694999880489,0.9163589590035365,0.8127827849820446,0.8229371984264533,0.845629617498519,0.6846116908519997,6.521772193187195,2.4830926087890486,3.0426039206649245
38,eval,0.8215628552443862,0.7122165998285382,0.5075882803925054,0.6971630679672468,0.55305620474197,0.34011276762554604,13.534290078532209,7.4029454611303285,7.358388272034316
39,train,0.9041951406187597,0.9178052202433947,0.8155607802516887,0.8251424812345919,0.8480961444388198,0.6885627955016485,6.3511866141314925,2.436284438154315,2.9930356889858096
39,eval,0.8204290813950034,0.7139745298447566,0.5094970827706671,0.6955317975838813,0.5551791519016873,0.3418289738860501,13.403714406283727,7.266416449155638,7.186468008663221
40,train,0.9053328794396126,0.9194103887366217,0.8184535928477291,0.8270394373187624,0.8508414102387002,0.6926969502792044,6.29861941451637,2.390872403215512,2.9430212788355385
40,eval,0.8201735612002805,0.7115882341884179,0.5059232422964492,0.695164588814159,0.552298770525572,0.33861931101456344,13.724348087438992,7.563321952790214,7.459026089785303
41,train,0.9063556722182095,0.9211545852213251,0.8214530238482167,0.828748112337899,0.8538337120432585,0.6970049055918354,6.23034191583627,2.3482317243015185,2.9105527262669404
41,eval,0.8188706103368306,0.7125529679631893,0.5075189121590428,0.6932945852531478,0.5534619679350166,0.34005048123807474,13.80637947022313,7.438222574972861,7.348715774668898
42,train,0.9074589236207291,0.9225744142803902,0.8240789993532397,0.8305947879123114,0.8562766900177194,0.7007945252274546,6.162236543243013,2.3161791413150876,2.8812508733812052
42,eval,0.8196300699955583,0.7118928915685435,0.5055148025002256,0.6943840648265871,0.5526659133458429,0.3382534690513734,13.755162723203544,7.331152254169322,7.231548326407765
43,train,0.908392997029967,0.9238893780805224,0.826425501916889,0.832161203215462,0.8585449853032436,0.7041951774401651,6.104223781106325,2.2764906220222514,2.8577819953989305
43,eval,0.8186103907441032,0.7108281329577191,0.503503955242159,0.6929216105597106,0.5513835285504304,0.33645525292626793,13.926170261808647,7.377868992087964,7.252873864264941
44,train,0.9091589236403489,0.9251686459841282,0.8289597047675468,0.8334476426890607,0.8607570318147476,0.7078831600777641,6.037872288014805,2.2578306380220265,2.8028341080108325
44,eval,0.8205865762380273,0.70983846318162,0.504710106266355,0.6957582131129253,0.5501934780447159,0.33753328259721305,13.498795431195147,7.3376049938238195,7.236331080054948
45,train,0.910051821361539,0.9262638733092527,0.8307409450266017,0.8349496234750861,0.8626550325395087,0.7104849361594225,5.99174421051909,2.2196645732063827,2.7810463433289705
45,eval,0.8199458220383246,0.7087314134986389,0.5040290942985336,0.6948374382730705,0.5488644430040055,0.3369243963084913,13.445223190215922,7.333978354634055,7.207059047211084
46,train,0.9108866405177491,0.9274432525167499,0.8329947883109576,0.8363561355548627,0.8647032007331933,0.7137884046853045,5.948384928241585,2.190861012413936,2.745530770874315
46,eval,0.8208744819237191,0.7080566743351719,0.5023310779070934,0.6961722643938358,0.5480555224593999,0.3354086276993145,13.207373228044919,7.3095717796005175,7.160673117819383
47,train,0.9115871187962005,0.9283329755117693,0.834617497123156,0.8375379734462282,0.8662513208849455,0.7161747280938516,5.8914995206912675,2.161160097680847,2.717179727742929
47,eval,0.8200721476352945,0.7069901197077024,0.5011707430748361,0.6950188911904905,0.5467785903908796,0.33437480670946057,13.43960872583553,7.260699927511219,7.075808140679393
48,train,0.9122183635664773,0.9292502215860263,0.8363095990937627,0.8386043053248634,0.867850024645776,0.7186701879146523,5.858417413271347,2.12880956259779,2.6963554979787903
48,eval,0.8191763623622853,0.7069073604958771,0.5002844702243323,0.6937330319717182,0.5466795950265119,0.33358624371861145,13.439694694930896,7.206339552216754,7.045530650430434
49,train,0.9128481233401453,0.930231598039692,0.8378870920584983,0.839669362614507,0.869563539486752,0.7210031713206612,5.786617977434419,2.123713227205123,2.6792603105090005
49,eval,0.8190647888084706,0.7075813465304457,0.5028951354723836,0.693573009803017,0.5474861761170907,0.3359117636900224,13.488276730410872,7.270405923977167,7.11099277021923
50,train,0.9133657674941772,0.9309700049008628,0.8395051029842147,0.8405457330273118,0.8708548957174289,0.723402666520123,5.774157015325949,2.096487936659041,2.6583143261545445
50,eval,0.8192767278951093,0.707324784940475,0.5012370850536362,0.693877005095846,0.5471790413401748,0.3344338721321871,13.480400642990274,7.306633608287115,7.168270755281944
51,train,0.9139261636712982,0.9316973101306325,0.8406428541551046,0.8414954242528102,0.8721285820637227,0.7250939515644044,5.747713849836026,2.0859843862588763,2.6524700694701346
51,eval,0.8189620922979393,0.7061713337129616,0.49918760242240195,0.6934257460807414,0.5457997276714351,0.3326115930466199,13.630240005805323,7.3554045511271084,7.177733082063781
52,train,0.9143440638457312,0.9322808061892911,0.8417410636764622,0.8422042687710274,0.8731516784501776,0.7267296087939162,5.687569339387041,2.0589041975936953,2.62050485270235
52,eval,0.8197851195109751,0.7076591414752254,0.500809790137933,0.6946066627894872,0.5475793300252291,0.33405353559773454,13.464196528725031,7.384267759714064,7.211451702090197
53,train,0.9147276470960007,0.9327426638851375,0.8427615671926157,0.8428553852388752,0.8739622884960444,0.7282523145624638,5.6879156395607655,2.0541597166966534,2.6142489554420254
53,eval,0.8193538668555567,0.7044834172656724,0.49877239840143844,0.6939876766236058,0.543785719653842,0.33224302422252794,13.476056315886522,7.218522942263898,7.006643715109508
54,train,0.9150161084463025,0.9331656610531286,0.8434352124164199,0.8433453395662852,0.8747053098931046,0.7292589411948256,5.677860913458756,2.0412093770741215,2.598945368779478
54,eval,0.8194961250463116,0.7059430085825011,0.5001948777355207,0.6941918128633511,0.5455269847189785,0.3335065804951392,13.323376285181753,7.258144428565027,7.0918158985950095
55,train,0.9152690355881232,0.9335214362645183,0.8440745763134543,0.843775153117683,0.8753307080029216,0.7302154265467072,5.654989961410612,2.030280078349417,2.5911958076066557
55,eval,0.8195401276571179,0.7046506052850475,0.49786680395347255,0.6942549652539738,0.5439849728266628,0.3314398518478993,13.388036961397269,7.246760632757982,7.081817156646691
56,train,0.9154602791964055,0.933883012327978,0.8447895168124508,0.8441002774136211,0.8759667307874056,0.731286228013998,5.6402926274347065,2.022665628569941,2.586803470743159
56,eval,0.819249534388115,0.7039276479110863,0.4981988004051051,0.6938379939266557,0.5431237282213047,0.331734187280908,13.385470621215658,7.22770677675692,7.088246510777635
57,train,0.9156380191359281,0.9340313901631786,0.845093673364144,0.8444025475757677,0.8762278565652698,0.7317421801868814,5.621993095509231,2.031248524475726,2.589968504991131
57,eval,0.8195727090290866,0.7052996312165003,0.49933526162733977,0.6943017289569609,0.5447589637123529,0.33274271651696513,13.320630657248161,7.229863835842807,7.090714648334686
58,train,0.9157989312083891,0.9341916805892363,0.845410477044864,0.8446762852107189,0.8765100286566609,0.732217346716487,5.631364223824309,2.0247082543252426,2.5800368654285246
58,eval,0.8193212619526238,0.7047279734032881,0.49836958006266574,0.6939408964945276,0.5440771968610638,0.3318856447270585,13.322645772806215,7.266963767363393,7.124433200431381
59,train,0.9158388436862933,0.9343619027833382,0.8457265879827627,0.8447441954111953,0.8768097773754487,0.7326917341921179,5.611112082869148,2.0221543836072216,2.5781129048967104
59,eval,0.8190678173501899,0.7048183227515971,0.49814554755979357,0.6935773530299949,0.5441849086754954,0.33168696657016855,13.366824948076168,7.232229225166936,7.075177990206888
60,train,0.9158745897120155,0.9343422794719242,0.8456882226151077,0.8448050207297739,0.8767752172892064,0.7326341454568063,5.617445797761259,2.005507433196973,2.564530851220402
60,eval,0.8197203803376113,0.705054571660305,0.49960700477727366,0.6945137124134083,0.5444666286549896,0.33298409574560117,13.213049851063534,7.31280185790896,7.141829431046893
