epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
11,0.09742782465219497,0.5706578072938027,0.5385700380716143,0.5706578072938027,0.5893600553633939,3,0.1634617463038985,0.35672854575855456,0.25539723406497983,0.35672854575855456,0.48097208972057576,3,0.0002913057323641089,1,1,1,0,0.36750032706152114,335.6911281620005,49.2447561580002,386.08751011999993,0.5706578072938027,0.35672854575855456,3,3,pc_macro_dice,0.5706578072938027,0.35672854575855456
12,0.0903658320248127,0.6026116185358523,0.573795014064395,0.6026116185358523,0.6170372824207615,3,0.17459177586493219,0.3845741663995613,0.3176386873918358,0.3845741663995613,0.4944339775259361,3,0.00028820798614067006,1,1,1,1,0.3845741663995613,339.9830362450002,54.54207428100017,396.9738207829996,0.6026116185358523,0.3845741663995613,3,3,pc_macro_dice,0.6026116185358523,0.3845741663995613
13,0.08388859418034554,0.6306960667558867,0.604472863726272,0.6306960667558867,0.6453020651957339,3,0.1708078539343017,0.38264572305125644,0.3272863649834175,0.38264572305125644,0.476853000388482,3,0.000284661065089358,1,1,1,0,0.3845741663995613,352.2553020790001,52.697386955000184,406.1419215599999,0.6306960667558867,0.38264572305125644,3,3,pc_macro_dice,0.6306960667558867,0.38264572305125644
14,0.07879205834269523,0.6533208238658325,0.629133324477401,0.6533208238658325,0.668992698125223,3,0.1812942469148499,0.3945646651738391,0.3342835854347512,0.3945646651738391,0.5019686752563548,3,0.00028067653852940666,1,1,1,1,0.3945646651738391,345.15414493299977,52.830839982000725,400.24786330200004,0.6533208238658325,0.3945646651738391,3,3,pc_macro_dice,0.6533208238658325,0.3945646651738391
15,0.07347702097892761,0.6740040459845541,0.6524591879069542,0.6740040459845541,0.6895215108159596,3,0.1930247682864499,0.3806100739740681,0.31013092160850536,0.3806100739740681,0.4894146424292494,3,0.00027626740315826157,1,1,1,0,0.3945646651738391,357.7155011619998,57.094303076999495,415.99902455400024,0.6740040459845541,0.3806100739740681,3,3,pc_macro_dice,0.6740040459845541,0.3806100739740681
16,0.06970140742659568,0.689292208088555,0.6685184579202658,0.689292208088555,0.7048879808047508,3,0.1974815689264589,0.38582256470970855,0.3075795107446317,0.38582256470970855,0.49937723426945824,3,0.0002714480406590546,1,1,1,0,0.3945646651738391,365.70879095300006,55.55314519000058,422.4103217810007,0.689292208088555,0.38582256470970855,3,3,pc_macro_dice,0.689292208088555,0.38582256470970855
17,0.06521426078677177,0.7062961933261589,0.6871283131065563,0.7062961933261589,0.7214582232258344,3,0.1963838345970318,0.3739677411926633,0.27824668175513884,0.3739677411926633,0.4947191814610241,3,0.00026623417079054285,1,1,1,0,0.3945646651738391,364.68090077800025,57.422589435999726,423.31377386700024,0.7062961933261589,0.3739677411926633,3,3,pc_macro_dice,0.7062961933261589,0.3739677411926633
18,0.0629850415289402,0.7165125569748358,0.697291753152684,0.7165125569748358,0.732234689057858,3,0.19661752476244215,0.3982646286846597,0.3448019360348787,0.3982646286846597,0.5002637159467815,3,0.0002606428001125225,1,1,1,1,0.3982646286846597,363.7234463020004,55.74489509199975,421.70826506700087,0.7165125569748358,0.3982646286846597,3,3,pc_macro_dice,0.7165125569748358,0.3982646286846597
19,0.05927406341433525,0.7302753455276394,0.7132698821335798,0.7302753455276394,0.7453668454340505,3,0.21405188312196427,0.3870960349351291,0.30760235308742556,0.3870960349351291,0.5134506614513902,3,0.00025469216651396635,1,1,1,0,0.3982646286846597,356.0465575549988,54.41317702699962,411.6235632709995,0.7302753455276394,0.3870960349351291,3,3,pc_macro_dice,0.7302753455276394,0.3870960349351291
20,0.056736592358350754,0.7401196441865208,0.7234585637962012,0.7401196441865208,0.754481329296868,3,0.2311392031657468,0.39352551248887085,0.3260107381859526,0.39352551248887085,0.5116166893337943,3,0.0002484016797248201,1,1,1,0,0.3982646286846597,354.4490445319989,53.66742251699907,409.22208074099944,0.7401196441865208,0.39352551248887085,3,3,pc_macro_dice,0.7401196441865208,0.39352551248887085
21,0.05443715879917145,0.7491197325961714,0.7327129532469423,0.7491197325961714,0.7632343985894884,3,0.23321967697732007,0.3821208354509197,0.2868025318654249,0.3821208354509197,0.5238912001465362,3,0.000241791858005498,1,1,1,0,0.3982646286846597,345.9056004390004,50.74320685800012,397.73422786300034,0.7491197325961714,0.3821208354509197,3,3,pc_macro_dice,0.7491197325961714,0.3821208354509197
22,0.05219573619365692,0.7582588371975221,0.7432811690709018,0.7582588371975221,0.7714676515663279,3,0.24429668035287005,0.3918451187089492,0.3129900759510314,0.3918451187089492,0.519591708830487,3,0.00023488426122058199,1,1,1,0,0.3982646286846597,338.65143545299907,49.83199474200046,389.5500102900005,0.7582588371975221,0.3918451187089492,3,3,pc_macro_dice,0.7582588371975221,0.3918451187089492
23,0.050316988253593445,0.7659273000620341,0.7512941048827297,0.7659273000620341,0.7795587570712692,3,0.23363946257218435,0.39427656177299075,0.3171930478872533,0.39427656177299075,0.5128833774283448,3,0.0002277014205150248,1,1,1,0,0.3982646286846597,337.4052227880002,51.39060231499934,389.8963123369995,0.7659273000620341,0.39427656177299075,3,3,pc_macro_dice,0.7659273000620341,0.39427656177299075
24,0.04837723398208618,0.7738385079609271,0.7594336908536611,0.7738385079609271,0.7872802300148968,3,0.2539889788741519,0.39741019975188135,0.32864793582695795,0.39741019975188135,0.5277304282561754,3,0.0002202667648222382,1,1,1,0,0.3982646286846597,338.0869700910007,50.04484102999959,389.1801526449999,0.7738385079609271,0.39741019975188135,3,3,pc_macro_dice,0.7738385079609271,0.39741019975188135
25,0.04671582108139992,0.7808692146925875,0.7672141660028478,0.7808692146925875,0.7940380436544187,3,0.2557438828857841,0.3932054605868996,0.31105660103555327,0.3932054605868996,0.5184013115359999,3,0.00021260454444378202,1,1,1,0,0.3982646286846597,336.2758250459992,50.086001755000325,387.4422751910006,0.7808692146925875,0.3932054605868996,3,3,pc_macro_dice,0.7808692146925875,0.3932054605868996
26,0.04490067355930805,0.7879504388797952,0.7745924379529379,0.7879504388797952,0.8008388538445402,3,0.260962093474379,0.3987656483881665,0.33309045501559337,0.3987656483881665,0.5123922728692483,3,0.0002047397519499208,1,1,1,1,0.3987656483881665,336.6861256880002,49.7549353659997,388.518516479,0.7879504388797952,0.3987656483881665,3,3,pc_macro_dice,0.7879504388797952,0.3987656483881665
27,0.04352365157008171,0.7946178161909436,0.781508775640813,0.7946178161909436,0.8077261525858072,3,0.2775547135692493,0.39619363104902555,0.3333345023692854,0.39619363104902555,0.520475180085278,3,0.00019669804065905463,1,1,1,0,0.3987656483881665,337.07310294700073,49.37435799400009,387.54078861000016,0.7946178161909436,0.39619363104902555,3,3,pc_macro_dice,0.7946178161909436,0.39619363104902555
28,0.04189948410093784,0.8010763572466175,0.7888322434192936,0.8010763572466175,0.8134615791220705,3,0.27662532733883827,0.4041415145751692,0.33963885503564983,0.4041415145751692,0.5256581108499414,3,0.0001885056409619263,1,1,1,1,0.4041415145751692,337.12976571000036,49.88684041600027,389.0559201239994,0.8010763572466175,0.4041415145751692,3,3,pc_macro_dice,0.8010763572466175,0.4041415145751692
29,0.04045243903696537,0.8070138898109536,0.7951291206972531,0.8070138898109536,0.8194521534409462,3,0.2908087355221153,0.39986453009471035,0.33773565300094716,0.39986453009471035,0.5209797675067397,3,0.0001801892747635389,1,1,1,0,0.4041415145751692,335.69819506899876,48.8132267710007,385.58407325400003,0.8070138898109536,0.39986453009471035,3,3,pc_macro_dice,0.8070138898109536,0.39986453009471035
30,0.03920198436379433,0.812271117977193,0.8008190555109296,0.812271117977193,0.8242106566839891,3,0.2884561330744415,0.4039144138630659,0.3413204139119616,0.4039144138630659,0.5211506652085781,3,0.0001717760683218561,1,1,1,0,0.4041415145751692,335.25525134500094,49.74252716400042,386.06158316599976,0.812271117977193,0.4039144138630659,3,3,pc_macro_dice,0.812271117977193,0.4039144138630659
31,0.037997452571988104,0.817599023507675,0.8068534317435626,0.817599023507675,0.8289117090898718,3,0.3048455976661603,0.3941170625450013,0.3234689975599231,0.3941170625450013,0.5233507787229452,3,0.00016329346376758652,1,1,1,0,0.4041415145751692,335.7215404029994,49.650790975001655,386.48286873899997,0.817599023507675,0.3941170625450013,3,3,pc_macro_dice,0.817599023507675,0.3941170625450013
32,0.03676384524106979,0.8231379337714838,0.8127995082877242,0.8231379337714838,0.8344883794131847,3,0.30804592579793016,0.39564758487329577,0.32547195029907355,0.39564758487329577,0.5179220128570661,3,0.0001547691295936576,1,1,1,0,0.4041415145751692,335.35293062599885,49.35490728200057,385.8482824210005,0.8231379337714838,0.39564758487329577,3,3,pc_macro_dice,0.8231379337714838,0.39564758487329577
33,0.03568482475578785,0.8279167367216687,0.8181718696882341,0.8279167367216687,0.8387541811047251,3,0.31623535584302465,0.3974926997743411,0.33561355433399237,0.3974926997743411,0.5202993983553577,3,0.00014623087040634242,1,1,1,0,0.4041415145751692,336.5585618469995,49.64193876100035,387.3621503020004,0.8279167367216687,0.3974926997743411,3,3,pc_macro_dice,0.8279167367216687,0.3974926997743411
34,0.034519667333364486,0.8330100416840818,0.8239948509257744,0.8330100416840818,0.8435620656666069,3,0.3306800529930242,0.39079902493527996,0.32018467145322005,0.39079902493527996,0.5261186927383384,3,0.00013770653623241348,1,1,1,0,0.4041415145751692,338.7611239580001,50.011106882000604,390.34788002700043,0.8330100416840818,0.39079902493527996,3,3,pc_macro_dice,0.8330100416840818,0.39079902493527996
35,0.03343374389111996,0.8377347430641215,0.8292206113760842,0.8377347430641215,0.8477690430517049,3,0.3304207794320811,0.40083844259941215,0.3376274878213914,0.40083844259941215,0.5213483681979658,3,0.00012922393167814387,1,1,1,0,0.4041415145751692,339.588449238001,50.11446116800107,390.8878231260005,0.8377347430641215,0.40083844259941215,3,3,pc_macro_dice,0.8377347430641215,0.40083844259941215
36,0.032492891934514045,0.842001161575541,0.8337988155419999,0.842001161575541,0.8518656575171956,3,0.34539825535693747,0.39427085817520213,0.3286828436852574,0.39427085817520213,0.51988628022873,3,0.00012081072523646106,1,1,1,0,0.4041415145751692,339.14311044900023,50.455913632000374,390.740876210999,0.842001161575541,0.39427085817520213,3,3,pc_macro_dice,0.842001161575541,0.39427085817520213
37,0.03153063538074494,0.8462360765100634,0.8387796162519852,0.8462360765100634,0.8554013678859687,3,0.34658043447193826,0.39684868206999246,0.3316261969015486,0.39684868206999246,0.518887975211336,3,0.00011249435903807374,1,1,1,0,0.4041415145751692,338.64734007100014,50.7065777709995,390.56791510100084,0.8462360765100634,0.39684868206999246,3,3,pc_macro_dice,0.8462360765100634,0.39684868206999246
38,0.03058745134472847,0.8505494967009497,0.8435354314764053,0.8505494967009497,0.8594740729750012,3,0.36503382895592673,0.3897542420971763,0.32212200467660007,0.3897542420971763,0.5155265384484021,3,0.00010430195934094536,1,1,1,0,0.4041415145751692,338.22505616799936,50.63102937199983,389.9922340989997,0.8505494967009497,0.3897542420971763,3,3,pc_macro_dice,0.8505494967009497,0.3897542420971763
39,0.029728691716492176,0.8544054334199942,0.8479887739308256,0.8544054334199942,0.8628888866511868,3,0.37554414589313945,0.39656077467793455,0.323890548659345,0.39656077467793455,0.5215204930576206,3,9.626024805007916e-05,1,1,1,0,0.4041415145751692,338.5720679399983,49.775903687997925,389.5389931309983,0.8544054334199942,0.39656077467793455,3,3,pc_macro_dice,0.8544054334199942,0.39656077467793455
40,0.02887715908885002,0.8581902599727231,0.8522008455295335,0.8581902599727231,0.8663178401546942,3,0.3869866483910069,0.3947568975120318,0.3242096668526979,0.3947568975120318,0.5204803882257161,3,8.8395455556218e-05,1,1,1,0,0.4041415145751692,338.6514489850015,49.755233314997895,389.58847177499774,0.8581902599727231,0.3947568975120318,3,3,pc_macro_dice,0.8581902599727231,0.3947568975120318
41,0.028059597437083722,0.8619139928885426,0.8564599224800763,0.8619139928885426,0.8697746348809748,3,0.3916934144439971,0.3953633546011415,0.3259391181609285,0.3953633546011415,0.5163787495232608,3,8.073323517776177e-05,1,1,1,0,0.4041415145751692,338.8336105340022,49.5701298189997,389.6368983859975,0.8619139928885426,0.3953633546011415,3,3,pc_macro_dice,0.8619139928885426,0.3953633546011415
42,0.027269396239519118,0.8656527642464084,0.8608938983158436,0.8656527642464084,0.8729376487050107,3,0.40856775883466573,0.39497675152119643,0.32247117057003555,0.39497675152119643,0.5176245039354409,3,7.32985794849752e-05,1,1,1,0,0.4041415145751692,338.48248481799965,50.057008351999684,389.58664858799966,0.8656527642464084,0.39497675152119643,3,3,pc_macro_dice,0.8656527642464084,0.39497675152119643
43,0.026561521086096763,0.8689037628516267,0.864633754572621,0.8689037628516267,0.8758632326897973,3,0.4154636026567714,0.39346912006291107,0.3226130076463945,0.39346912006291107,0.5182816104252636,3,6.611573877941803e-05,1,1,1,0,0.4041415145751692,338.90738519700244,49.71680868099793,389.6665701310012,0.8689037628516267,0.39346912006291107,3,3,pc_macro_dice,0.8689037628516267,0.39346912006291107
44,0.025846205253899097,0.8721667542355516,0.8683491799824593,0.8721667542355516,0.8787723165827553,3,0.43951016332313514,0.39262834265458935,0.32018872811814025,0.39262834265458935,0.5173300978645649,3,5.920814199450204e-05,1,1,1,0,0.4041415145751692,338.5141960289984,49.92130319900025,389.4902948259987,0.8721667542355516,0.39262834265458935,3,3,pc_macro_dice,0.8721667542355516,0.39262834265458935
45,0.02518222989588976,0.8753202062597364,0.8719881952208967,0.8753202062597364,0.8816281992736611,3,0.44759469313226685,0.3928185823944964,0.3176445211060257,0.3928185823944964,0.51693897712586,3,5.2598320275179885e-05,1,1,1,0,0.4041415145751692,339.2823398170003,49.33458609700028,389.62438678499893,0.8753202062597364,0.3928185823944964,3,3,pc_macro_dice,0.8753202062597364,0.3928185823944964
46,0.024564016222953795,0.878226585585302,0.8751212075277937,0.878226585585302,0.8841757628210113,3,0.45986066193907127,0.39137758073059886,0.3131557483408126,0.39137758073059886,0.5178275332871267,3,4.6307833486033645e-05,1,1,1,0,0.4041415145751692,334.23620318399844,48.30380764199799,383.5448339609975,0.878226585585302,0.39137758073059886,3,3,pc_macro_dice,0.878226585585302,0.39137758073059886
47,0.02400807158499956,0.8808861609352208,0.8776646388353962,0.8808861609352208,0.8864798859161841,3,0.4781555835703376,0.3923673032592312,0.3127545801692424,0.3923673032592312,0.5173155438036037,3,4.035719988747744e-05,1,1,1,0,0.4041415145751692,334.2188076400016,48.52872120200118,383.7659377960008,0.8808861609352208,0.3923673032592312,3,3,pc_macro_dice,0.8808861609352208,0.3923673032592312
48,0.02348795700967312,0.8834245204081299,0.8800416886647338,0.8834245204081299,0.8888149824069385,3,0.4847222369187956,0.39028646024884894,0.311853669548747,0.39028646024884894,0.5151726807843674,3,3.4765829209457164e-05,1,1,1,0,0.4041415145751692,333.9484372000006,49.37916410100297,384.4175339860012,0.8834245204081299,0.39028646024884894,3,3,pc_macro_dice,0.8834245204081299,0.39028646024884894
49,0.022983516943454744,0.8858008682416428,0.8822833026982231,0.8858008682416428,0.890783838722103,3,0.5004585218752265,0.39110990411121915,0.3119520875596077,0.39110990411121915,0.514754985323727,3,2.95519593409454e-05,1,1,1,0,0.4041415145751692,334.3014393190024,48.369795329002955,383.6891903970027,0.8858008682416428,0.39110990411121915,3,3,pc_macro_dice,0.8858008682416428,0.39110990411121915
50,0.022551624336838723,0.8878823961396161,0.884284162079266,0.8878823961396161,0.8925841632929057,3,0.515296174984449,0.3899215866357091,0.3074654908924973,0.3899215866357091,0.5146807164611887,3,2.4732596841738426e-05,1,1,1,0,0.4041415145751692,333.7330641130029,48.11962134900023,382.9117437290006,0.8878823961396161,0.3899215866357091,3,3,pc_macro_dice,0.8878823961396161,0.3899215866357091
51,0.02215103593915701,0.8898007276973405,0.8860762832839222,0.8898007276973405,0.8942516897493615,3,0.5237396346630564,0.3897996146790671,0.30868379353004943,0.3897996146790671,0.5133681867650235,3,2.0323461470593334e-05,1,1,1,0,0.4041415145751692,331.5506457070005,48.016630131001875,380.59409504400173,0.8898007276973405,0.3897996146790671,3,3,pc_macro_dice,0.8898007276973405,0.3897996146790671
52,0.02183209418654442,0.8914589449720515,0.8876803534077518,0.8914589449720515,0.8956541700063793,3,0.5377566168547436,0.3881243313927419,0.30547953150145507,0.3881243313927419,0.5123732224735266,3,1.6338934910641913e-05,1,1,1,0,0.4041415145751692,334.42880355399757,53.42463473300086,389.1097816729998,0.8914589449720515,0.3881243313927419,3,3,pc_macro_dice,0.8914589449720515,0.3881243313927419
53,0.02152801309376955,0.8928883128235909,0.8890081741842008,0.8928883128235909,0.8969025707972902,3,0.5468508240049053,0.38855168072627194,0.30428628441341216,0.38855168072627194,0.5132547921750683,3,1.2792013859329924e-05,1,1,1,0,0.4041415145751692,350.101469084002,49.66221317899908,400.85232621999967,0.8928883128235909,0.38855168072627194,3,3,pc_macro_dice,0.8928883128235909,0.38855168072627194
54,0.021294225856661797,0.894093448314164,0.8902100421744791,0.894093448314164,0.8979033724825806,3,0.5586914129697593,0.388175231790029,0.30414042228670657,0.388175231790029,0.5117092906857049,3,9.694267635891069e-06,1,1,1,0,0.4041415145751692,340.9981435289992,50.459258110997325,392.52966339400155,0.894093448314164,0.388175231790029,3,3,pc_macro_dice,0.894093448314164,0.388175231790029
55,0.021088707554340363,0.8951156771278335,0.8911876536397085,0.8951156771278335,0.8988302717463855,3,0.5667852565741084,0.387827559227381,0.3036353679597766,0.387827559227381,0.5116800367611896,3,7.055800444632644e-06,1,1,1,0,0.4041415145751692,342.0591522060022,49.67407759300113,392.8023035920014,0.8951156771278335,0.387827559227381,3,3,pc_macro_dice,0.8951156771278335,0.387827559227381
56,0.020947429487109183,0.8958874572146776,0.891955573398716,0.8958874572146776,0.8994500835625263,3,0.5719226135569773,0.3875865181780574,0.3025339446915755,0.3875865181780574,0.5112480129287,3,4.8852184171211465e-06,1,1,1,0,0.4041415145751692,340.5997084369992,49.78776513400226,391.43453293999846,0.8958874572146776,0.3875865181780574,3,3,pc_macro_dice,0.8958874572146776,0.3875865181780574
57,0.020812940341234206,0.8965155826909992,0.8925481335105347,0.8965155826909992,0.9000343420167558,3,0.5760723675132557,0.38725905922066695,0.30195911243947304,0.38725905922066695,0.5112006190455382,3,3.1896015407698826e-06,1,1,1,0,0.4041415145751692,342.80193348100147,50.223610622000706,394.10494288599875,0.8965155826909992,0.38725905922066695,3,3,pc_macro_dice,0.8965155826909992,0.38725905922066695
58,0.020725363940000532,0.896923327007318,0.8929762435806506,0.896923327007318,0.9003624520060505,3,0.5801144146425709,0.3873649983418644,0.3017161541588984,0.3873649983418644,0.5109913300081502,3,1.9744805653917417e-06,1,1,1,0,0.4041415145751692,345.3055070039991,50.505477859001985,396.8759455389991,0.896923327007318,0.3873649983418644,3,3,pc_macro_dice,0.896923327007318,0.3873649983418644
59,0.020666017249226572,0.897272046169249,0.8933060755590819,0.897272046169249,0.9007043094554007,3,0.5823040658691127,0.3873007771046398,0.30148554432634744,0.3873007771046398,0.5109086424568722,3,1.2438189630427205e-06,1,1,1,0,0.4041415145751692,341.9552400190005,49.9343625290021,392.9684916570004,0.897272046169249,0.3873007771046398,3,3,pc_macro_dice,0.897272046169249,0.3873007771046398
60,0.020627973519265652,0.897440343916983,0.8934925650077563,0.897440343916983,0.90083089392328,3,0.5838502403467324,0.3871595356446967,0.30128109474120224,0.3871595356446967,0.5107594910056732,3,1e-06,1,1,1,0,0.4041415145751692,339.83624618999966,48.93685381900286,389.8443768279976,0.897440343916983,0.3871595356446967,3,3,pc_macro_dice,0.897440343916983,0.3871595356446967
