epoch,train_loss,train_macro_dice,train_dice_min,train_dice_mean,train_dice_max,train_num_valid_classes,eval_loss,eval_macro_dice,eval_dice_min,eval_dice_mean,eval_dice_max,eval_num_valid_classes,lr,train_num_excluded_classes,eval_num_excluded_classes,eval_ran,best_updated,best_eval_macro_dice,train_time_s,eval_time_s,epoch_time_s,train_pc_macro_dice,eval_pc_macro_dice,train_num_present_classes,eval_num_present_classes,primary_metric_name,train_primary_metric,eval_primary_metric
27,0.2947653987402073,0.5805372356736107,5.269953360884983e-05,0.5805372356736107,0.8988681975991004,38,0.5030417730410893,0.5017121094010458,0.0,0.5017121094010458,0.8788249965873258,38,0.00019669804065905463,68,68,1,1,0.5017121094010458,372.2990449249992,6.721484540999882,380.992907455,0.5805372356736107,0.5017121094010458,38,38,pc_macro_dice,0.5805372356736107,0.5017121094010458
28,0.295937231566492,0.5806715110474328,1.0539962266879538e-05,0.5806715110474328,0.8986637993624006,38,0.5092241130272548,0.5003770912047272,0.0,0.5003770912047272,0.8794175392656322,38,0.0001885056409619263,68,68,1,0,0.5017121094010458,376.61702178499945,6.887337013999058,384.4756908950003,0.5806715110474328,0.5003770912047272,38,38,pc_macro_dice,0.5806715110474328,0.5003770912047272
29,0.29248579547089765,0.5848613037321644,2.107492663280062e-05,0.5848613037321644,0.9001439002998994,38,0.5167186856269836,0.5072992467890038,0.0,0.5072992467890038,0.8809428717348818,38,0.0001801892747635389,68,68,1,1,0.5072992467890038,378.4751949239999,7.111104845000227,387.56989635599894,0.5848613037321644,0.5072992467890038,38,38,pc_macro_dice,0.5848613037321644,0.5072992467890038
30,0.28579183988210793,0.5917124564066428,1.0537685397346938e-05,0.5917124564066428,0.9026099164978895,38,0.5305431489149729,0.5018270155290796,0.0,0.5018270155290796,0.881355825218347,38,0.0001717760683218561,68,68,1,0,0.5072992467890038,382.51359581900033,6.9738940940005705,390.47081195699866,0.5917124564066428,0.5018270155290796,38,38,pc_macro_dice,0.5917124564066428,0.5018270155290796
31,0.2841110373204223,0.5941568827415499,8.431214463703984e-05,0.5941568827415499,0.9032022128339485,38,0.5224332594871521,0.5079820447631984,0.0014231499047857802,0.5079820447631984,0.8807857164379953,38,0.00016329346376758652,68,68,1,1,0.5079820447631984,381.48548698299965,6.911814048000451,390.35233649099973,0.5941568827415499,0.5079820447631984,38,38,pc_macro_dice,0.5941568827415499,0.5079820447631984
32,0.282403534410763,0.596543629768868,0.0004426760823143386,0.596543629768868,0.9036679362299055,38,0.525575721859932,0.5061004234618335,0.0,0.5061004234618335,0.8802882065593745,38,0.0001547691295936576,68,68,1,0,0.5079820447631984,381.8533344469997,7.287447118000273,390.1148400740003,0.596543629768868,0.5061004234618335,38,38,pc_macro_dice,0.596543629768868,0.5061004234618335
33,0.28028447593262257,0.59934487496702,0.00024237825761519617,0.59934487496702,0.9047271707674149,38,0.5249382384618123,0.5072928071958197,0.0,0.5072928071958197,0.8811284829123865,38,0.00014623087040634242,68,68,1,0,0.5079820447631984,381.66700370500075,7.037906550000116,389.73067267400074,0.59934487496702,0.5072928071958197,38,38,pc_macro_dice,0.59934487496702,0.5072928071958197
34,0.27853880098642914,0.6011372404503978,0.0003055735562950493,0.6011372404503978,0.9054745956978947,38,0.5412255926926931,0.5112906016584807,0.00023465915754609183,0.5112906016584807,0.8804220754802478,38,0.00013770653623241348,68,68,1,1,0.5112906016584807,381.98725221600034,6.992036204999749,390.94458567999936,0.6011372404503978,0.5112906016584807,38,38,pc_macro_dice,0.6011372404503978,0.5112906016584807
35,0.2780385408043924,0.6020966901902424,0.0008845503798781397,0.6020966901902424,0.90559369760076,38,0.539011470079422,0.5100511955094478,0.0,0.5100511955094478,0.8811850283837032,38,0.00012922393167814387,68,68,1,0,0.5112906016584807,382.2911225879998,6.86108008500014,390.14465357299923,0.6020966901902424,0.5100511955094478,38,38,pc_macro_dice,0.6020966901902424,0.5100511955094478
36,0.2751632108349182,0.6051407007164141,0.0006951722394515766,0.6051407007164141,0.9069218429622021,38,0.5405276064078013,0.5088415219754899,0.0,0.5088415219754899,0.8810747332194336,38,0.00012081072523646106,68,68,1,0,0.5112906016584807,380.73127863599984,6.914624327999263,388.6301787760003,0.6051407007164141,0.5088415219754899,38,38,pc_macro_dice,0.6051407007164141,0.5088415219754899
37,0.2741927962874892,0.6062669800318469,0.0016106110847854591,0.6062669800318469,0.9073497876095559,38,0.5430825360616048,0.5111911440733264,0.0,0.5111911440733264,0.8804759895550042,38,0.00011249435903807374,68,68,1,0,0.5112906016584807,375.80688568799997,6.720745914000872,383.52502327799994,0.6062669800318469,0.5111911440733264,38,38,pc_macro_dice,0.6062669800318469,0.5111911440733264
38,0.27358626525178864,0.6072361230977916,0.00149563422263097,0.6072361230977916,0.9075649520490016,38,0.5439041954278946,0.511062645253473,0.0,0.511062645253473,0.8810258733038216,38,0.00010430195934094536,68,68,1,0,0.5112906016584807,374.7765768629997,7.240034260999892,383.0424229620003,0.6072361230977916,0.511062645253473,38,38,pc_macro_dice,0.6072361230977916,0.511062645253473
39,0.2737698961501341,0.6074936560575744,0.0020847262217386156,0.6074936560575744,0.9075016835873962,38,0.5468966416517893,0.5129577068592934,0.0,0.5129577068592934,0.8813531786783869,38,9.626024805007916e-05,68,68,1,1,0.5129577068592934,377.73552385899893,6.93750855199869,386.613962469999,0.6074936560575744,0.5129577068592934,38,38,pc_macro_dice,0.6074936560575744,0.5129577068592934
40,0.2723290960900641,0.6091806942924478,0.0020945825044360175,0.6091806942924478,0.9081997101506454,38,0.5473176662127177,0.5090677472931927,0.0,0.5090677472931927,0.880347984362697,38,8.8395455556218e-05,68,68,1,0,0.5129577068592934,382.1061544380009,6.900029561998963,389.97826822200113,0.6091806942924478,0.5090677472931927,38,38,pc_macro_dice,0.6091806942924478,0.5090677472931927
41,0.2713273489637355,0.6101188111869327,0.0027254551194216274,0.6101188111869327,0.9086445936704961,38,0.5509277512629827,0.5108542784806285,0.0014104372352114628,0.5108542784806285,0.8807677956288933,38,8.073323517776177e-05,68,68,1,0,0.5129577068592934,385.2946015940015,7.158963219000725,393.5109939990016,0.6101188111869327,0.5108542784806285,38,38,pc_macro_dice,0.6101188111869327,0.5108542784806285
42,0.2699781892018463,0.6116117323196769,0.0024742832475100588,0.6116117323196769,0.909308633931102,38,0.5494300333658854,0.5121806422355648,0.003249013691517982,0.5121806422355648,0.8810977256752247,38,7.32985794849752e-05,68,68,1,0,0.5129577068592934,377.76643295599933,6.78777996700228,385.621168165002,0.6116117323196769,0.5121806422355648,38,38,pc_macro_dice,0.6116117323196769,0.5121806422355648
43,0.2694083024829501,0.6123272978396149,0.00310366232152309,0.6123272978396149,0.9095559263398201,38,0.5517810422182083,0.5120426139248109,0.0011723329424182492,0.5120426139248109,0.8813554478428487,38,6.611573877941803e-05,68,68,1,0,0.5129577068592934,379.2683754719983,6.89722771200104,387.23909711799934,0.6123272978396149,0.5120426139248109,38,38,pc_macro_dice,0.6123272978396149,0.5120426139248109
44,0.26890228626368934,0.613073120083571,0.0036065780618922097,0.613073120083571,0.9097750841992653,38,0.5571330926815669,0.5123271278706062,0.0032362459539444642,0.5123271278706062,0.8812056171947178,38,5.920814199450204e-05,68,68,1,0,0.5129577068592934,379.20457845000055,6.8383774450012424,387.53417516400077,0.613073120083571,0.5123271278706062,38,38,pc_macro_dice,0.613073120083571,0.5123271278706062
45,0.26837450356288933,0.6136308422103791,0.004563617244981263,0.6136308422103791,0.910008943290554,38,0.5584222970406214,0.511643515093999,0.0004691531784577582,0.511643515093999,0.8806364187085409,38,5.2598320275179885e-05,68,68,1,0,0.5129577068592934,379.1865604699997,6.792950941002346,387.0898776549984,0.6136308422103791,0.511643515093999,38,38,pc_macro_dice,0.6136308422103791,0.511643515093999
46,0.26786858381929507,0.6144607639121952,0.005183444519768146,0.6144607639121952,0.9102288570060056,38,0.5580969059467316,0.5112760327068271,0.0025764140997099876,0.5112760327068271,0.8810524276394364,38,4.6307833486033645e-05,68,68,1,0,0.5129577068592934,397.69543385499856,7.2941119169991,406.09424544300055,0.6144607639121952,0.5112760327068271,38,38,pc_macro_dice,0.6144607639121952,0.5112760327068271
47,0.2675147942076418,0.6148107861408796,0.005223386478022767,0.6148107861408796,0.9104087195196202,38,0.5618496479590734,0.5111728093469394,0.0037426900580417905,0.5111728093469394,0.8805001270957034,38,4.035719988747744e-05,68,68,1,0,0.5129577068592934,374.7669773460002,6.728079509000963,382.5541267059998,0.6148107861408796,0.5111728093469394,38,38,pc_macro_dice,0.6148107861408796,0.5111728093469394
48,0.2671782846706744,0.6152575605217421,0.006448496051049989,0.6152575605217421,0.9106008593623877,38,0.5598622037967046,0.5113074179796393,0.0030423589980058084,0.5113074179796393,0.8805861929069115,38,3.4765829209457164e-05,68,68,1,0,0.5129577068592934,369.8482796009994,6.54051293700104,377.4565946949988,0.6152575605217421,0.5113074179796393,38,38,pc_macro_dice,0.6152575605217421,0.5113074179796393
49,0.2668387256328905,0.6157848655938107,0.005935435072612245,0.6157848655938107,0.910752332576594,38,0.5613879251480103,0.5117243950054824,0.0007037297676866373,0.5117243950054824,0.8804637950085786,38,2.95519593409454e-05,68,68,1,0,0.5129577068592934,368.741771625002,6.722155815998121,376.5296922990019,0.6157848655938107,0.5117243950054824,38,38,pc_macro_dice,0.6157848655938107,0.5117243950054824
50,0.2664651302737671,0.6161247426415744,0.0060747467103561045,0.6161247426415744,0.9108862557845174,38,0.5621773258845011,0.5122303223646515,0.0009352349775695031,0.5122303223646515,0.8810685183045751,38,2.4732596841738426e-05,68,68,1,0,0.5129577068592934,374.05123640999955,7.042865982999501,382.17435871600173,0.6161247426415744,0.5122303223646515,38,38,pc_macro_dice,0.6161247426415744,0.5122303223646515
51,0.2662593265800546,0.6163176779939987,0.00558767770020015,0.6163176779939987,0.9110391455234905,38,0.5643040994803111,0.511449301286435,0.0009379763159880435,0.511449301286435,0.8803467680301911,38,2.0323461470593334e-05,68,68,1,0,0.5129577068592934,372.83418355999675,6.724086295998859,380.62501996100036,0.6163176779939987,0.511449301286435,38,38,pc_macro_dice,0.6163176779939987,0.511449301286435
52,0.26600579297068727,0.6166505727264406,0.0055816593610756434,0.6166505727264406,0.9111400484914114,38,0.5630343749125799,0.5119214716210088,0.0032258064508696297,0.5119214716210088,0.8807434918117892,38,1.6338934910641913e-05,68,68,1,0,0.5129577068592934,373.36281562599834,6.750195193999389,381.1991533629989,0.6166505727264406,0.5119214716210088,38,38,pc_macro_dice,0.6166505727264406,0.5119214716210088
53,0.2657747983535027,0.6169084241977264,0.006450663977105129,0.6169084241977264,0.911260082979418,38,0.5644988582531612,0.5109850266615865,0.005370067708922476,0.5109850266615865,0.8806912500324191,38,1.2792013859329924e-05,68,68,1,0,0.5129577068592934,373.19899876099953,6.788163090001035,381.05950076399677,0.6169084241977264,0.5109850266615865,38,38,pc_macro_dice,0.6169084241977264,0.5109850266615865
54,0.26567015724030624,0.61696787761044,0.006823466425884959,0.61696787761044,0.9113307513941009,38,0.5649014264345169,0.5115667716654535,0.0023424689620118915,0.5115667716654535,0.8807193577513048,38,9.694267635891069e-06,68,68,1,0,0.5129577068592934,372.46950697300053,6.65000025900008,380.18724266199933,0.61696787761044,0.5115667716654535,38,38,pc_macro_dice,0.61696787761044,0.5115667716654535
55,0.2655399352522512,0.617221485429188,0.00640473740573274,0.617221485429188,0.9114135942611741,38,0.5661343602339427,0.5111728248006424,0.003976143140688089,0.5111728248006424,0.8806153316510094,38,7.055800444632644e-06,68,68,1,0,0.5129577068592934,374.53262328599885,6.716343305000919,382.3368780310011,0.617221485429188,0.5111728248006424,38,38,pc_macro_dice,0.617221485429188,0.5111728248006424
56,0.2654012189710427,0.6172865556865048,0.006655643912517882,0.6172865556865048,0.9114615399905878,38,0.5656952820221584,0.5108482228293482,0.0037440037435656948,0.5108482228293482,0.8806246029748235,38,4.8852184171211465e-06,68,68,1,0,0.5129577068592934,372.9637624089992,6.990980104998016,381.02321068299716,0.6172865556865048,0.5108482228293482,38,38,pc_macro_dice,0.6172865556865048,0.5108482228293482
57,0.2653273350430582,0.6174311314742627,0.006676744771947821,0.6174311314742627,0.911515091238989,38,0.5657534927129746,0.5109572642508567,0.003043427367079079,0.5109572642508567,0.8806954226180043,38,3.1896015407698826e-06,68,68,1,0,0.5129577068592934,376.7485781439973,6.84170422799798,384.65970910300166,0.6174311314742627,0.5109572642508567,38,38,pc_macro_dice,0.6174311314742627,0.5109572642508567
58,0.265256062204556,0.6175415709345813,0.00601827539120881,0.6175415709345813,0.9115388519545792,38,0.5659979124863942,0.5111472353226038,0.003509592886814507,0.5111472353226038,0.8805291679934961,38,1.9744805653917417e-06,68,68,1,0,0.5129577068592934,375.7226835959991,6.696910097998625,383.4861920370022,0.6175415709345813,0.5111472353226038,38,38,pc_macro_dice,0.6175415709345813,0.5111472353226038
59,0.26519400760469075,0.6175651007795573,0.006885259666616538,0.6175651007795573,0.9115860000248646,38,0.5662249392271042,0.5108724975655808,0.0039766081866694026,0.5108724975655808,0.880622440725352,38,1.2438189630427205e-06,68,68,1,0,0.5129577068592934,376.6654410789997,6.899886931001674,384.63819618699927,0.6175651007795573,0.5108724975655808,38,38,pc_macro_dice,0.6175651007795573,0.5108724975655808
60,0.2651802921301401,0.6174699184254215,0.007177824300675398,0.6174699184254215,0.9115913145065193,38,0.5663228150208791,0.5111022374296026,0.004210526315297014,0.5111022374296026,0.8805652471747509,38,1e-06,68,68,1,0,0.5129577068592934,375.01696526399974,6.637074743000994,382.70919940300155,0.6174699184254215,0.5111022374296026,38,38,pc_macro_dice,0.6174699184254215,0.5111022374296026
