epoch,split,enc_id,orig_ids,label_name,dice,macro_included
45,train,100,100,Non-Brain-1,0.8007799814846616,1
45,train,101,101,Non-Brain-2,0.774166592900945,1
45,train,102,102,Non-Brain-3,0.7686953488670766,1
45,train,103,103,Non-Brain-4,0.7774144805996007,1
45,train,104,104,Non-Brain-5,0.7114313829813085,1
45,train,105,105,Non-Brain-6,0.7423212305429719,1
45,eval,0,0,Unknown,0.9646437935942502,0
45,eval,2,2,Left-Cerebral-White-Matter,0.8806364187085409,1
45,eval,3,3,Left-Cerebral-Cortex,0.7260820399373576,1
45,eval,4,4,Left-Lateral-Ventricle,0.7434868161994591,1
45,eval,5,5,Left-Inf-Lat-Vent,0.0004691531784577582,1
45,eval,7,7,Left-Cerebellum-White-Matter,0.6588331515632815,1
45,eval,8,8,Left-Cerebellum-Cortex,0.7186194144749631,1
45,eval,10,10,Left-Thalamus,0.5997991353827431,1
45,eval,11,11,Left-Caudate,0.406366613326756,1
45,eval,12,12,Left-Putamen,0.5339908857897502,1
45,eval,13,13,Left-Pallidum,0.18786923983971354,1
45,eval,14,14,3rd-Ventricle,0.15836711057348477,1
45,eval,15,15,4th-Ventricle,0.22433610777852606,1
45,eval,16,16,Brain-Stem,0.6747716828442253,1
45,eval,17,17,Left-Hippocampus,0.3578990787599409,1
45,eval,18,18,Left-Amygdala,0.1975917597276089,1
45,eval,24,24,CSF,0.6916517494407978,1
45,eval,26,26,Left-Accumbens-area,0.0337494220950359,1
45,eval,28,28,Left-VentralDC,0.4231673110133297,1
45,eval,41,41,Right-Cerebral-White-Matter,0.8724158637980073,1
45,eval,42,42,Right-Cerebral-Cortex,0.7079734038188681,1
45,eval,43,43,Right-Lateral-Ventricle,0.7972517922877131,1
45,eval,44,44,Right-Inf-Lat-Vent,0.003699421964462561,1
45,eval,46,46,Right-Cerebellum-White-Matter,0.7190493082440863,1
45,eval,47,47,Right-Cerebellum-Cortex,0.7928556161056849,1
45,eval,49,49,Right-Thalamus,0.6861000964159201,1
45,eval,50,50,Right-Caudate,0.4913740788477352,1
45,eval,51,51,Right-Putamen,0.6237243010927581,1
45,eval,52,52,Right-Pallidum,0.41377870555035934,1
45,eval,53,53,Right-Hippocampus,0.44195804191940924,1
45,eval,54,54,Right-Amygdala,0.4143309772326758,1
45,eval,58,58,Right-Accumbens-area,0.08788025104399795,1
45,eval,60,60,Right-VentralDC,0.5496122489014106,1
45,eval,100,100,Non-Brain-1,0.5834462012448732,1
45,eval,101,101,Non-Brain-2,0.5871461604902396,1
45,eval,102,102,Non-Brain-3,0.5967730332948556,1
45,eval,103,103,Non-Brain-4,0.5807368838570379,1
45,eval,104,104,Non-Brain-5,0.6724176374985552,1
45,eval,105,105,Non-Brain-6,0.6022424593293443,1
46,train,0,0,Unknown,0.9818307321846238,0
46,train,2,2,Left-Cerebral-White-Matter,0.9102288570060056,1
46,train,3,3,Left-Cerebral-Cortex,0.804478615038885,1
46,train,4,4,Left-Lateral-Ventricle,0.7374442659302491,1
46,train,5,5,Left-Inf-Lat-Vent,0.005183444519768146,1
46,train,7,7,Left-Cerebellum-White-Matter,0.7399508247806855,1
46,train,8,8,Left-Cerebellum-Cortex,0.8384376031724843,1
46,train,10,10,Left-Thalamus,0.6708953670521597,1
46,train,11,11,Left-Caudate,0.5431366699728378,1
46,train,12,12,Left-Putamen,0.6555906745533242,1
46,train,13,13,Left-Pallidum,0.23701156030186496,1
46,train,14,14,3rd-Ventricle,0.2505929109163424,1
46,train,15,15,4th-Ventricle,0.34947331917102237,1
46,train,16,16,Brain-Stem,0.7960353632052417,1
46,train,17,17,Left-Hippocampus,0.52076228685917,1
46,train,18,18,Left-Amygdala,0.3302384151428247,1
46,train,24,24,CSF,0.8083141922677892,1
46,train,26,26,Left-Accumbens-area,0.06952767374079522,1
46,train,28,28,Left-VentralDC,0.5536336432271937,1
46,train,41,41,Right-Cerebral-White-Matter,0.9024762453543895,1
46,train,42,42,Right-Cerebral-Cortex,0.807103294585166,1
46,train,43,43,Right-Lateral-Ventricle,0.8419961299349027,1
46,train,44,44,Right-Inf-Lat-Vent,0.015793998280495474,1
46,train,46,46,Right-Cerebellum-White-Matter,0.7884018521670713,1
46,train,47,47,Right-Cerebellum-Cortex,0.876861212492694,1
46,train,49,49,Right-Thalamus,0.7801684443910427,1
46,train,50,50,Right-Caudate,0.5784699705417442,1
46,train,51,51,Right-Putamen,0.7749934101191658,1
46,train,52,52,Right-Pallidum,0.521075733291637,1
46,train,53,53,Right-Hippocampus,0.646512458692231,1
46,train,54,54,Right-Amygdala,0.611352895170078,1
46,train,58,58,Right-Accumbens-area,0.14609848618878118,1
46,train,60,60,Right-VentralDC,0.6602305324390892,1
46,train,100,100,Non-Brain-1,0.8011708545282668,1
46,train,101,101,Non-Brain-2,0.7744533764290358,1
46,train,102,102,Non-Brain-3,0.7690311817033015,1
46,train,103,103,Non-Brain-4,0.7777784978710206,1
46,train,104,104,Non-Brain-5,0.7118432217698023,1
46,train,105,105,Non-Brain-6,0.7427615458548614,1
46,eval,0,0,Unknown,0.964567733050713,0
46,eval,2,2,Left-Cerebral-White-Matter,0.8810524276394364,1
46,eval,3,3,Left-Cerebral-Cortex,0.7241108013001003,1
46,eval,4,4,Left-Lateral-Ventricle,0.7424350161819065,1
46,eval,5,5,Left-Inf-Lat-Vent,0.0025764140997099876,1
46,eval,7,7,Left-Cerebellum-White-Matter,0.6624231308484619,1
46,eval,8,8,Left-Cerebellum-Cortex,0.7171169382271614,1
46,eval,10,10,Left-Thalamus,0.6013641363871787,1
46,eval,11,11,Left-Caudate,0.40584513404595923,1
46,eval,12,12,Left-Putamen,0.5392381541939153,1
46,eval,13,13,Left-Pallidum,0.18868294594599558,1
46,eval,14,14,3rd-Ventricle,0.1652633080968655,1
46,eval,15,15,4th-Ventricle,0.22319416829381122,1
46,eval,16,16,Brain-Stem,0.6746607393410805,1
46,eval,17,17,Left-Hippocampus,0.35410105433697786,1
46,eval,18,18,Left-Amygdala,0.19354838706865032,1
46,eval,24,24,CSF,0.690939241965656,1
46,eval,26,26,Left-Accumbens-area,0.034594095936970236,1
46,eval,28,28,Left-VentralDC,0.41807651269485774,1
46,eval,41,41,Right-Cerebral-White-Matter,0.8725034437925071,1
46,eval,42,42,Right-Cerebral-Cortex,0.708388760687959,1
46,eval,43,43,Right-Lateral-Ventricle,0.7956515830739054,1
46,eval,44,44,Right-Inf-Lat-Vent,0.0037011334712696888,1
46,eval,46,46,Right-Cerebellum-White-Matter,0.7189384800753497,1
46,eval,47,47,Right-Cerebellum-Cortex,0.7923065573884102,1
46,eval,49,49,Right-Thalamus,0.6824202606399057,1
46,eval,50,50,Right-Caudate,0.4846241959217002,1
46,eval,51,51,Right-Putamen,0.6241209037390303,1
46,eval,52,52,Right-Pallidum,0.4315789472810569,1
46,eval,53,53,Right-Hippocampus,0.44146341459569133,1
46,eval,54,54,Right-Amygdala,0.4101054696075287,1
46,eval,58,58,Right-Accumbens-area,0.06869479878866791,1
46,eval,60,60,Right-VentralDC,0.549291588175043,1
46,eval,100,100,Non-Brain-1,0.5825320067629245,1
46,eval,101,101,Non-Brain-2,0.5851801007029108,1
46,eval,102,102,Non-Brain-3,0.6019575778988072,1
46,eval,103,103,Non-Brain-4,0.5755656734562977,1
46,eval,104,104,Non-Brain-5,0.6792071743035812,1
46,eval,105,105,Non-Brain-6,0.6010345658921922,1
47,train,0,0,Unknown,0.9818610703110099,0
47,train,2,2,Left-Cerebral-White-Matter,0.9104087195196202,1
47,train,3,3,Left-Cerebral-Cortex,0.8047975324941017,1
47,train,4,4,Left-Lateral-Ventricle,0.7376160477265274,1
47,train,5,5,Left-Inf-Lat-Vent,0.005223386478022767,1
47,train,7,7,Left-Cerebellum-White-Matter,0.7399458851194017,1
47,train,8,8,Left-Cerebellum-Cortex,0.838462169371849,1
47,train,10,10,Left-Thalamus,0.6711460589668969,1
47,train,11,11,Left-Caudate,0.5435272342015333,1
47,train,12,12,Left-Putamen,0.6558741451127665,1
47,train,13,13,Left-Pallidum,0.23768150189155382,1
47,train,14,14,3rd-Ventricle,0.25092641609155103,1
47,train,15,15,4th-Ventricle,0.349965875481535,1
47,train,16,16,Brain-Stem,0.7959597852642999,1
47,train,17,17,Left-Hippocampus,0.5214068813536894,1
47,train,18,18,Left-Amygdala,0.3327925589424088,1
47,train,24,24,CSF,0.8087102413188713,1
47,train,26,26,Left-Accumbens-area,0.06945108887789665,1
47,train,28,28,Left-VentralDC,0.5540930466689767,1
47,train,41,41,Right-Cerebral-White-Matter,0.9026524116052134,1
47,train,42,42,Right-Cerebral-Cortex,0.8074235369418052,1
47,train,43,43,Right-Lateral-Ventricle,0.8424148463826223,1
47,train,44,44,Right-Inf-Lat-Vent,0.016235484418365913,1
47,train,46,46,Right-Cerebellum-White-Matter,0.7883292937431119,1
47,train,47,47,Right-Cerebellum-Cortex,0.8770165342928875,1
47,train,49,49,Right-Thalamus,0.7804849711649708,1
47,train,50,50,Right-Caudate,0.5782432859381414,1
47,train,51,51,Right-Putamen,0.7757537353627116,1
47,train,52,52,Right-Pallidum,0.5216656355875673,1
47,train,53,53,Right-Hippocampus,0.6466910696997702,1
47,train,54,54,Right-Amygdala,0.6122767705522826,1
47,train,58,58,Right-Accumbens-area,0.14610188123643855,1
47,train,60,60,Right-VentralDC,0.6608535475851063,1
47,train,100,100,Non-Brain-1,0.8015061312703713,1
47,train,101,101,Non-Brain-2,0.7747043398234584,1
47,train,102,102,Non-Brain-3,0.7693222925119999,1
47,train,103,103,Non-Brain-4,0.7779141199151656,1
47,train,104,104,Non-Brain-5,0.7121748659884998,1
47,train,105,105,Non-Brain-6,0.7430565444514321,1
47,eval,0,0,Unknown,0.9644863867067196,0
47,eval,2,2,Left-Cerebral-White-Matter,0.8805001270957034,1
47,eval,3,3,Left-Cerebral-Cortex,0.7249526447205884,1
47,eval,4,4,Left-Lateral-Ventricle,0.7429439261406492,1
47,eval,5,5,Left-Inf-Lat-Vent,0.0037426900580417905,1
47,eval,7,7,Left-Cerebellum-White-Matter,0.6605858240176837,1
47,eval,8,8,Left-Cerebellum-Cortex,0.7178057754398756,1
47,eval,10,10,Left-Thalamus,0.600123066077702,1
47,eval,11,11,Left-Caudate,0.4043657456568184,1
47,eval,12,12,Left-Putamen,0.535580990262778,1
47,eval,13,13,Left-Pallidum,0.18230616300374688,1
47,eval,14,14,3rd-Ventricle,0.1632477406163753,1
47,eval,15,15,4th-Ventricle,0.21168179967316955,1
47,eval,16,16,Brain-Stem,0.6727971132450083,1
47,eval,17,17,Left-Hippocampus,0.35485682198520097,1
47,eval,18,18,Left-Amygdala,0.2111553784560109,1
47,eval,24,24,CSF,0.6883807922516538,1
47,eval,26,26,Left-Accumbens-area,0.031466913462347645,1
47,eval,28,28,Left-VentralDC,0.419489277834395,1
47,eval,41,41,Right-Cerebral-White-Matter,0.872341051879996,1
47,eval,42,42,Right-Cerebral-Cortex,0.7087458745858697,1
47,eval,43,43,Right-Lateral-Ventricle,0.7985550938157322,1
47,eval,44,44,Right-Inf-Lat-Vent,0.005020538565718727,1
47,eval,46,46,Right-Cerebellum-White-Matter,0.7198992738135425,1
47,eval,47,47,Right-Cerebellum-Cortex,0.792867859811477,1
47,eval,49,49,Right-Thalamus,0.6820933097283146,1
47,eval,50,50,Right-Caudate,0.4879167401227803,1
47,eval,51,51,Right-Putamen,0.6210423403308233,1
47,eval,52,52,Right-Pallidum,0.42660078228812004,1
47,eval,53,53,Right-Hippocampus,0.4390681003190799,1
47,eval,54,54,Right-Amygdala,0.4170253466243363,1
47,eval,58,58,Right-Accumbens-area,0.07156862741589773,1
47,eval,60,60,Right-VentralDC,0.55239034001455,1
47,eval,100,100,Non-Brain-1,0.5820830277333809,1
47,eval,101,101,Non-Brain-2,0.5862563409600015,1
47,eval,102,102,Non-Brain-3,0.5988830735061303,1
47,eval,103,103,Non-Brain-4,0.5773947291731297,1
47,eval,104,104,Non-Brain-5,0.6726346799412697,1
47,eval,105,105,Non-Brain-6,0.6061968345557953,1
48,train,0,0,Unknown,0.9818827337951267,0
48,train,2,2,Left-Cerebral-White-Matter,0.9106008593623877,1
48,train,3,3,Left-Cerebral-Cortex,0.8051088022034432,1
48,train,4,4,Left-Lateral-Ventricle,0.7378382262003516,1
48,train,5,5,Left-Inf-Lat-Vent,0.006448496051049989,1
48,train,7,7,Left-Cerebellum-White-Matter,0.740313147242078,1
48,train,8,8,Left-Cerebellum-Cortex,0.8387498590963633,1
48,train,10,10,Left-Thalamus,0.6709785598678468,1
48,train,11,11,Left-Caudate,0.543106153146202,1
48,train,12,12,Left-Putamen,0.6560133534601028,1
48,train,13,13,Left-Pallidum,0.237942773256061,1
48,train,14,14,3rd-Ventricle,0.2511424956736778,1
48,train,15,15,4th-Ventricle,0.3504350792437124,1
48,train,16,16,Brain-Stem,0.7961351863180369,1
48,train,17,17,Left-Hippocampus,0.5222906771596627,1
48,train,18,18,Left-Amygdala,0.3345492068804771,1
48,train,24,24,CSF,0.8091169602331756,1
48,train,26,26,Left-Accumbens-area,0.07031075398995695,1
48,train,28,28,Left-VentralDC,0.5546242207042038,1
48,train,41,41,Right-Cerebral-White-Matter,0.9027646698998816,1
48,train,42,42,Right-Cerebral-Cortex,0.8076919400412786,1
48,train,43,43,Right-Lateral-Ventricle,0.8426878577201176,1
48,train,44,44,Right-Inf-Lat-Vent,0.017057059450457244,1
48,train,46,46,Right-Cerebellum-White-Matter,0.7886723423799221,1
48,train,47,47,Right-Cerebellum-Cortex,0.8772734704088678,1
48,train,49,49,Right-Thalamus,0.7802537297722422,1
48,train,50,50,Right-Caudate,0.578518616901699,1
48,train,51,51,Right-Putamen,0.7755131040217186,1
48,train,52,52,Right-Pallidum,0.5222761281735554,1
48,train,53,53,Right-Hippocampus,0.6472703351706287,1
48,train,54,54,Right-Amygdala,0.6133498166740332,1
48,train,58,58,Right-Accumbens-area,0.14953138814943356,1
48,train,60,60,Right-VentralDC,0.6607853403116649,1
48,train,100,100,Non-Brain-1,0.8018660436722346,1
48,train,101,101,Non-Brain-2,0.7749440550715271,1
48,train,102,102,Non-Brain-3,0.7695783652838336,1
48,train,103,103,Non-Brain-4,0.7781722359031537,1
48,train,104,104,Non-Brain-5,0.7125475909973757,1
48,train,105,105,Non-Brain-6,0.7433283997337862,1
48,eval,0,0,Unknown,0.9648892889854952,0
48,eval,2,2,Left-Cerebral-White-Matter,0.8805861929069115,1
48,eval,3,3,Left-Cerebral-Cortex,0.7266913615468702,1
48,eval,4,4,Left-Lateral-Ventricle,0.7419704219936203,1
48,eval,5,5,Left-Inf-Lat-Vent,0.0030423589980058084,1
48,eval,7,7,Left-Cerebellum-White-Matter,0.6589894369852175,1
48,eval,8,8,Left-Cerebellum-Cortex,0.7178936188517421,1
48,eval,10,10,Left-Thalamus,0.5977264715986197,1
48,eval,11,11,Left-Caudate,0.4028327748703295,1
48,eval,12,12,Left-Putamen,0.5397197703512302,1
48,eval,13,13,Left-Pallidum,0.18304814960375565,1
48,eval,14,14,3rd-Ventricle,0.15889464591840893,1
48,eval,15,15,4th-Ventricle,0.2158176943410432,1
48,eval,16,16,Brain-Stem,0.6712505537129244,1
48,eval,17,17,Left-Hippocampus,0.35202141144161,1
48,eval,18,18,Left-Amygdala,0.22633115525839967,1
48,eval,24,24,CSF,0.6910870708329201,1
48,eval,26,26,Left-Accumbens-area,0.03372213881121121,1
48,eval,28,28,Left-VentralDC,0.42145360350286043,1
48,eval,41,41,Right-Cerebral-White-Matter,0.8720728955040175,1
48,eval,42,42,Right-Cerebral-Cortex,0.7117932724421657,1
48,eval,43,43,Right-Lateral-Ventricle,0.7970151665958078,1
48,eval,44,44,Right-Inf-Lat-Vent,0.007609668753892195,1
48,eval,46,46,Right-Cerebellum-White-Matter,0.7159685863661361,1
48,eval,47,47,Right-Cerebellum-Cortex,0.7935352784054192,1
48,eval,49,49,Right-Thalamus,0.6844618976499436,1
48,eval,50,50,Right-Caudate,0.4885615250876463,1
48,eval,51,51,Right-Putamen,0.6235144629177432,1
48,eval,52,52,Right-Pallidum,0.42587601069337006,1
48,eval,53,53,Right-Hippocampus,0.4386544123816673,1
48,eval,54,54,Right-Amygdala,0.40854407060924525,1
48,eval,58,58,Right-Accumbens-area,0.06862745094675124,1
48,eval,60,60,Right-VentralDC,0.5444544453900936,1
48,eval,100,100,Non-Brain-1,0.5808629657904042,1
48,eval,101,101,Non-Brain-2,0.5866993146304729,1
48,eval,102,102,Non-Brain-3,0.5997829770218085,1
48,eval,103,103,Non-Brain-4,0.5783397460948425,1
48,eval,104,104,Non-Brain-5,0.6762308032598885,1
48,eval,105,105,Non-Brain-6,0.6039981011593017,1
49,train,0,0,Unknown,0.9819081172148709,0
49,train,2,2,Left-Cerebral-White-Matter,0.910752332576594,1
49,train,3,3,Left-Cerebral-Cortex,0.8054037953410674,1
49,train,4,4,Left-Lateral-Ventricle,0.7375792155744489,1
49,train,5,5,Left-Inf-Lat-Vent,0.005935435072612245,1
49,train,7,7,Left-Cerebellum-White-Matter,0.7409149958803485,1
49,train,8,8,Left-Cerebellum-Cortex,0.8390845389073622,1
49,train,10,10,Left-Thalamus,0.6713874557185642,1
49,train,11,11,Left-Caudate,0.5435719503270526,1
49,train,12,12,Left-Putamen,0.6564973942655307,1
49,train,13,13,Left-Pallidum,0.23860794460018214,1
49,train,14,14,3rd-Ventricle,0.25077029409892854,1
49,train,15,15,4th-Ventricle,0.35085270311025163,1
49,train,16,16,Brain-Stem,0.796309091789778,1
49,train,17,17,Left-Hippocampus,0.5226005754145044,1
49,train,18,18,Left-Amygdala,0.3374343262662767,1
49,train,24,24,CSF,0.8095389822190747,1
49,train,26,26,Left-Accumbens-area,0.07105723737816838,1
49,train,28,28,Left-VentralDC,0.5546479037524147,1
49,train,41,41,Right-Cerebral-White-Matter,0.9029728280338755,1
49,train,42,42,Right-Cerebral-Cortex,0.8080798013173468,1
49,train,43,43,Right-Lateral-Ventricle,0.8427665645133113,1
49,train,44,44,Right-Inf-Lat-Vent,0.017970685691931394,1
49,train,46,46,Right-Cerebellum-White-Matter,0.789196175369803,1
49,train,47,47,Right-Cerebellum-Cortex,0.8775986862354149,1
49,train,49,49,Right-Thalamus,0.7808219178064743,1
49,train,50,50,Right-Caudate,0.5791770829693684,1
49,train,51,51,Right-Putamen,0.7758801883948766,1
49,train,52,52,Right-Pallidum,0.5227039351121473,1
49,train,53,53,Right-Hippocampus,0.6480308850698265,1
49,train,54,54,Right-Amygdala,0.6141746963905272,1
49,train,58,58,Right-Accumbens-area,0.15373760891533958,1
49,train,60,60,Right-VentralDC,0.6616322452422037,1
49,train,100,100,Non-Brain-1,0.8021703245239425,1
49,train,101,101,Non-Brain-2,0.7751418200515509,1
49,train,102,102,Non-Brain-3,0.7698376859564185,1
49,train,103,103,Non-Brain-4,0.7784206909316406,1
49,train,104,104,Non-Brain-5,0.712856557661363,1
49,train,105,105,Non-Brain-6,0.7437083400842859,1
49,eval,0,0,Unknown,0.9646234705127813,0
49,eval,2,2,Left-Cerebral-White-Matter,0.8804637950085786,1
49,eval,3,3,Left-Cerebral-Cortex,0.7242466413636834,1
49,eval,4,4,Left-Lateral-Ventricle,0.7413725025518958,1
49,eval,5,5,Left-Inf-Lat-Vent,0.0007037297676866373,1
49,eval,7,7,Left-Cerebellum-White-Matter,0.6593245625753608,1
49,eval,8,8,Left-Cerebellum-Cortex,0.7167546926440433,1
49,eval,10,10,Left-Thalamus,0.6009299061057579,1
49,eval,11,11,Left-Caudate,0.4030877407212559,1
49,eval,12,12,Left-Putamen,0.5366739742852068,1
49,eval,13,13,Left-Pallidum,0.1911417322646514,1
49,eval,14,14,3rd-Ventricle,0.16385473260453892,1
49,eval,15,15,4th-Ventricle,0.21739130431865386,1
49,eval,16,16,Brain-Stem,0.6731330306120542,1
49,eval,17,17,Left-Hippocampus,0.3556607714555312,1
49,eval,18,18,Left-Amygdala,0.21069137559362916,1
49,eval,24,24,CSF,0.6915909105458099,1
49,eval,26,26,Left-Accumbens-area,0.030155416373213242,1
49,eval,28,28,Left-VentralDC,0.41956124311246484,1
49,eval,41,41,Right-Cerebral-White-Matter,0.8724492017177307,1
49,eval,42,42,Right-Cerebral-Cortex,0.7082474997774373,1
49,eval,43,43,Right-Lateral-Ventricle,0.7964443480637295,1
49,eval,44,44,Right-Inf-Lat-Vent,0.003246753246000289,1
49,eval,46,46,Right-Cerebellum-White-Matter,0.7190041100943552,1
49,eval,47,47,Right-Cerebellum-Cortex,0.7928769249188169,1
49,eval,49,49,Right-Thalamus,0.6853986295912573,1
49,eval,50,50,Right-Caudate,0.48958512648566144,1
49,eval,51,51,Right-Putamen,0.622228879522002,1
49,eval,52,52,Right-Pallidum,0.428891149454956,1
49,eval,53,53,Right-Hippocampus,0.43945157006285257,1
49,eval,54,54,Right-Amygdala,0.4188178527336989,1
49,eval,58,58,Right-Accumbens-area,0.07244248650394396,1
49,eval,60,60,Right-VentralDC,0.5501432664212881,1
49,eval,100,100,Non-Brain-1,0.5811674415475868,1
49,eval,101,101,Non-Brain-2,0.5884035667565856,1
49,eval,102,102,Non-Brain-3,0.6004854339132667,1
49,eval,103,103,Non-Brain-4,0.5783913793194283,1
49,eval,104,104,Non-Brain-5,0.6759898668478082,1
49,eval,105,105,Non-Brain-6,0.6051234613259072,1
50,train,0,0,Unknown,0.9819437510990303,0
50,train,2,2,Left-Cerebral-White-Matter,0.9108862557845174,1
50,train,3,3,Left-Cerebral-Cortex,0.8057882627063766,1
50,train,4,4,Left-Lateral-Ventricle,0.7380002720710238,1
50,train,5,5,Left-Inf-Lat-Vent,0.0060747467103561045,1
50,train,7,7,Left-Cerebellum-White-Matter,0.7410757864387941,1
50,train,8,8,Left-Cerebellum-Cortex,0.8392719725540481,1
50,train,10,10,Left-Thalamus,0.6717277257371079,1
50,train,11,11,Left-Caudate,0.5438299427441107,1
50,train,12,12,Left-Putamen,0.6569061601207982,1
50,train,13,13,Left-Pallidum,0.23925909040920876,1
50,train,14,14,3rd-Ventricle,0.251656655685257,1
50,train,15,15,4th-Ventricle,0.3508821346719234,1
50,train,16,16,Brain-Stem,0.7964311426846016,1
50,train,17,17,Left-Hippocampus,0.5228418947399979,1
50,train,18,18,Left-Amygdala,0.339197302014284,1
50,train,24,24,CSF,0.809948857471454,1
50,train,26,26,Left-Accumbens-area,0.07150241302424712,1
50,train,28,28,Left-VentralDC,0.5550550135559208,1
50,train,41,41,Right-Cerebral-White-Matter,0.9031199637053334,1
50,train,42,42,Right-Cerebral-Cortex,0.8083979921706496,1
50,train,43,43,Right-Lateral-Ventricle,0.8429337064698327,1
50,train,44,44,Right-Inf-Lat-Vent,0.0176451236652247,1
50,train,46,46,Right-Cerebellum-White-Matter,0.7894864973386339,1
50,train,47,47,Right-Cerebellum-Cortex,0.8779006322407271,1
50,train,49,49,Right-Thalamus,0.781231758128675,1
50,train,50,50,Right-Caudate,0.5790602542823057,1
50,train,51,51,Right-Putamen,0.7759118489255746,1
50,train,52,52,Right-Pallidum,0.5232837588335195,1
50,train,53,53,Right-Hippocampus,0.6482674398882099,1
50,train,54,54,Right-Amygdala,0.6151387279763293,1
50,train,58,58,Right-Accumbens-area,0.15419349148682965,1
50,train,60,60,Right-VentralDC,0.6622551238336946,1
50,train,100,100,Non-Brain-1,0.8024545456895915,1
50,train,101,101,Non-Brain-2,0.7753793531293511,1
50,train,102,102,Non-Brain-3,0.7700881171900431,1
50,train,103,103,Non-Brain-4,0.7785919249084168,1
50,train,104,104,Non-Brain-5,0.7131112919321088,1
50,train,105,105,Non-Brain-6,0.7439530394607505,1
50,eval,0,0,Unknown,0.9646243728523234,0
50,eval,2,2,Left-Cerebral-White-Matter,0.8810685183045751,1
50,eval,3,3,Left-Cerebral-Cortex,0.7260131913608762,1
50,eval,4,4,Left-Lateral-Ventricle,0.7428313477509209,1
50,eval,5,5,Left-Inf-Lat-Vent,0.0009379763159880435,1
50,eval,7,7,Left-Cerebellum-White-Matter,0.6604898135928563,1
50,eval,8,8,Left-Cerebellum-Cortex,0.7166237065634397,1
50,eval,10,10,Left-Thalamus,0.6010558732687613,1
50,eval,11,11,Left-Caudate,0.4037281199966865,1
50,eval,12,12,Left-Putamen,0.5387628224719451,1
50,eval,13,13,Left-Pallidum,0.18923167614568365,1
50,eval,14,14,3rd-Ventricle,0.17060404580978863,1
50,eval,15,15,4th-Ventricle,0.22201566854043078,1
50,eval,16,16,Brain-Stem,0.6736691426672534,1
50,eval,17,17,Left-Hippocampus,0.35545353364249765,1
50,eval,18,18,Left-Amygdala,0.20775504361027972,1
50,eval,24,24,CSF,0.6912978486229465,1
50,eval,26,26,Left-Accumbens-area,0.03214616095835498,1
50,eval,28,28,Left-VentralDC,0.42181928530294976,1
50,eval,41,41,Right-Cerebral-White-Matter,0.8721935722373219,1
50,eval,42,42,Right-Cerebral-Cortex,0.7119897475885396,1
50,eval,43,43,Right-Lateral-Ventricle,0.7979481641253253,1
50,eval,44,44,Right-Inf-Lat-Vent,0.0009352349775695031,1
50,eval,46,46,Right-Cerebellum-White-Matter,0.716778047172607,1
50,eval,47,47,Right-Cerebellum-Cortex,0.7924488224412229,1
50,eval,49,49,Right-Thalamus,0.6847808848821282,1
50,eval,50,50,Right-Caudate,0.4913559321617495,1
50,eval,51,51,Right-Putamen,0.6245425348700767,1
50,eval,52,52,Right-Pallidum,0.4306064305188021,1
50,eval,53,53,Right-Hippocampus,0.44701052087528775,1
50,eval,54,54,Right-Amygdala,0.4087879534907954,1
50,eval,58,58,Right-Accumbens-area,0.07598636138529646,1
50,eval,60,60,Right-VentralDC,0.547939738546549,1
50,eval,100,100,Non-Brain-1,0.5831298745154022,1
50,eval,101,101,Non-Brain-2,0.5876638886922302,1
50,eval,102,102,Non-Brain-3,0.599475177333582,1
50,eval,103,103,Non-Brain-4,0.5787281511095645,1
50,eval,104,104,Non-Brain-5,0.6730024465230178,1
50,eval,105,105,Non-Brain-6,0.6039449914834553,1
51,train,0,0,Unknown,0.9819443001698144,0
51,train,2,2,Left-Cerebral-White-Matter,0.9110391455234905,1
51,train,3,3,Left-Cerebral-Cortex,0.805866307351066,1
51,train,4,4,Left-Lateral-Ventricle,0.7379258513211678,1
51,train,5,5,Left-Inf-Lat-Vent,0.00558767770020015,1
51,train,7,7,Left-Cerebellum-White-Matter,0.741529773534344,1
51,train,8,8,Left-Cerebellum-Cortex,0.8393097753678425,1
51,train,10,10,Left-Thalamus,0.67155189720817,1
51,train,11,11,Left-Caudate,0.5440852761241926,1
51,train,12,12,Left-Putamen,0.6570480627296934,1
51,train,13,13,Left-Pallidum,0.2396813353555906,1
51,train,14,14,3rd-Ventricle,0.25172117872350985,1
51,train,15,15,4th-Ventricle,0.35177232852517726,1
51,train,16,16,Brain-Stem,0.7964015969140599,1
51,train,17,17,Left-Hippocampus,0.5231621253650934,1
51,train,18,18,Left-Amygdala,0.33811382191480044,1
51,train,24,24,CSF,0.8101780201610788,1
51,train,26,26,Left-Accumbens-area,0.07154609958490625,1
51,train,28,28,Left-VentralDC,0.5552472621895249,1
51,train,41,41,Right-Cerebral-White-Matter,0.903241732868792,1
51,train,42,42,Right-Cerebral-Cortex,0.808552935584766,1
51,train,43,43,Right-Lateral-Ventricle,0.84317120160349,1
51,train,44,44,Right-Inf-Lat-Vent,0.01799898344593828,1
51,train,46,46,Right-Cerebellum-White-Matter,0.7896272057308663,1
51,train,47,47,Right-Cerebellum-Cortex,0.8778617162918674,1
51,train,49,49,Right-Thalamus,0.7812161956766648,1
51,train,50,50,Right-Caudate,0.580121870360938,1
51,train,51,51,Right-Putamen,0.7763727318450807,1
51,train,52,52,Right-Pallidum,0.5242581744178885,1
51,train,53,53,Right-Hippocampus,0.6482256596885583,1
