epoch,split,wt_dice,tc_dice,et_dice,wt_iou,tc_iou,et_iou,wt_hd95,tc_hd95,et_hd95
35,train,0.9527064885844732,0.954331602085872,0.912729047920787,0.9096843226850424,0.9126522365881453,0.8394678862479997,2.994961060363517,1.4352267648568138,1.4505844743227057
35,eval,0.9345498614212332,0.8806290866423725,0.8769958314184747,0.87714086993114,0.7867178574444703,0.7809372894191607,5.0800822442168565,2.605643649760481,2.147116146127361
36,train,0.9535488948378961,0.9554583217269881,0.9148600224595234,0.9112216424963147,0.9147153642607067,0.8430801937028426,2.9310359376948965,1.3665460577104882,1.3728605119384105
36,eval,0.9347756838616591,0.887019263776481,0.8825963810028874,0.8775388147826129,0.7969762951928951,0.7898635425890524,5.190787342770282,2.483499032454703,2.0757540308520444
37,train,0.954019179691809,0.9566837498349694,0.9153345695885599,0.9120809494486849,0.916964295038673,0.8438865514883711,2.855346676292389,1.3436737151759595,1.3696859054387902
37,eval,0.9354152630225155,0.8835132303935982,0.8830767058816087,0.8786667989232118,0.7913333632292532,0.7906332606113634,5.0851843350902275,2.501894916308357,2.00860050657554
38,train,0.9545096527768094,0.9577278870437553,0.9170213845772148,0.912977968005133,0.9188846896491427,0.8467585338416104,2.801391334484713,1.3101826262204492,1.3289082457610517
38,eval,0.935720235571163,0.8859639287310473,0.8834678122262375,0.8792051365115755,0.7952740055552082,0.7912604955776251,5.030289022007649,2.432954033741783,1.9965434284928913
39,train,0.9552599683776781,0.9582944624458435,0.9188923991668007,0.9143518382217107,0.9199283558536553,0.8499546191874139,2.7255548168752908,1.2741527371852672,1.2836713965637065
39,eval,0.9347203045208043,0.8843100063770951,0.882051632234792,0.8774412095598407,0.7926126535432435,0.7889913860673401,5.1660639358421605,2.5105332064007824,2.04858696253822
40,train,0.9555292899041897,0.9583734418242895,0.9192010266747899,0.9148454625563777,0.9200739308171736,0.850482882905371,2.700440238892192,1.2617563361435804,1.2821187683879232
40,eval,0.9378652031350595,0.8814694836462563,0.8797004102003873,0.8830001671193878,0.7880602904958964,0.7852367511423783,4.887164378428402,2.5111138089381084,2.0599719007542117
41,train,0.956075094909153,0.9590450509658537,0.9198284804045379,0.9158466190879421,0.9213127348649496,0.8515577977366273,2.679422128510042,1.252346404485754,1.2891596951433704
41,eval,0.9357445349456747,0.8830167379435432,0.8824031196178796,0.8792480430419112,0.7905371261498026,0.7895540289233582,5.067519502831066,2.4618072633059236,1.9671363034705467
42,train,0.9567109601090572,0.9596035154083696,0.9211470657900875,0.917014291848656,0.9223440578858036,0.8538207911207849,2.586422047592379,1.218355657469497,1.2432691500121527
42,eval,0.9351542205884945,0.8835877411183636,0.8784926102778233,0.8782062517121626,0.7914529190171162,0.7833141522994744,5.006752296556353,2.5018891756303074,2.081201170988775
43,train,0.9566182511070911,0.959640083640726,0.9208646605364001,0.9168439567992451,0.9224116275057709,0.8533356538894645,2.55369845409418,1.2038495745870141,1.2316763537193192
43,eval,0.9333146382456284,0.8842773594951743,0.8860012630311158,0.8749671381171024,0.7925602003514686,0.7953341719595353,5.037767916652074,2.435601195300289,1.9502173248833279
44,train,0.957280487495313,0.9600092529823993,0.9209385075602051,0.9180613540029156,0.9230940330338842,0.853462489406356,2.5559574582025117,1.2201685159255706,1.2352851436448518
44,eval,0.9360592608907263,0.8877375650214482,0.874845622516048,0.8798039462934664,0.798136785981239,0.7775338567071662,5.091433143721819,2.5425189568615885,2.184338197462429
45,train,0.9574914395703857,0.9606052458815234,0.9229479332605818,0.9184494745787092,0.924196742455396,0.8569204421608335,2.5306327498302568,1.1909396415988036,1.2094151897478829
45,eval,0.9369730767954215,0.8835453669380786,0.8841651863043194,0.881419892894944,0.7913849257940021,0.792379996978169,4.923174207049002,2.4550520247777055,1.9935164903122042
46,train,0.957922685703644,0.9615997851558219,0.9235931991997784,0.9192433925600465,0.9260396631371257,0.8580335970686561,2.4444564580880668,1.1412184869888076,1.1801991610157134
46,eval,0.9364122530769609,0.8834854957860838,0.8844145145383048,0.8804278309768073,0.79128886588724,0.792780585678095,4.965528183808842,2.433738423120534,1.9632644758699265
47,train,0.9584017115282704,0.9614645360646629,0.9235516981289585,0.9201260429627546,0.925788833846243,0.8579619629885393,2.424912481680734,1.1493604258350616,1.179453786055172
47,eval,0.937399351379263,0.8858133645077406,0.8836437860541577,0.8821746463226933,0.7950314034384185,0.791542856138055,4.862461273476846,2.4543325191561878,1.9729697279996534
48,train,0.9584766810818313,0.961423601721509,0.9240164273166377,0.9202642549351673,0.9257129310035659,0.8587644372787788,2.4162167381325763,1.1518491729014415,1.172687204112252
48,eval,0.9366957132208704,0.8848633333290884,0.8836236134546542,0.8809291233633874,0.7935021417336471,0.7915104834750664,4.875344374635105,2.4461819846775437,1.968948600819752
49,train,0.9586563469319821,0.9608747037006864,0.9218940405090764,0.9205955633450863,0.924695710057964,0.8551052263400809,2.4286421663981947,1.1430316786223575,1.1828171414014408
49,eval,0.9360877132017298,0.8841067622669183,0.8833261748952433,0.8798542180754255,0.7922861545993112,0.7910332946260087,4.9841058488024945,2.494204699480567,2.018574329712223
50,train,0.9589371915628494,0.9623334249136845,0.9251238238507278,0.9211136770915976,0.9274013907922544,0.8606794385981927,2.417185052722327,1.1174146540377303,1.1395358276127916
50,eval,0.9368386565755175,0.8838065555054228,0.8861915627212594,0.8811820166052361,0.7918041087453426,0.795640913698234,4.902153775297236,2.456398247050965,1.9606230501555901
51,train,0.9590997676165393,0.962790881900176,0.9258664506119672,0.9214137318620689,0.9282514635660136,0.8619658618236643,2.3752665951189664,1.11256989997725,1.1306178261184607
51,eval,0.9357886199675225,0.8852452851019655,0.8807251773382969,0.8793258910076344,0.7941166547861949,0.7868712486928626,5.01224937629227,2.5028033052704433,2.063380920084148
52,train,0.9591922409353524,0.9622676551321498,0.9247290492801357,0.9215844449481799,0.9272792352393038,0.8599963094521014,2.362158888644128,1.1068482715827253,1.1426505439021641
52,eval,0.9364039448346912,0.8834561562897278,0.8835262849674296,0.8804131420825468,0.7912417960713529,0.7913543087233852,4.988613820985005,2.4228809225465127,1.9928647946267108
53,train,0.9594704935674788,0.9622981709132883,0.9251442981650414,0.9220983044075751,0.9273359108947636,0.8607148816214728,2.3424394748612203,1.0940978085883661,1.1089892377262818
53,eval,0.935365099687294,0.8832716464985239,0.8854766337831832,0.8785782801339288,0.7909458407938206,0.7944890709549507,5.089925805587445,2.4386888370525144,1.9539518025635172
54,train,0.9594932283278358,0.9635371136029578,0.926792462122057,0.9221403016780619,0.9296397644805309,0.8635724493275616,2.3445289456731935,1.0793939476779273,1.1024541566197064
54,eval,0.9362307852684869,0.8855762520462792,0.880348700634832,0.8801070498216891,0.7946494802110543,0.7862704228843225,5.003091527359861,2.5036768639798304,2.0541074248422864
55,train,0.9596898660864228,0.9629635901478866,0.9258644681782291,0.922503621565363,0.9285725949440964,0.861962425363521,2.310654578969078,1.0992654020224608,1.137780359052757
55,eval,0.9363320192383828,0.8845637286858218,0.8847681576880321,0.8802859878962813,0.7930204095332597,0.7933490814374833,4.987815652469629,2.452688557261734,1.984028455980628
56,train,0.9598304787741582,0.9637766727817505,0.9273167022392113,0.9227635103583848,0.9300858680425745,0.8644832115639088,2.3114162451790126,1.083109702832019,1.110306926051629
56,eval,0.9364556272535928,0.8849828161912895,0.8818144934084392,0.8805045198399845,0.7936943295961929,0.7886119863030376,4.8765308702011945,2.4754289022544302,2.0188237175198873
57,train,0.9599402831651025,0.9636104782962424,0.9267098701932768,0.9229665062756071,0.9297763612199866,0.8634290435151561,2.295324711415729,1.0810481470134887,1.1179181925913566
57,eval,0.9357814967961061,0.8849892033598208,0.8853019335186803,0.8793133120490572,0.7937046044993697,0.7942078309270272,4.840972262771687,2.4170829693916094,1.939361722733618
58,train,0.9600761385701368,0.9630738646725894,0.9254919071680358,0.9232177221609877,0.9287776938600333,0.8613168326436865,2.2688389676321257,1.0759063118877261,1.1076507938004607
58,eval,0.9364321340718808,0.8851605171129191,0.8845084092472277,0.8804629813206195,0.7939802372451269,0.7929314900978597,4.848352291033916,2.4009562855448263,1.941037257416233
59,train,0.9601040116125501,0.9637104148497885,0.9274011616359056,0.9232692714791294,0.9299624628670732,0.8646300261245468,2.3150677837379092,1.0923941440715867,1.107638595831344
59,eval,0.9353024459696389,0.884524000025077,0.8846268349468576,0.8784677323894441,0.7929565495312871,0.7931218561320768,4.953384758196478,2.4315794543269793,1.9634508069824996
60,train,0.9598555444451334,0.963678028689142,0.9269799831951104,0.9228098456123549,0.9299021494933394,0.863898127413653,2.3104101118606297,1.0867737839996878,1.120554422450453
60,eval,0.9362626151567789,0.885060144968008,0.8851803477324938,0.8801633076896793,0.7938187346819816,0.7940121488996592,4.868874093761759,2.440620673579134,1.9676734039617587
