epoch,split,class_id,class_name,dice,valid,excluded
49,train,36,class_36,0.0,0,1
49,train,37,class_37,0.0,0,1
49,train,38,class_38,0.0,0,1
49,train,39,class_39,0.0,0,1
49,train,40,class_40,0.0,0,1
49,train,41,Right-Cerebral-White-Matter,0.8959027906994217,1,0
49,train,42,Right-Cerebral-Cortex,0.794213114095605,1,0
49,train,43,Right-Lateral-Ventricle,0.8180500011677502,1,0
49,train,44,Right-Inf-Lat-Vent,0.0013795664977399045,1,0
49,train,45,class_45,0.0,0,1
49,train,46,Right-Cerebellum-White-Matter,0.7756392722990193,1,0
49,train,47,Right-Cerebellum-Cortex,0.8677413726966898,1,0
49,train,48,class_48,0.0,0,1
49,train,49,Right-Thalamus,0.7757347293266141,1,0
49,train,50,Right-Caudate,0.5578709148846237,1,0
49,train,51,Right-Putamen,0.7551181820918569,1,0
49,train,52,Right-Pallidum,0.45656668321621874,1,0
49,train,53,Right-Hippocampus,0.6280940697318274,1,0
49,train,54,Right-Amygdala,0.5891015561395749,1,0
49,train,55,class_55,0.0,0,1
49,train,56,class_56,0.0,0,1
49,train,57,class_57,0.0,0,1
49,train,58,Right-Accumbens-area,0.002955009973085892,1,0
49,train,59,class_59,0.0,0,1
49,train,60,Right-VentralDC,0.6425758268228945,1,0
49,train,61,class_61,0.0,0,1
49,train,62,class_62,0.0,0,1
49,train,63,class_63,0.0,0,1
49,train,64,class_64,0.0,0,1
49,train,65,class_65,0.0,0,1
49,train,66,class_66,0.0,0,1
49,train,67,class_67,0.0,0,1
49,train,68,class_68,0.0,0,1
49,train,69,class_69,0.0,0,1
49,train,70,class_70,0.0,0,1
49,train,71,class_71,0.0,0,1
49,train,72,class_72,0.0,0,1
49,train,73,class_73,0.0,0,1
49,train,74,class_74,0.0,0,1
49,train,75,class_75,0.0,0,1
49,train,76,class_76,0.0,0,1
49,train,77,class_77,0.0,0,1
49,train,78,class_78,0.0,0,1
49,train,79,class_79,0.0,0,1
49,train,80,class_80,0.0,0,1
49,train,81,class_81,0.0,0,1
49,train,82,class_82,0.0,0,1
49,train,83,class_83,0.0,0,1
49,train,84,class_84,0.0,0,1
49,train,85,class_85,0.0,0,1
49,train,86,class_86,0.0,0,1
49,train,87,class_87,0.0,0,1
49,train,88,class_88,0.0,0,1
49,train,89,class_89,0.0,0,1
49,train,90,class_90,0.0,0,1
49,train,91,class_91,0.0,0,1
49,train,92,class_92,0.0,0,1
49,train,93,class_93,0.0,0,1
49,train,94,class_94,0.0,0,1
49,train,95,class_95,0.0,0,1
49,train,96,class_96,0.0,0,1
49,train,97,class_97,0.0,0,1
49,train,98,class_98,0.0,0,1
49,train,99,class_99,0.0,0,1
49,train,100,Non-Brain-1,0.7964917670508985,1,0
49,train,101,Non-Brain-2,0.7613492224616508,1,0
49,train,102,Non-Brain-3,0.7576672490693247,1,0
49,train,103,Non-Brain-4,0.7721661488521616,1,0
49,train,104,Non-Brain-5,0.6927910079801192,1,0
49,train,105,Non-Brain-6,0.7318120090501009,1,0
49,eval,0,Unknown,0.9636941983061703,0,1
49,eval,1,class_1,0.0,0,1
49,eval,2,Left-Cerebral-White-Matter,0.8737795768712779,1,0
49,eval,3,Left-Cerebral-Cortex,0.7075294378920955,1,0
49,eval,4,Left-Lateral-Ventricle,0.7276146612794547,1,0
49,eval,5,Left-Inf-Lat-Vent,0.000702576112329909,1,0
49,eval,6,class_6,0.0,0,1
49,eval,7,Left-Cerebellum-White-Matter,0.6310604383265702,1,0
49,eval,8,Left-Cerebellum-Cortex,0.7172643253146364,1,0
49,eval,9,class_9,0.0,0,1
49,eval,10,Left-Thalamus,0.5671628644161383,1,0
49,eval,11,Left-Caudate,0.38803827748101766,1,0
49,eval,12,Left-Putamen,0.45987574421046623,1,0
49,eval,13,Left-Pallidum,0.1467831273810414,1,0
49,eval,14,3rd-Ventricle,0.06995884772555257,1,0
49,eval,15,4th-Ventricle,0.22423832089042134,1,0
49,eval,16,Brain-Stem,0.653806792935685,1,0
49,eval,17,Left-Hippocampus,0.3671375266279892,1,0
49,eval,18,Left-Amygdala,0.09563145351935957,1,0
49,eval,19,class_19,0.0,0,1
49,eval,20,class_20,0.0,0,1
49,eval,21,class_21,0.0,0,1
49,eval,22,class_22,0.0,0,1
49,eval,23,class_23,0.0,0,1
49,eval,24,CSF,0.6794204320604108,1,0
49,eval,25,class_25,0.0,0,1
49,eval,26,Left-Accumbens-area,0.0,1,0
49,eval,27,class_27,0.0,0,1
49,eval,28,Left-VentralDC,0.39970215931498865,1,0
49,eval,29,class_29,0.0,0,1
49,eval,30,class_30,0.0,0,1
49,eval,31,class_31,0.0,0,1
49,eval,32,class_32,0.0,0,1
49,eval,33,class_33,0.0,0,1
49,eval,34,class_34,0.0,0,1
49,eval,35,class_35,0.0,0,1
49,eval,36,class_36,0.0,0,1
49,eval,37,class_37,0.0,0,1
49,eval,38,class_38,0.0,0,1
49,eval,39,class_39,0.0,0,1
49,eval,40,class_40,0.0,0,1
49,eval,41,Right-Cerebral-White-Matter,0.8671206246729212,1,0
49,eval,42,Right-Cerebral-Cortex,0.6988838054505199,1,0
49,eval,43,Right-Lateral-Ventricle,0.784716761103541,1,0
49,eval,44,Right-Inf-Lat-Vent,0.004721435315221568,1,0
49,eval,45,class_45,0.0,0,1
49,eval,46,Right-Cerebellum-White-Matter,0.6850930204797638,1,0
49,eval,47,Right-Cerebellum-Cortex,0.7562214254194551,1,0
49,eval,48,class_48,0.0,0,1
49,eval,49,Right-Thalamus,0.66165492035178,1,0
49,eval,50,Right-Caudate,0.41668151840877904,1,0
49,eval,51,Right-Putamen,0.5895202951594449,1,0
49,eval,52,Right-Pallidum,0.3377858274082441,1,0
49,eval,53,Right-Hippocampus,0.47775215642003993,1,0
49,eval,54,Right-Amygdala,0.3697597738177673,1,0
49,eval,55,class_55,0.0,0,1
49,eval,56,class_56,0.0,0,1
49,eval,57,class_57,0.0,0,1
49,eval,58,Right-Accumbens-area,0.0,1,0
49,eval,59,class_59,0.0,0,1
49,eval,60,Right-VentralDC,0.5353306395451531,1,0
49,eval,61,class_61,0.0,0,1
49,eval,62,class_62,0.0,0,1
49,eval,63,class_63,0.0,0,1
49,eval,64,class_64,0.0,0,1
49,eval,65,class_65,0.0,0,1
49,eval,66,class_66,0.0,0,1
49,eval,67,class_67,0.0,0,1
49,eval,68,class_68,0.0,0,1
49,eval,69,class_69,0.0,0,1
49,eval,70,class_70,0.0,0,1
49,eval,71,class_71,0.0,0,1
49,eval,72,class_72,0.0,0,1
49,eval,73,class_73,0.0,0,1
49,eval,74,class_74,0.0,0,1
49,eval,75,class_75,0.0,0,1
49,eval,76,class_76,0.0,0,1
49,eval,77,class_77,0.0,0,1
49,eval,78,class_78,0.0,0,1
49,eval,79,class_79,0.0,0,1
49,eval,80,class_80,0.0,0,1
49,eval,81,class_81,0.0,0,1
49,eval,82,class_82,0.0,0,1
49,eval,83,class_83,0.0,0,1
49,eval,84,class_84,0.0,0,1
49,eval,85,class_85,0.0,0,1
49,eval,86,class_86,0.0,0,1
49,eval,87,class_87,0.0,0,1
49,eval,88,class_88,0.0,0,1
49,eval,89,class_89,0.0,0,1
49,eval,90,class_90,0.0,0,1
49,eval,91,class_91,0.0,0,1
49,eval,92,class_92,0.0,0,1
49,eval,93,class_93,0.0,0,1
49,eval,94,class_94,0.0,0,1
49,eval,95,class_95,0.0,0,1
49,eval,96,class_96,0.0,0,1
49,eval,97,class_97,0.0,0,1
49,eval,98,class_98,0.0,0,1
49,eval,99,class_99,0.0,0,1
49,eval,100,Non-Brain-1,0.5572538126926709,1,0
49,eval,101,Non-Brain-2,0.5627932038044711,1,0
49,eval,102,Non-Brain-3,0.5698011768751537,1,0
49,eval,103,Non-Brain-4,0.5618193634108244,1,0
49,eval,104,Non-Brain-5,0.6618418277911724,1,0
49,eval,105,Non-Brain-6,0.566296288421612,1,0
50,train,0,Unknown,0.9809243142847006,0,1
50,train,1,class_1,0.0,0,1
50,train,2,Left-Cerebral-White-Matter,0.9028629323325866,1,0
50,train,3,Left-Cerebral-Cortex,0.7918896928665992,1,0
50,train,4,Left-Lateral-Ventricle,0.7086724713038025,1,0
50,train,5,Left-Inf-Lat-Vent,0.0020939720623456945,1,0
50,train,6,class_6,0.0,0,1
50,train,7,Left-Cerebellum-White-Matter,0.7226214744261378,1,0
50,train,8,Left-Cerebellum-Cortex,0.8302856559691303,1,0
50,train,9,class_9,0.0,0,1
50,train,10,Left-Thalamus,0.6560204860217946,1,0
50,train,11,Left-Caudate,0.5213070320714172,1,0
50,train,12,Left-Putamen,0.6450972658664706,1,0
50,train,13,Left-Pallidum,0.21707329665603248,1,0
50,train,14,3rd-Ventricle,0.1294065885705567,1,0
50,train,15,4th-Ventricle,0.3320179538570683,1,0
50,train,16,Brain-Stem,0.7831914124874846,1,0
50,train,17,Left-Hippocampus,0.5051369919691908,1,0
50,train,18,Left-Amygdala,0.15880740714572888,1,0
50,train,19,class_19,0.0,0,1
50,train,20,class_20,0.0,0,1
50,train,21,class_21,0.0,0,1
50,train,22,class_22,0.0,0,1
50,train,23,class_23,0.0,0,1
50,train,24,CSF,0.7977147618309623,1,0
50,train,25,class_25,0.0,0,1
50,train,26,Left-Accumbens-area,7.00815047895797e-05,1,0
50,train,27,class_27,0.0,0,1
50,train,28,Left-VentralDC,0.5225957614399134,1,0
50,train,29,class_29,0.0,0,1
50,train,30,class_30,0.0,0,1
50,train,31,class_31,0.0,0,1
50,train,32,class_32,0.0,0,1
50,train,33,class_33,0.0,0,1
50,train,34,class_34,0.0,0,1
50,train,35,class_35,0.0,0,1
50,train,36,class_36,0.0,0,1
50,train,37,class_37,0.0,0,1
50,train,38,class_38,0.0,0,1
50,train,39,class_39,0.0,0,1
50,train,40,class_40,0.0,0,1
50,train,41,Right-Cerebral-White-Matter,0.8959195356163766,1,0
50,train,42,Right-Cerebral-Cortex,0.7943321921502627,1,0
50,train,43,Right-Lateral-Ventricle,0.8180158745620493,1,0
50,train,44,Right-Inf-Lat-Vent,0.0016440826283890101,1,0
50,train,45,class_45,0.0,0,1
50,train,46,Right-Cerebellum-White-Matter,0.7757128504995282,1,0
50,train,47,Right-Cerebellum-Cortex,0.8677499990194163,1,0
50,train,48,class_48,0.0,0,1
50,train,49,Right-Thalamus,0.7752043919095848,1,0
50,train,50,Right-Caudate,0.5575329008769879,1,0
50,train,51,Right-Putamen,0.755316474018594,1,0
50,train,52,Right-Pallidum,0.45488285780033777,1,0
50,train,53,Right-Hippocampus,0.6280780060459773,1,0
50,train,54,Right-Amygdala,0.5890407990749351,1,0
50,train,55,class_55,0.0,0,1
50,train,56,class_56,0.0,0,1
50,train,57,class_57,0.0,0,1
50,train,58,Right-Accumbens-area,0.0029580693666537315,1,0
50,train,59,class_59,0.0,0,1
50,train,60,Right-VentralDC,0.6426858513158187,1,0
50,train,61,class_61,0.0,0,1
50,train,62,class_62,0.0,0,1
50,train,63,class_63,0.0,0,1
50,train,64,class_64,0.0,0,1
50,train,65,class_65,0.0,0,1
50,train,66,class_66,0.0,0,1
50,train,67,class_67,0.0,0,1
50,train,68,class_68,0.0,0,1
50,train,69,class_69,0.0,0,1
50,train,70,class_70,0.0,0,1
50,train,71,class_71,0.0,0,1
50,train,72,class_72,0.0,0,1
50,train,73,class_73,0.0,0,1
50,train,74,class_74,0.0,0,1
50,train,75,class_75,0.0,0,1
50,train,76,class_76,0.0,0,1
50,train,77,class_77,0.0,0,1
50,train,78,class_78,0.0,0,1
50,train,79,class_79,0.0,0,1
50,train,80,class_80,0.0,0,1
50,train,81,class_81,0.0,0,1
50,train,82,class_82,0.0,0,1
50,train,83,class_83,0.0,0,1
50,train,84,class_84,0.0,0,1
50,train,85,class_85,0.0,0,1
50,train,86,class_86,0.0,0,1
50,train,87,class_87,0.0,0,1
50,train,88,class_88,0.0,0,1
50,train,89,class_89,0.0,0,1
50,train,90,class_90,0.0,0,1
50,train,91,class_91,0.0,0,1
50,train,92,class_92,0.0,0,1
50,train,93,class_93,0.0,0,1
50,train,94,class_94,0.0,0,1
50,train,95,class_95,0.0,0,1
50,train,96,class_96,0.0,0,1
50,train,97,class_97,0.0,0,1
50,train,98,class_98,0.0,0,1
50,train,99,class_99,0.0,0,1
50,train,100,Non-Brain-1,0.7964343263448651,1,0
50,train,101,Non-Brain-2,0.7614764975519364,1,0
50,train,102,Non-Brain-3,0.7578599963199975,1,0
50,train,103,Non-Brain-4,0.7723011292794961,1,0
50,train,104,Non-Brain-5,0.693050545513397,1,0
50,train,105,Non-Brain-6,0.7322924871430321,1,0
50,eval,0,Unknown,0.9635040017903646,0,1
50,eval,1,class_1,0.0,0,1
50,eval,2,Left-Cerebral-White-Matter,0.873837826962927,1,0
50,eval,3,Left-Cerebral-Cortex,0.7064502120412274,1,0
50,eval,4,Left-Lateral-Ventricle,0.7282770747978081,1,0
50,eval,5,Left-Inf-Lat-Vent,0.0007028230056573945,1,0
50,eval,6,class_6,0.0,0,1
50,eval,7,Left-Cerebellum-White-Matter,0.6300281410188703,1,0
50,eval,8,Left-Cerebellum-Cortex,0.716525606959702,1,0
50,eval,9,class_9,0.0,0,1
50,eval,10,Left-Thalamus,0.568020969831017,1,0
50,eval,11,Left-Caudate,0.383702277800473,1,0
50,eval,12,Left-Putamen,0.46087293385454076,1,0
50,eval,13,Left-Pallidum,0.14374199058695622,1,0
50,eval,14,3rd-Ventricle,0.08138988885875882,1,0
50,eval,15,4th-Ventricle,0.2325892260082089,1,0
50,eval,16,Brain-Stem,0.65366695425839,1,0
50,eval,17,Left-Hippocampus,0.36855600537324185,1,0
50,eval,18,Left-Amygdala,0.11764705880517287,1,0
50,eval,19,class_19,0.0,0,1
50,eval,20,class_20,0.0,0,1
50,eval,21,class_21,0.0,0,1
50,eval,22,class_22,0.0,0,1
50,eval,23,class_23,0.0,0,1
50,eval,24,CSF,0.6800241275189891,1,0
50,eval,25,class_25,0.0,0,1
50,eval,26,Left-Accumbens-area,0.0,1,0
50,eval,27,class_27,0.0,0,1
50,eval,28,Left-VentralDC,0.3965568861978625,1,0
50,eval,29,class_29,0.0,0,1
50,eval,30,class_30,0.0,0,1
50,eval,31,class_31,0.0,0,1
50,eval,32,class_32,0.0,0,1
50,eval,33,class_33,0.0,0,1
50,eval,34,class_34,0.0,0,1
50,eval,35,class_35,0.0,0,1
50,eval,36,class_36,0.0,0,1
50,eval,37,class_37,0.0,0,1
50,eval,38,class_38,0.0,0,1
50,eval,39,class_39,0.0,0,1
50,eval,40,class_40,0.0,0,1
50,eval,41,Right-Cerebral-White-Matter,0.8676237320613815,1,0
50,eval,42,Right-Cerebral-Cortex,0.6964543242782918,1,0
50,eval,43,Right-Lateral-Ventricle,0.785296348445517,1,0
50,eval,44,Right-Inf-Lat-Vent,0.003781611911183736,1,0
50,eval,45,class_45,0.0,0,1
50,eval,46,Right-Cerebellum-White-Matter,0.6860670193801861,1,0
50,eval,47,Right-Cerebellum-Cortex,0.7547751491085749,1,0
50,eval,48,class_48,0.0,0,1
50,eval,49,Right-Thalamus,0.6656626505678406,1,0
50,eval,50,Right-Caudate,0.415804495146646,1,0
50,eval,51,Right-Putamen,0.5870281605312292,1,0
50,eval,52,Right-Pallidum,0.3363737485347333,1,0
50,eval,53,Right-Hippocampus,0.4752372734706439,1,0
50,eval,54,Right-Amygdala,0.3756392374766064,1,0
50,eval,55,class_55,0.0,0,1
50,eval,56,class_56,0.0,0,1
50,eval,57,class_57,0.0,0,1
50,eval,58,Right-Accumbens-area,0.0,1,0
50,eval,59,class_59,0.0,0,1
50,eval,60,Right-VentralDC,0.535186104165242,1,0
50,eval,61,class_61,0.0,0,1
50,eval,62,class_62,0.0,0,1
50,eval,63,class_63,0.0,0,1
50,eval,64,class_64,0.0,0,1
50,eval,65,class_65,0.0,0,1
50,eval,66,class_66,0.0,0,1
50,eval,67,class_67,0.0,0,1
50,eval,68,class_68,0.0,0,1
50,eval,69,class_69,0.0,0,1
50,eval,70,class_70,0.0,0,1
50,eval,71,class_71,0.0,0,1
50,eval,72,class_72,0.0,0,1
50,eval,73,class_73,0.0,0,1
50,eval,74,class_74,0.0,0,1
50,eval,75,class_75,0.0,0,1
50,eval,76,class_76,0.0,0,1
50,eval,77,class_77,0.0,0,1
50,eval,78,class_78,0.0,0,1
50,eval,79,class_79,0.0,0,1
50,eval,80,class_80,0.0,0,1
50,eval,81,class_81,0.0,0,1
50,eval,82,class_82,0.0,0,1
50,eval,83,class_83,0.0,0,1
50,eval,84,class_84,0.0,0,1
50,eval,85,class_85,0.0,0,1
50,eval,86,class_86,0.0,0,1
50,eval,87,class_87,0.0,0,1
50,eval,88,class_88,0.0,0,1
50,eval,89,class_89,0.0,0,1
50,eval,90,class_90,0.0,0,1
50,eval,91,class_91,0.0,0,1
50,eval,92,class_92,0.0,0,1
50,eval,93,class_93,0.0,0,1
50,eval,94,class_94,0.0,0,1
50,eval,95,class_95,0.0,0,1
50,eval,96,class_96,0.0,0,1
50,eval,97,class_97,0.0,0,1
50,eval,98,class_98,0.0,0,1
50,eval,99,class_99,0.0,0,1
50,eval,100,Non-Brain-1,0.5558579389986279,1,0
50,eval,101,Non-Brain-2,0.5647231183934603,1,0
50,eval,102,Non-Brain-3,0.569326132469717,1,0
50,eval,103,Non-Brain-4,0.5603331027176632,1,0
50,eval,104,Non-Brain-5,0.6658333589461631,1,0
50,eval,105,Non-Brain-6,0.565693904014638,1,0
51,train,0,Unknown,0.9809942090155379,0,1
51,train,1,class_1,0.0,0,1
51,train,2,Left-Cerebral-White-Matter,0.9031921178857006,1,0
51,train,3,Left-Cerebral-Cortex,0.7925280257999062,1,0
51,train,4,Left-Lateral-Ventricle,0.7092040445931627,1,0
51,train,5,Left-Inf-Lat-Vent,0.002323099987828556,1,0
51,train,6,class_6,0.0,0,1
51,train,7,Left-Cerebellum-White-Matter,0.7229915380321089,1,0
51,train,8,Left-Cerebellum-Cortex,0.830720607608202,1,0
51,train,9,class_9,0.0,0,1
51,train,10,Left-Thalamus,0.6567147972668789,1,0
51,train,11,Left-Caudate,0.5220537355903518,1,0
51,train,12,Left-Putamen,0.6460949814389393,1,0
51,train,13,Left-Pallidum,0.21854076859454655,1,0
51,train,14,3rd-Ventricle,0.13182229783376945,1,0
51,train,15,4th-Ventricle,0.33407594576081656,1,0
51,train,16,Brain-Stem,0.7837957072972687,1,0
51,train,17,Left-Hippocampus,0.5065518693788192,1,0
51,train,18,Left-Amygdala,0.1692983145219016,1,0
51,train,19,class_19,0.0,0,1
51,train,20,class_20,0.0,0,1
51,train,21,class_21,0.0,0,1
51,train,22,class_22,0.0,0,1
51,train,23,class_23,0.0,0,1
51,train,24,CSF,0.7984984706644974,1,0
51,train,25,class_25,0.0,0,1
51,train,26,Left-Accumbens-area,8.407541564724705e-05,1,0
51,train,27,class_27,0.0,0,1
51,train,28,Left-VentralDC,0.5238572257056837,1,0
51,train,29,class_29,0.0,0,1
51,train,30,class_30,0.0,0,1
51,train,31,class_31,0.0,0,1
51,train,32,class_32,0.0,0,1
51,train,33,class_33,0.0,0,1
51,train,34,class_34,0.0,0,1
51,train,35,class_35,0.0,0,1
51,train,36,class_36,0.0,0,1
51,train,37,class_37,0.0,0,1
51,train,38,class_38,0.0,0,1
51,train,39,class_39,0.0,0,1
51,train,40,class_40,0.0,0,1
51,train,41,Right-Cerebral-White-Matter,0.8963321920136822,1,0
51,train,42,Right-Cerebral-Cortex,0.7950953793590492,1,0
51,train,43,Right-Lateral-Ventricle,0.8186456798480977,1,0
51,train,44,Right-Inf-Lat-Vent,0.001724000742623611,1,0
51,train,45,class_45,0.0,0,1
51,train,46,Right-Cerebellum-White-Matter,0.7765341412416329,1,0
51,train,47,Right-Cerebellum-Cortex,0.8684218093596706,1,0
51,train,48,class_48,0.0,0,1
51,train,49,Right-Thalamus,0.7766024381791428,1,0
51,train,50,Right-Caudate,0.5583996820107872,1,0
51,train,51,Right-Putamen,0.7563960124771464,1,0
51,train,52,Right-Pallidum,0.4585469493272996,1,0
51,train,53,Right-Hippocampus,0.6289596347783148,1,0
51,train,54,Right-Amygdala,0.5902640210373542,1,0
51,train,55,class_55,0.0,0,1
51,train,56,class_56,0.0,0,1
51,train,57,class_57,0.0,0,1
51,train,58,Right-Accumbens-area,0.0031522435107335803,1,0
51,train,59,class_59,0.0,0,1
51,train,60,Right-VentralDC,0.6432382221456031,1,0
51,train,61,class_61,0.0,0,1
51,train,62,class_62,0.0,0,1
51,train,63,class_63,0.0,0,1
51,train,64,class_64,0.0,0,1
51,train,65,class_65,0.0,0,1
51,train,66,class_66,0.0,0,1
51,train,67,class_67,0.0,0,1
51,train,68,class_68,0.0,0,1
51,train,69,class_69,0.0,0,1
51,train,70,class_70,0.0,0,1
51,train,71,class_71,0.0,0,1
51,train,72,class_72,0.0,0,1
51,train,73,class_73,0.0,0,1
51,train,74,class_74,0.0,0,1
51,train,75,class_75,0.0,0,1
51,train,76,class_76,0.0,0,1
51,train,77,class_77,0.0,0,1
51,train,78,class_78,0.0,0,1
51,train,79,class_79,0.0,0,1
51,train,80,class_80,0.0,0,1
51,train,81,class_81,0.0,0,1
51,train,82,class_82,0.0,0,1
51,train,83,class_83,0.0,0,1
51,train,84,class_84,0.0,0,1
51,train,85,class_85,0.0,0,1
51,train,86,class_86,0.0,0,1
51,train,87,class_87,0.0,0,1
51,train,88,class_88,0.0,0,1
51,train,89,class_89,0.0,0,1
51,train,90,class_90,0.0,0,1
51,train,91,class_91,0.0,0,1
51,train,92,class_92,0.0,0,1
51,train,93,class_93,0.0,0,1
51,train,94,class_94,0.0,0,1
51,train,95,class_95,0.0,0,1
51,train,96,class_96,0.0,0,1
51,train,97,class_97,0.0,0,1
51,train,98,class_98,0.0,0,1
51,train,99,class_99,0.0,0,1
51,train,100,Non-Brain-1,0.7972035944717417,1,0
51,train,101,Non-Brain-2,0.7619006411215427,1,0
51,train,102,Non-Brain-3,0.7583139086348807,1,0
51,train,103,Non-Brain-4,0.7726591751957711,1,0
51,train,104,Non-Brain-5,0.6936679005016944,1,0
51,train,105,Non-Brain-6,0.7325683968643132,1,0
51,eval,0,Unknown,0.9635734355314147,0,1
51,eval,1,class_1,0.0,0,1
51,eval,2,Left-Cerebral-White-Matter,0.8738344169465847,1,0
51,eval,3,Left-Cerebral-Cortex,0.7085164105116509,1,0
51,eval,4,Left-Lateral-Ventricle,0.7273839097892723,1,0
51,eval,5,Left-Inf-Lat-Vent,0.00046876831120722275,1,0
51,eval,6,class_6,0.0,0,1
51,eval,7,Left-Cerebellum-White-Matter,0.6298376165141543,1,0
51,eval,8,Left-Cerebellum-Cortex,0.7172478560571727,1,0
51,eval,9,class_9,0.0,0,1
51,eval,10,Left-Thalamus,0.568620599258818,1,0
51,eval,11,Left-Caudate,0.3843444853222071,1,0
51,eval,12,Left-Putamen,0.4623912342595945,1,0
51,eval,13,Left-Pallidum,0.14278091984390343,1,0
51,eval,14,3rd-Ventricle,0.07993730406270574,1,0
51,eval,15,4th-Ventricle,0.22464261399256055,1,0
51,eval,16,Brain-Stem,0.6539434352599459,1,0
51,eval,17,Left-Hippocampus,0.3652033395929704,1,0
51,eval,18,Left-Amygdala,0.10138976625057015,1,0
51,eval,19,class_19,0.0,0,1
51,eval,20,class_20,0.0,0,1
51,eval,21,class_21,0.0,0,1
51,eval,22,class_22,0.0,0,1
51,eval,23,class_23,0.0,0,1
51,eval,24,CSF,0.6794473201801144,1,0
51,eval,25,class_25,0.0,0,1
51,eval,26,Left-Accumbens-area,0.0,1,0
51,eval,27,class_27,0.0,0,1
51,eval,28,Left-VentralDC,0.39744744741760907,1,0
51,eval,29,class_29,0.0,0,1
51,eval,30,class_30,0.0,0,1
51,eval,31,class_31,0.0,0,1
51,eval,32,class_32,0.0,0,1
51,eval,33,class_33,0.0,0,1
51,eval,34,class_34,0.0,0,1
51,eval,35,class_35,0.0,0,1
51,eval,36,class_36,0.0,0,1
51,eval,37,class_37,0.0,0,1
51,eval,38,class_38,0.0,0,1
51,eval,39,class_39,0.0,0,1
51,eval,40,class_40,0.0,0,1
51,eval,41,Right-Cerebral-White-Matter,0.8672923102134985,1,0
51,eval,42,Right-Cerebral-Cortex,0.6992768606827,1,0
51,eval,43,Right-Lateral-Ventricle,0.7839509521788305,1,0
51,eval,44,Right-Inf-Lat-Vent,0.0028456248511155736,1,0
51,eval,45,class_45,0.0,0,1
51,eval,46,Right-Cerebellum-White-Matter,0.6852700345654535,1,0
51,eval,47,Right-Cerebellum-Cortex,0.7549870890818541,1,0
51,eval,48,class_48,0.0,0,1
51,eval,49,Right-Thalamus,0.6647615088504228,1,0
51,eval,50,Right-Caudate,0.4146864391267923,1,0
51,eval,51,Right-Putamen,0.587735638135181,1,0
51,eval,52,Right-Pallidum,0.33579253290056055,1,0
51,eval,53,Right-Hippocampus,0.4735892810724393,1,0
51,eval,54,Right-Amygdala,0.37234291044794604,1,0
51,eval,55,class_55,0.0,0,1
51,eval,56,class_56,0.0,0,1
51,eval,57,class_57,0.0,0,1
51,eval,58,Right-Accumbens-area,0.0,1,0
51,eval,59,class_59,0.0,0,1
51,eval,60,Right-VentralDC,0.5387251541624669,1,0
51,eval,61,class_61,0.0,0,1
51,eval,62,class_62,0.0,0,1
51,eval,63,class_63,0.0,0,1
51,eval,64,class_64,0.0,0,1
51,eval,65,class_65,0.0,0,1
51,eval,66,class_66,0.0,0,1
51,eval,67,class_67,0.0,0,1
51,eval,68,class_68,0.0,0,1
51,eval,69,class_69,0.0,0,1
51,eval,70,class_70,0.0,0,1
51,eval,71,class_71,0.0,0,1
51,eval,72,class_72,0.0,0,1
51,eval,73,class_73,0.0,0,1
51,eval,74,class_74,0.0,0,1
51,eval,75,class_75,0.0,0,1
51,eval,76,class_76,0.0,0,1
51,eval,77,class_77,0.0,0,1
51,eval,78,class_78,0.0,0,1
51,eval,79,class_79,0.0,0,1
51,eval,80,class_80,0.0,0,1
51,eval,81,class_81,0.0,0,1
51,eval,82,class_82,0.0,0,1
51,eval,83,class_83,0.0,0,1
51,eval,84,class_84,0.0,0,1
51,eval,85,class_85,0.0,0,1
51,eval,86,class_86,0.0,0,1
51,eval,87,class_87,0.0,0,1
51,eval,88,class_88,0.0,0,1
51,eval,89,class_89,0.0,0,1
51,eval,90,class_90,0.0,0,1
51,eval,91,class_91,0.0,0,1
51,eval,92,class_92,0.0,0,1
51,eval,93,class_93,0.0,0,1
51,eval,94,class_94,0.0,0,1
51,eval,95,class_95,0.0,0,1
51,eval,96,class_96,0.0,0,1
51,eval,97,class_97,0.0,0,1
51,eval,98,class_98,0.0,0,1
51,eval,99,class_99,0.0,0,1
51,eval,100,Non-Brain-1,0.5552473687733005,1,0
51,eval,101,Non-Brain-2,0.564580373704416,1,0
51,eval,102,Non-Brain-3,0.5715455453593711,1,0
51,eval,103,Non-Brain-4,0.5619197608204667,1,0
51,eval,104,Non-Brain-5,0.6628818440805199,1,0
51,eval,105,Non-Brain-6,0.5653254273740221,1,0
52,train,0,Unknown,0.9810146059295433,0,1
52,train,1,class_1,0.0,0,1
52,train,2,Left-Cerebral-White-Matter,0.9033463214949233,1,0
52,train,3,Left-Cerebral-Cortex,0.792750741734356,1,0
52,train,4,Left-Lateral-Ventricle,0.7092293353214179,1,0
52,train,5,Left-Inf-Lat-Vent,0.0023230372361102425,1,0
52,train,6,class_6,0.0,0,1
52,train,7,Left-Cerebellum-White-Matter,0.7232944412987089,1,0
52,train,8,Left-Cerebellum-Cortex,0.830954554562956,1,0
52,train,9,class_9,0.0,0,1
52,train,10,Left-Thalamus,0.6569564242630427,1,0
52,train,11,Left-Caudate,0.5222345758613807,1,0
52,train,12,Left-Putamen,0.6465305188469813,1,0
52,train,13,Left-Pallidum,0.2200912562318155,1,0
